rho_14_0,rho_14_6,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.21126918,-0.115681484,0.022852724,1.0,COVID-2774.png,0.7878839,2.478098,0.5799999999613333,0.4402035623297658,0.6166666665638889,0.519480519446787,0.6666666665277777,0.5188679244793521,0.657142856955102,0.4736842104639889,0.6818181815082645,0.4905660376432894,0.7368421048753462,0.4146341462403331,0.7272727266115702,0.3928571427168367,0.7368421048753462,0.8888888879012344,0.9090909082644628,0.999999998,0.8571428559183674,0.999999998,0.9999999983333332,0.9999999975,0.9999999983333332,0.9999999975,0.999999998,0.9999999975,0.9999999975,0.9999999975,0.1391304346616257,0.1284403668546418,0.1617647056444636,0.1538461536094674,0.1886792449270203,0.1698113204343182,0.1818181814049586,0.1627906972958356,0.1764705877162629,0.1515151510560146,0.1874999994140625,0.1666666661111111,0.1481481475994513,0.1538461532544378,0.3980582520407201,0.4219653176751646,0.35999999928,0.385416666265191,0.4666666651111111,0.35999999952,0.5999999960000001,0.3999999992,0.6666666592592594,0.4523809513038548,0.7999999840000003,0.6086956495274102,0.4999999750000013,0.6428571382653062
0.32479164,-0.025582643,-0.04922189,1.0000001,MIDRC-RICORD-1C-419639-002114-73757-0.png,0.71121943,4.166238,0.159999999968,0.239999999904,0.1052631578393351,0.1818181816528925,0.1666666665277777,0.0,0.0909090908264462,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02499999996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461536982248,0.2948717946827745,0.1272727270413223,0.2156862742983468,0.1388888885030864,0.1643835614186526,0.1363636357438016,0.1730769227440828,0.2727272702479339,0.1428571424489796,0.3999999920000001,0.1304347820415879,0.4999999750000013,0.214285712755102
0.3074801,-0.108863264,-0.017884346,1.0,COVID-76.png,0.7779707,2.6038857,0.328605200937858,0.3544668587794101,0.2697674418479178,0.2714285714091836,0.2903225806264308,0.2222222221997755,0.2982456140089258,0.1917808218915369,0.3703703703246456,0.1914893616613852,0.4181818181057851,0.1923076922337278,0.4999999998214285,0.124999999921875,0.3493975903193497,0.1720430107341889,0.4102564101512163,0.1372549019338715,0.4193548385744016,0.076923076903353,0.4347826085066162,0.0370370370233196,0.3999999997333333,0.0,0.4615384611834319,0.0,0.4999999994999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3809302,0.01484459,-0.3942961,0.99999994,COVID-1830.png,0.8597512,3.651719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033898305027291,0.0350877192366882,0.0256410255752794,0.027027026953981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431818176782025,0.5192307682322486,0.545454544214876,0.4999999972222222,0.4666666651111111,0.4615384579881657,0.44999999775,0.4999999937500001,0.4117647034602076,0.7999999840000003,0.3999999973333333,0.7499999812500004,0.4285714224489796,0.4999999750000013
-0.22081715,-0.22741473,-0.066352464,1.0,COVID-1936.png,0.8045194,2.1473007,0.322580645057232,0.6511627905462412,0.071428571377551,0.4782608693572778,0.0,0.374999999765625,0.0,0.2499999997916666,0.0,0.1249999998437499,0.0,0.1666666663888888,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.074168965,0.062077347,0.11963965,1.0,MIDRC-RICORD-1C-419639-001245-99926-0.png,-0.7643604,9.947414,0.1288888888831605,0.0416666666608796,0.1166666666569444,0.0,0.107526881708868,0.0,0.061538461528994,0.0,0.0408163265222823,0.0,0.0555555555401234,0.0,0.0645161290114464,0.0,0.0166666666638888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555552469135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.364461,-0.12906258,-0.39216715,1.0,COVID-2057.png,0.8258312,3.1449535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078124999938964,0.0075757575700183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359999998912,0.1773049644132589,0.0581395348161168,0.0693069306244485,0.0689655171224732,0.0459770114414057,0.0476190473922902,0.0563380280896647,0.0,0.0740740739368998,0.0,0.0526315786703601,0.0,0.0
-0.41446877,-0.08775677,-0.44716606,1.0,COVID-626.png,0.88789886,3.3569973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234042553129244,0.2397820162834381,0.1666666666049382,0.1551020407530196,0.2142857140670554,0.2615384611360947,0.3157894728531856,0.374999998828125,0.3999999984,0.4166666649305555,0.3684210506925208,0.3529411743944636,0.3999999973333333,0.4166666631944445,0.0684931505911052,0.079365079239103,0.0392156861976163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30895776,-0.20896757,-0.049125,0.99999976,COVID-3293.png,0.75564563,2.958574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306122448823406,0.0337078651496023,0.187499998828125,0.0555555552469135,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056603773478106,0.0196078430988081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24275617,0.18949792,0.20541415,1.0,COVID-1923.png,0.8013303,2.5048168,0.4999999999852941,0.5422222221981234,0.5463917525209906,0.6707317072352766,0.6346153844933432,0.6938775508788005,0.7037037034430726,0.7187499997753906,0.7272727266115702,0.7499999996875,0.7499999990624999,0.8235294112802768,0.7999999984,0.8461538455029586,0.530612244789671,0.6111111109413581,0.6923076917751478,0.7368421048753462,0.7272727266115702,0.6874999995703125,0.9999999983333332,0.666666666111111,0.9999999966666668,0.6249999992187499,0.999999995,0.4999999991666666,0.999999995,0.5999999988,0.0176211453666867,0.0180995475031223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36763477,0.019914275,0.17499547,0.9999999,COVID-1497.png,0.8224969,3.92472,0.0,0.0163934426202633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385964904586026,0.4411764692906574,0.35999999856,0.3999999973333333,0.3999999979999999,0.4999999958333334,0.4117647034602076,0.3999999960000001,0.3571428545918367,0.3749999953125001,0.3749999953125001,0.199999996,0.1666666638888889,0.0,0.91999999816,0.8723404236758714,0.95999999616,0.9545454502066116,0.9444444391975308,0.9285714219387756,0.9999999909090912,0.916666659027778,0.9999999875000002,0.9999999833333336,0.9999999857142858,0.9999999750000006,0.9999999750000006,0.9999999666666678
-0.2667499,-0.12624522,-0.17359066,1.0000001,COVID-411.png,0.71416783,3.278648,0.6923076922667273,0.5192307691808432,0.7469879517172304,0.6382978722046174,0.8214285712818877,0.749999999765625,0.9032258061602496,0.7777777774897119,0.949999999525,0.772727272376033,0.9333333327111112,0.6153846149112425,0.8749999989062499,0.7272727266115702,0.96296296260631,0.759999999696,0.9999999993333332,0.8333333326388889,0.999999999090909,0.8999999991,0.9999999988888888,0.99999999875,0.99999999875,0.9999999983333332,0.9999999983333332,0.999999998,0.9999999983333332,0.9999999975,0.0406976743949432,0.0324324324149013,0.0571428570612244,0.0533333332622222,0.0701754384733764,0.067796610054582,0.0784313723952326,0.0588235292964244,0.0666666665185185,0.0638297870982344,0.0749999998125,0.0681818180268595,0.0909090906336088,0.0857142854693877,0.3764705877923875,0.4238410593219596,0.297872339791761,0.4285714280612245,0.3793103435196195,0.4179104471374471,0.3333333311111111,0.3773584898540406,0.4444444395061729,0.3333333324074074,0.3333333277777778,0.3181818167355372,0.0,0.4666666635555556
0.38891605,0.057505768,0.38273355,1.0,10.1016-slash-j.hrcr.2020.04.015-b.png,0.9162767,2.528867,0.0208333333318865,0.0349650349625898,0.0120481927696327,0.0111111111098765,0.0,0.0140845070402697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813899405,0.0256410255752794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117615916955,0.5789473653739612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31452414,0.15338969,-0.032245442,1.0,MIDRC-RICORD-1C-SITE2-000175-69094-0.png,0.56358683,6.9455333,0.0874999999890625,0.0732484076409793,0.0,0.0620155038711615,0.0,0.0361445783088982,0.0,0.0363636363570247,0.0,0.0333333333222222,0.0,0.0,0.0,0.0,0.0,0.0338983050790002,0.0,0.0357142857015306,0.0,0.0476190475963718,0.0,0.0555555555246913,0.0,0.0666666666222222,0.0,0.0833333332638888,0.0,0.0999999999,0.1249999996875,0.0645161288241415,0.07999999968,0.0,0.0526315786703601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6734693863806747,0.6948356804249598,0.0833333326388889,0.6729559744195246,0.0,0.6830985910682404,0.0,0.6610169485923586,0.0,0.6263736256853037,0.0,0.6666666657004832,0.0,0.6595744666817565
0.24029386,-0.19565079,-0.18320292,0.9999999,COVID-1814.png,0.8656283,3.0278764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175438596183441,0.0172413792806183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027026990504,0.0147058823313148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2810275,0.1286503,0.21736012,1.0000002,COVID-59.png,0.82177263,2.6851327,0.4840425531657424,0.4444444444238683,0.5441176469788063,0.4680851063331824,0.5789473682686981,0.4210526315050785,0.5862068963495838,0.371428571322449,0.6153846149112425,0.3684210524376731,0.4999999993749999,0.2222222219753086,0.4999999991666666,0.0,0.1153846153402366,0.1111111110802469,0.0769230768639053,0.1111111110493827,0.0999999999,0.0833333332638888,0.1666666663888888,0.0,0.249999999375,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,0.214285712755102,0.2857142843537414,0.1428571408163265,0.1818181801652892,0.0,0.1111111098765432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5060240957758746,0.4705882339100345,0.4242424229568411,0.3999999973333333,0.4399999982399999,0.3846153816568047,0.4545454524793388,0.4285714224489796,0.4210526293628808,0.4285714224489796,0.312499998046875,0.99999990000001,0.3846153816568047,0.99999990000001
-0.30059206,0.067749694,-0.2513768,1.0000001,MIDRC-RICORD-1C-419639-001687-11077-0.png,0.79511917,4.8253665,0.0374999999953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111098765432,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37010542,0.053042654,-0.45753613,0.9999998,COVID-2602.png,0.84132963,3.589258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595744679153463,0.1744186044483504,0.2222222216049382,0.2187499993164062,0.2592592582990398,0.1923076915680473,0.2105263146814404,0.2222222209876543,0.2499999984374999,0.214285712755102,0.214285712755102,0.2499999979166667,0.3333333296296297,0.4285714224489796,0.067796610054582,0.0784313723952326,0.0,0.0370370368998628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.022171486,-0.1846781,0.00095383846,1.0000001,COVID-225.png,0.78230655,2.8014722,0.0,0.0370370370350774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003571428570153,0.003571428570153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487804876859012,0.054054053907962,0.0416666664930555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36488652,-0.02711021,-0.15792616,1.0,COVID-1839.png,0.83872795,2.788704,0.0384615384467455,0.0384615384467455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564356432114499,0.3571428567784256,0.4925373126977055,0.5576923066198225,0.55999999888,0.5681818168904958,0.586956520463138,0.5853658522308149,0.5749999985625,0.5999999982857143,0.5882352923875432,0.5333333315555555,0.5517241360285374,0.4583333314236111,0.1874999998325893,0.1358024689681451,0.1470588233131488,0.1481481478737997,0.1403508769467528,0.133333333037037,0.1320754714489142,0.1162790694970254,0.1489361698958805,0.0789473682132964,0.136363636053719,0.0,0.0833333331018518,0.0
-0.27855068,-0.10089205,0.024725322,0.9999999,MIDRC-RICORD-1C-419639-003269-57505-0.png,0.66941416,3.875662,0.3229813664395664,0.1913043478094518,0.3157894736288089,0.1395348836884802,0.2777777777006173,0.2222222220987654,0.1999999998666666,0.2499999997916666,0.1249999998437499,0.1428571426530612,0.1666666663888888,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904761900226757,0.0792079207136555,0.1363636357438016,0.1428571423469387,0.14999999925,0.190476189569161,0.1538461526627219,0.187499998828125,0.0,0.214285712755102,0.0,0.2222222197530864,0.0,0.0,0.0,0.0588235292387543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27144244,-0.009803192,-0.008622985,1.0,COVID-2072.png,0.76233625,2.5916646,0.4999999999712643,0.3333333333164983,0.3731343283025173,0.4027777777218364,0.2926829267578822,0.4385964911511234,0.2692307691272189,0.4285714284693877,0.214285714132653,0.5357142855229592,0.0909090908264462,0.5882352937716263,0.0,0.4545454541322313,0.236842105200831,0.3571428570790816,0.071428571377551,0.3333333332098765,0.0909090908264462,0.3124999998046875,0.0,0.1818181816528925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805970146413455,0.4285714283858998,0.3432835815771887,0.3893129768020512,0.2941176464821222,0.3762376233898638,0.24999999921875,0.384615384122288,0.2999999985,0.3442622945176027,0.3749999953125001,0.302325580692266,0.199999996,0.3333333319444444
0.37442434,0.06618814,0.3356308,1.0,COVID-2336.png,0.86637986,3.6662211,0.0068027210879726,0.0143884892075979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506849313004316,0.1666666664529914,0.0833333331018518,0.1111111108641975,0.107142856760204,0.0882352938581314,0.0526315786703601,0.0416666664930555,0.0833333326388889,0.0,0.0,0.0,0.0,0.0,0.0363636362975206,0.0392156861976163,0.0,0.0344827585017835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030166253,-0.08470494,-0.20962067,0.9999998,MIDRC-RICORD-1C-419639-000906-05862-0.png,0.67578447,4.53858,0.0819672131080354,0.0,0.020833333328993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799999998933333,0.1351351349525201,0.0208333332899305,0.1428571425655976,0.0,0.0857142854693877,0.0,0.03999999984,0.0,0.0,0.0,0.0,0.0,0.0
0.33629456,-0.1119043,-0.10287139,1.0,COVID-3410.png,0.82379246,2.330292,0.2826086956368147,0.2616822429661979,0.2666666666311111,0.2558139534288804,0.2448979591336942,0.2307692306804733,0.1999999999428571,0.3157894735180055,0.1428571428061224,0.1666666665277777,0.1304347825519848,0.0,0.1578947367590027,0.0,0.0952380952154195,0.1363636363016528,0.0370370370233196,0.0,0.0454545454338842,0.0,0.049999999975,0.0,0.0588235293771626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666663888888,0.1666666663888888,0.0434782607750472,0.044444444345679,0.0238095237528344,0.0487804876859012,0.0312499999023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.305956,0.023786034,-0.2499327,1.0,COVID-3596.png,0.7560232,3.2907846,0.2077922077787148,0.279279279254119,0.1999999999777778,0.3076923076331361,0.2033898304740017,0.2926829267578822,0.1521739130103969,0.1333333332888888,0.0588235293944636,0.0526315789196675,0.0,0.0,0.0,0.0,0.0923076922934911,0.1944444443904321,0.1176470587889273,0.2083333332465277,0.159999999936,0.2777777776234568,0.166666666574074,0.214285714132653,0.1333333332444444,0.2222222219753086,0.0909090908264462,0.1428571426530612,0.1249999998437499,0.1428571426530612,0.23999999904,0.2307692298816568,0.0769230763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391303875236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4967108,0.042066395,0.17942694,1.0,COVID-840.png,-0.8673933,11.9445095,0.0,0.0157480314948229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063694267475353,0.0166666666388888,0.0175438596183441,0.0263157894044321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099999999,0.0,0.3333333222222226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43389338,0.1634665,-0.46093315,1.0000001,COVID-491.png,0.8690824,3.0340877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118343195196246,0.0116959064259088,0.0256410255752794,0.0222222221728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230763313609,0.0666666662222222,0.0,0.0833333326388889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34308258,-0.16036673,-0.13066576,1.0,COVID-1384.png,0.82995296,2.3581057,0.2651933701510943,0.3409090908832644,0.2531645569299792,0.3225806451092611,0.3090909090347107,0.3783783782761139,0.352941176366782,0.3928571427168367,0.29999999985,0.2777777776234568,0.3333333331111111,0.1666666665277777,0.3333333330555555,0.1111111109876543,0.1454545454280991,0.1632653060891295,0.1874999999414062,0.0769230768934911,0.1666666665972222,0.09999999995,0.1764705881314879,0.0,0.2499999997916666,0.0,0.2999999996999999,0.0,0.2222222219753086,0.0,0.9436619705018846,0.9552238791713076,0.9999999976190476,0.9999999975,0.9999999966666666,0.9999999966666666,0.9999999958333332,0.999999995652174,0.999999995,0.9999999952380952,0.99999999375,0.9999999933333334,0.9999999909090912,0.9999999909090912,0.6923076912426036,0.7346938760516452,0.8636363597107438,0.7777777734567901,0.8235294069204152,0.7692307633136095,0.7999999920000002,0.6666666592592594,0.7499999906250002,0.6249999921875001,0.7142857040816327,0.5999999880000002,0.3333333222222226,0.3333333222222226
-0.29126295,-0.1273992,0.11881416,0.9999999,COVID-2453.png,0.8186643,3.0479283,0.1578947367590027,0.1764705881314879,0.142857142755102,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675675675371317,0.0436893203671411,0.0161290322493929,0.0163043478172259,0.0165745856262018,0.016949152532797,0.0119047618976757,0.0132450331038112,0.0083333333263888,0.0123456789971041,0.0149253731120516,0.0624999996093749,0.099999999,0.199999996,0.0499999999166666,0.018867924492702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32242256,-0.10551851,-0.07902892,1.0,MIDRC-RICORD-1C-419639-003112-48985-0.png,0.714505,4.104103,0.1746031745962459,0.1913043478094518,0.129770992356506,0.1749999999562499,0.1124999999859375,0.161290322528616,0.1290322580437044,0.1818181817355371,0.1333333333037037,0.1428571426530612,0.105263157867036,0.1999999996,0.1428571428061224,0.249999999375,0.0989010988902306,0.1764705881314879,0.1111111110905349,0.1666666663888888,0.1276595744409235,0.1999999996,0.1282051281722551,0.1999999996,0.1428571428061224,0.249999999375,0.124999999921875,0.249999999375,0.0769230768639053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693069306244485,0.0642201834273209,0.044776119336155,0.0468749999267578,0.0192307691937869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.42510962,0.010235707,-0.48599666,1.0,MIDRC-RICORD-1C-419639-002884-20903-0.png,0.7928531,5.6445236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888885030864,0.0952380947845805,0.1739130427221172,0.099999999,0.2105263146814404,0.0,0.0833333326388889,0.0,0.1111111098765432,0.0,0.0,0.0,0.0,0.0
-0.37631083,-0.16328554,-0.27132562,1.0000001,COVID-2902.png,0.8358687,2.8796256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857137755102,0.1333333328888888,0.0833333329861111,0.1052631573407202,0.0909090904958677,0.1333333324444444,0.1176470581314878,0.1538461526627219,0.1333333324444444,0.1666666652777778,0.1666666652777778,0.1666666652777778,0.1666666652777778,0.1428571408163265
-0.39926088,-0.2612847,-0.27652916,1.0,COVID-2407.png,0.86378384,3.0634713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113636363507231,0.0333333332962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025640203813,0.0869565216131064,0.0624999998046875,0.1153846149408284,0.0952380947845805,0.1111111104938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3102489,0.11402387,0.22123495,1.0,COVID-1393.png,0.8394316,3.7528696,0.1233766233739528,0.1755725190772682,0.0973451327390555,0.1532258064392559,0.0987654320926687,0.1046511627785289,0.1047619047519274,0.1206896551516052,0.0985915492818885,0.07499999998125,0.1176470588004613,0.0416666666493055,0.105263157867036,0.0,0.0458715596288191,0.0185185185150891,0.0338983050790002,0.0,0.0196078431334102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052631577100646,0.1228070173284087,0.0,0.1111111108024691,0.0,0.0967741932362122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263157887091414,0.732558138683072,0.714285712585034,0.6666666644444444,0.7241379285374554,0.562499996484375,0.5882352906574394,0.6666666592592594,0.7142857040816327,0.7142857040816327,0.5999999880000002,0.9999999666666678,0.9999999666666678,0.9999999666666678
