rho_14_0,rho_14_1,rho_14_7,rho_14_14,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.31632796,-0.15004511,-0.19025041,1.0,MIDRC-RICORD-1C-419639-003185-64353-1.png,0.62985456,12.033035,0.6153846153451676,0.2568807339213871,0.6666666665555555,0.1666666666269841,0.72499999981875,0.1071428571045918,0.759999999696,0.09999999995,0.7619047615419501,0.0588235293771626,0.749999999375,0.0,0.6249999992187499,0.0,0.7142857141156462,0.1111111110802469,0.7272727269421487,0.0370370370233196,0.6874999995703125,0.0,0.7142857137755102,0.0,0.5999999993999999,0.0,0.571428570612245,0.0,0.249999999375,0.0,0.7684729060253829,0.8431372544886583,0.7881355925524275,0.8617886171855378,0.7619047609977325,0.8461538452240068,0.7538461526863907,0.8548387082986473,0.7692307672583826,0.8409090889979338,0.83999999664,0.8333333298611111,0.8571428510204082,0.8235294069204152,0.1590909087293388,0.1219512192147531,0.1249999996875,0.0555555554012345,0.1052631576177285,0.0303030302112029,0.0882352938581314,0.0,0.0606060604224058,0.0,0.0384615383136094,0.0,0.0,0.0
-0.31294537,-0.14215143,-0.2880288,1.0,MIDRC-RICORD-1C-419639-001094-41321-0.png,0.5817404,11.8815155,0.0621468926518561,0.1144278606908244,0.0128205128188691,0.0566037735795656,0.0,0.0138888888869598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666649305555,0.407407405898491,0.3846153816568047,0.0,0.199999998,0.0,0.199999998,0.0,0.1249999984375,0.0,0.0,0.0,0.0,0.0,0.4645669289509579,0.3783783780374969,0.4811320750178,0.2340425526935264,0.4225352106724857,0.1851851844993141,0.3469387748021658,0.187499998828125,0.24999999921875,0.0833333326388889,0.1851851844993141,0.1666666638888889,0.1999999986666666,0.0
0.040248666,0.015020246,-0.020358965,0.99999994,COVID-570.png,-0.7693361,19.522621,0.2201834862183318,0.1775700934496462,0.230769230724852,0.1624999999796875,0.1714285713795918,0.1296296296056241,0.1818181817355371,0.102564102537804,0.0833333332638888,0.0937499999707031,0.0,0.0526315789196675,0.0,0.0,0.0740740740466392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272727267933884,0.4090909072314049,0.4929577457845666,0.3076923053254438,0.4545454537190082,0.3076923053254438,0.4444444434567901,0.3636363603305785,0.4249999989375,0.4444444395061729,0.3333333322222222,0.4999999937500001,0.2962962951989026,0.5999999880000002,0.3478260854442344,0.529411764316609,0.3076923053254438,0.4512195116448543,0.3333333305555556,0.450704224717318,0.4444444395061729,0.4285714278911564,0.4999999937500001,0.4042553182888184,0.5999999880000002,0.342857141877551,0.5999999880000002,0.3214285702806122
0.14978358,0.041482914,0.0010063357,0.99999994,COVID-3379.png,0.7813953,8.199858,0.3764940238968826,0.3611691022889108,0.4472361808820484,0.3318385650075409,0.4701492536962575,0.313868613115776,0.4999999999479167,0.2777777777469136,0.4999999999264706,0.2222222221869488,0.4999999999,0.1818181817768595,0.5277777776311728,0.0869565217013232,0.4380165288894201,0.2403100775007511,0.4675324674717491,0.2278481012369812,0.5263157893813482,0.2222222221810699,0.5135135133747261,0.1891891891380569,0.5416666664409722,0.2187499999316406,0.549999999725,0.2307692306804733,0.5882352937716263,0.2631578945983379,0.2315789471246537,0.1538461536094674,0.1774193545525494,0.0952380950113378,0.173913043100189,0.0645161288241415,0.1578947364265928,0.0,0.1428571423469387,0.0,0.1111111104938271,0.0,0.0769230763313609,0.0,0.5806451603537981,0.5499999990833333,0.624999998046875,0.5624999982421874,0.6842105227146814,0.6315789440443214,0.74999999375,0.6923076869822486,0.7777777691358027,0.6999999930000002,0.7499999906250002,0.7499999906250002,0.9999999800000005,0.8333333194444447
0.21020454,-0.05578354,0.047053855,1.0,COVID-1513.png,0.78138596,5.427453,0.0535714285618622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723404253779991,0.7037037024005487,0.6363636334710744,0.629629627297668,0.4999999968749999,0.6086956495274102,0.4666666635555556,0.5294117615916955,0.2222222197530864,0.4285714255102041,0.1249999984375,0.1249999984375,0.0,0.0,0.1159420288174753,0.0963855420525475,0.0294117646193771,0.0666666665185185,0.0,0.07999999968,0.0,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0
0.24105461,0.04483499,0.14642252,0.9999998,COVID-434.png,0.7735277,8.340033,0.3821138211278559,0.385057471242238,0.3742331288113967,0.3103448275326991,0.3076923076627219,0.26315789466759,0.2499999999553571,0.249999999875,0.1874999999414062,0.3333333330555555,0.149999999925,0.4444444439506172,0.0909090908264462,0.4999999993749999,0.2692307691272189,0.447368420934903,0.1999999998666666,0.439999999824,0.0,0.4782608693572778,0.0,0.3999999998,0.0,0.4117647056401384,0.0,0.3571428568877551,0.0,0.2727272724793388,0.5882352923875432,0.5517241360285374,0.6470588197231834,0.6666666622222223,0.6428571382653062,0.6428571382653062,0.6428571382653062,0.5833333284722223,0.6999999930000002,0.5999999940000001,0.6999999930000002,0.6249999921875001,0.5714285632653062,0.5714285632653062,0.0327868851921526,0.0327868851921526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17629243,-0.08489852,0.00041274223,1.0,COVID-2178.png,0.77388954,6.879461,0.5758928571171477,0.5527950310215655,0.5744680850452694,0.624999999921875,0.5535714284725766,0.6551724136801427,0.552631578801939,0.72499999981875,0.7272727269421487,0.9166666662847222,0.8571428565306122,0.9999999994117648,0.999999999,0.9999999993333332,0.6595744679447714,0.9705882350086504,0.89999999955,0.9999999996296296,0.999999999375,0.999999999473684,0.9999999991666666,0.9999999993333332,0.9999999991666666,0.9999999992307692,0.9999999991666666,0.9999999988888888,0.9999999985714286,0.9999999983333332,0.6083333328263889,0.6016949147443263,0.506849314374179,0.4558823522707613,0.4444444436213992,0.4259259251371742,0.4545454535123966,0.4444444434567901,0.3636363625344352,0.4285714273469387,0.3333333320987654,0.2499999989583333,0.1764705871972318,0.1666666657407407,0.5172413790130796,0.5284090906088584,0.4999999995,0.5333333328253969,0.4029850740253954,0.5061728388812682,0.3773584898540406,0.4259259251371742,0.349999999125,0.3863636354855372,0.2307692298816568,0.3636363625344352,0.2631578933518005,0.3043478247637051
-0.22262444,-0.06980083,0.01354462,0.99999976,COVID-2889.png,0.7728218,8.619649,0.0340909090896177,0.0686015831116464,0.0535714285666454,0.0193548387084287,0.0617283950541076,0.0181818181801652,0.0666666666555555,0.0138888888869598,0.0975609755859607,0.0,0.1481481480932784,0.0,0.166666666574074,0.0,0.0891089108822664,0.0,0.079999999984,0.0,0.0882352940916955,0.0,0.166666666574074,0.0,0.214285714132653,0.0,0.1666666665277777,0.0,0.1249999998437499,0.0,0.1931818179622934,0.2048192768616635,0.0425531913988229,0.133333333037037,0.0285714284897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071428569515306,0.067796610054582,0.0689655170035671,0.0,0.0454545452479338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23359323,-0.080828495,0.03909302,0.99999994,COVID-1915.png,0.7949,6.4836383,0.677749360596477,0.6195286195181897,0.7142857142464678,0.6638297872057944,0.8113207546404415,0.7399999999506667,0.8831168830021927,0.8041237112573069,0.9019607841368704,0.8148148146639231,0.9999999997222222,0.89189189165084,0.9999999995652172,0.9999999995,0.8493150683768063,0.7894736841412743,0.8780487802736466,0.8142857141693878,0.9032258061602496,0.8135593218960069,0.9999999995652172,0.8367346937067889,0.9999999993333332,0.8684210524030471,0.999999999090909,0.8275862066111771,0.9999999988888888,0.8636363632438017,0.3278688519215265,0.3442622945176027,0.2708333327690972,0.2553191483929379,0.2619047612811791,0.2619047612811791,0.2631578940443213,0.2571428564081632,0.2812499991210937,0.2333333325555555,0.27999999888,0.2173913034026465,0.2941176453287197,0.214285712755102,0.3333333328888889,0.2676056334259076,0.2954545447830578,0.2564102557527942,0.2903225797086368,0.2187499993164062,0.2608695640831758,0.2173913034026465,0.2631578933518005,0.190476189569161,0.1999999986666666,0.1999999986666666,0.2307692289940828,0.2727272702479339
-0.13748229,-0.032898024,-0.04231991,1.0,COVID-1408.png,0.7956333,6.32422,0.3092783504835795,0.3505434782513439,0.3181818180371901,0.2922077921888176,0.2727272724793388,0.2448979591586839,0.1428571426530612,0.2295081966836872,0.0,0.1999999999428571,0.0,0.079999999968,0.0,0.0,0.1874999998828125,0.1604938271406797,0.2222222219753086,0.0476190476077097,0.2857142853061225,0.0,0.3333333322222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521367514939002,0.7947019862286742,0.727272726170799,0.7499999991477273,0.7391304331758034,0.7313432824905325,0.7058823508650519,0.65999999868,0.6363636334710744,0.7179487161078237,0.6666666622222223,0.7692307662721893,0.7499999906250002,0.7142857108843537,0.0843373492959791,0.0851063828881847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31166902,-0.10117131,0.04689542,1.0,COVID-2359.png,0.784405,8.053358,0.0721649484461685,0.0283687943242291,0.078947368400277,0.0517241379221165,0.0434782608506616,0.0731707316894705,0.0,0.0606060605876951,0.0,0.0370370370233196,0.0,0.0,0.0,0.0,0.0,0.0204081632611411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569105690594223,0.0550458715091322,0.0138888888695987,0.0161290322320499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127659572204617,0.192307692122781,0.0892857141262755,0.1076923075266272,0.0697674416982152,0.0869565215500945,0.0882352938581314,0.0975609753718025,0.1153846149408284,0.1176470584775086,0.1052631573407202,0.1379310340071343,0.1538461526627219,0.14999999925
0.23353997,-0.010657868,0.043748192,0.99999994,COVID-3232.png,0.79199797,8.917119,0.9218749998559572,0.7093023255401568,0.9565217389224951,0.7464788731342988,0.97619047595805,0.8775510202290712,0.9999999997058824,0.88636363616219,0.9999999996666666,0.899999999775,0.9999999996428572,0.9999999996969696,0.9999999996296296,0.9999999996428572,0.9999999997297296,0.9078947367226456,0.9999999996875,0.999999999787234,0.9999999996774194,0.9999999997297296,0.9999999996551724,0.9999999996774194,0.9999999996428572,0.9999999996428572,0.9999999996,0.9999999996153844,0.9999999995238096,0.999999999473684,0.5714285709483794,0.6396396390633877,0.6333333322777778,0.6607142845344388,0.6444444430123457,0.6590909075929752,0.5882352923875432,0.6486486468955441,0.5555555534979424,0.5263157867036011,0.5294117615916955,0.5384615343195267,0.4999999937500001,0.4285714224489796,0.2790697671173607,0.5079365071302595,0.1944444439043209,0.1714285709387755,0.124999999609375,0.0645161288241415,0.0344827585017835,0.0,0.0384615383136094,0.0,0.0,0.0,0.0,0.0
-0.2461927,0.014243877,-0.022489663,1.0,COVID-3173.png,0.80658126,5.854425,0.2686567163978614,0.4230769229142012,0.3461538460872781,0.7142857137755102,0.324324324236669,0.666666666111111,0.2105263156786703,0.7777777769135802,0.1666666665277777,0.7499999990624999,0.2222222219753086,0.9999999983333332,0.2857142853061225,0.9999999975,0.2499999999305555,0.9999999985714286,0.3181818180371901,0.9999999985714286,0.2941176468858131,0.999999998,0.24999999984375,0.9999999975,0.0909090908264462,0.9999999975,0.0,0.9999999975,0.0,0.9999999966666668,0.6095238089433107,0.6448598124814394,0.6521739116257089,0.6785714273596939,0.649999998375,0.6410256393819855,0.6071428549744898,0.6153846130177515,0.6111111077160494,0.5555555524691358,0.6923076869822486,0.6363636305785125,0.6249999921875001,0.6249999921875001,0.3523809520453514,0.4044943815679838,0.31999999936,0.4249999989375,0.3333333323232323,0.4333333318888889,0.2999999985,0.44999999775,0.3571428545918367,0.4285714255102041,0.2999999970000001,0.4615384579881657,0.3333333296296297,0.4444444395061729
-0.19558635,0.0852565,0.10067058,1.0000001,COVID-545.png,0.82064056,6.177286,0.2746478873046022,0.3261802574967304,0.2033898304740017,0.3913043477835539,0.1794871794411571,0.3432835820383159,0.2499999999107142,0.2608695651606805,0.1333333332444444,0.2142857142091836,0.1111111109876543,0.19999999992,0.0,0.1764705881314879,0.1515151514692378,0.4153846153207101,0.0909090908264462,0.3548387095629552,0.0,0.3181818180371901,0.0,0.3157894735180055,0.0,0.3124999998046875,0.0,0.4166666663194444,0.0,0.2499999996874999,0.2583333331180555,0.2711864404481471,0.2142857139795918,0.1874999997070312,0.1632653057892544,0.1702127655952919,0.1470588230968858,0.1714285709387755,0.15999999936,0.1666666659722222,0.0499999997499999,0.14999999925,0.0,0.0714285709183673,0.1890756301726573,0.1906779660208991,0.2673267324085874,0.2718446599302479,0.3098591544931561,0.3013698626008632,0.3035714280293367,0.3478260862003781,0.3611111101080246,0.3999999986666666,0.4399999982399999,0.5499999972499999,0.4761904739229025,0.5999999960000001
-0.024473432,-0.039208136,0.11773077,1.0000001,COVID-2598.png,0.7680711,7.257392,0.3665594855187601,0.4557438794641102,0.2578124999798584,0.4145454545303801,0.1807228915444912,0.3857868020108737,0.1489361701810774,0.3533333333097778,0.2083333332465277,0.2934782608376654,0.2222222220987654,0.3030303029843894,0.2307692305917159,0.324324324236669,0.2526315789207756,0.330543933040563,0.1836734693502707,0.3071428571209183,0.1562499999511718,0.2743362831615631,0.1363636363016528,0.2068965517003567,0.149999999925,0.1406249999780273,0.142857142755102,0.119999999976,0.1428571426530612,0.0624999999804687,0.4545454504132232,0.4285714255102041,0.2499999937500001,0.3333333277777778,0.0,0.2499999937500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666664930555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31493276,-0.046269342,-0.0028439013,0.99999994,COVID-3300.png,0.7505114,6.634917,0.8507462685297394,0.5104895104716612,0.9999999996153844,0.5572519083544082,0.9999999995238096,0.5714285713605443,0.9999999991666666,0.574074073967764,0.999999999,0.4374999998632812,0.9999999985714286,0.2608695651039697,0.9999999983333332,0.3124999998046875,0.999999999,0.3972602739181836,0.9999999983333332,0.1621621621183345,0.9999999983333332,0.1935483870343392,0.9999999975,0.1111111110493827,0.9999999975,0.142857142755102,0.9999999975,0.1999999998,0.9999999975,0.2857142853061225,0.6724137919441141,0.746478872188058,0.6071428549744898,0.6764705862456747,0.6249999973958333,0.6923076896449704,0.562499996484375,0.6111111077160494,0.5333333297777778,0.62499999609375,0.4444444395061729,0.6666666611111112,0.1666666638888889,0.6666666592592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21641795,-0.09919177,0.1292154,0.99999994,MIDRC-RICORD-1C-SITE2-000126-47389-0.png,0.58336043,13.664999,0.2117647058574394,0.2118644067617064,0.1290322580228928,0.190476190430839,0.0952380951927437,0.1470588234861591,0.0769230768639053,0.0434782608506616,0.0,0.049999999975,0.0,0.0,0.0,0.0,0.0,0.0784313725336409,0.0,0.1249999999479166,0.0,0.1764705881314879,0.0,0.1818181816528925,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.542134831308389,0.6011235951679081,0.5985401455485109,0.6704545446926653,0.6590909083419422,0.730158728999748,0.6885245890352055,0.7692307672583826,0.7727272709710744,0.7307692279585799,0.7407407379972565,0.812499994921875,0.866666660888889,0.74999999375,0.699186991301474,0.6666666662473795,0.6249999990234376,0.6279069760140616,0.5777777764938271,0.6612903215140479,0.4999999984375,0.595744679583522,0.380952379138322,0.5428571413061224,0.312499998046875,0.4230769214497041,0.3571428545918367,0.437499997265625
-0.22201796,-0.07016398,0.009922749,1.0000002,COVID-2534.png,0.80348223,7.384288,0.669515669496595,0.6823529411497117,0.763888888835841,0.6944444443801441,0.752941176382007,0.7012987012076236,0.7796610168170066,0.7555555553876543,0.8249999997937499,0.8148148145130315,0.8064516126430801,0.9999999993333332,0.8888888883950616,0.99999999875,0.772727272376033,0.9999999988888888,0.7999999992,0.9999999975,0.9999999985714286,0.9999999966666668,0.9999999983333332,0.9999999966666668,0.9999999975,0.9999999966666668,0.9999999975,0.9999999966666668,0.999999995,0.9999999966666668,0.4583333328559028,0.3963963960392825,0.3499999994166666,0.333333332748538,0.249999999375,0.2857142850340136,0.2258064508844953,0.2812499991210937,0.27999999888,0.23999999904,0.2499999987499999,0.2941176453287197,0.1999999986666666,0.214285712755102,0.0985915491569133,0.0317460316956412,0.0833333331018518,0.0,0.0952380947845805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26330426,0.21180424,-0.01063231,1.0000001,COVID-00015a.png,0.74006563,8.705928,0.0,0.2874999999640625,0.0,0.3333333332407407,0.0,0.3333333331944444,0.0,0.3124999998046875,0.0,0.3749999995312499,0.0,0.0,0.0,0.0,0.0,0.3124999998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696629210453226,0.2159090906637396,0.2142857139030612,0.2203389826773915,0.2083333328993055,0.2083333328993055,0.2051282046022353,0.1842105258310249,0.129032257648283,0.1034482755053507,0.11999999952,0.0416666664930555,0.0,0.0588235290657439,0.5862068961474436,0.5999999994545455,0.5131578940616344,0.5555555546737213,0.5322580636576483,0.558139533585722,0.4782608685255198,0.6562499979492187,0.5483870950052029,0.7894736800554016,0.6086956495274102,0.7499999953125,0.5384615343195267,0.8999999910000002
0.30046254,0.015080003,0.10318175,1.0000001,COVID-2314.png,0.76686347,5.716246,0.2787769784122522,0.3895253682423973,0.2458333333230902,0.3771929824395968,0.2547770700474664,0.3856209150074757,0.2129629629432441,0.4019607842743176,0.2253521126443166,0.3913043477693762,0.255319148881847,0.3181818181095041,0.1621621621183345,0.2962962961865569,0.219858156012776,0.039999999984,0.2266666666364444,0.0,0.1935483870655567,0.0,0.2127659574015391,0.0,0.2352941175778546,0.0,0.2631578945983379,0.0,0.3846153843195266,0.0,0.906666665457778,0.8771929809172053,0.9782608674385632,0.9642857108418368,0.9999999970588236,0.9999999952380952,0.9999999964285714,0.9999999941176472,0.9999999941176472,0.9999999923076924,0.9999999928571428,0.9999999909090912,0.9999999923076924,0.9999999875000002,0.0,0.0196078431180315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022638917,-0.006638489,-0.011655376,-0.022217056,paving.jpg,1.0000001,7.5809555e-07,0.617977528020452,0.617977528020452,0.7666666664111111,0.7666666664111111,0.8888888883950616,0.8888888883950616,0.7999999992,0.7999999992,0.9999999983333332,0.9999999983333332,0.9999999983333332,0.9999999983333332,0.9999999983333332,0.9999999983333332,0.9999999994117648,0.9999999994117648,0.999999999090909,0.999999999090909,0.999999999,0.999999999,0.9999999985714286,0.9999999985714286,0.9999999983333332,0.9999999983333332,0.9999999966666668,0.9999999966666668,0.9999999966666668,0.9999999966666668,0.9178082179208108,0.9178082179208108,0.935483867950052,0.935483867950052,0.8823529359861592,0.8823529359861592,0.9090909008264464,0.9090909008264464,0.8749999890625002,0.8749999890625002,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9333333327111112,0.9333333327111112,0.9722222208719136,0.9722222208719136,0.980769228883136,0.980769228883136,0.999999996969697,0.999999996969697,0.9999999958333332,0.9999999958333332,0.99999999375,0.99999999375,0.9999999916666668,0.9999999916666668
0.27633965,0.03033063,-0.019150376,1.0000001,DX.1.2.840.113564.1722810162.20200325102716421950.1203801020003.png,0.6513254,10.696059,0.287356321806051,0.1865284973996617,0.2619047618424036,0.1012658227719916,0.1666666666111111,0.0588235294002306,0.2272727271694214,0.0714285714030612,0.214285714132653,0.0526315789196675,0.2499999997916666,0.0,0.2222222219753086,0.0,0.2499999999107142,0.157894736800554,0.1764705881314879,0.1153846153402366,0.142857142755102,0.0,0.1666666665277777,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.2525252522701765,0.2999999997272727,0.079365079239103,0.1304347824196597,0.0555555554526749,0.0555555554526749,0.0652173911625708,0.0666666665185185,0.081081080861943,0.081081080861943,0.0689655170035671,0.0740740737997256,0.0833333326388889,0.0555555552469135,0.0,0.0434782606805293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29033712,-0.056746505,0.06765221,1.0,COVID-15.png,0.7734473,7.1597943,0.5273972602649418,0.6760563379805594,0.5433333333152222,0.7368421051338874,0.4867724867467315,0.8181818179338842,0.436507936473293,0.8421052627146814,0.5128205127547666,0.9999999992307692,0.6222222220839506,0.9999999988888888,0.8333333330555556,0.9999999985714286,0.4684210526069252,0.999999999473684,0.5392156862216455,0.999999999,0.6521739129489603,0.9999999985714286,0.6981132074154504,0.9999999983333332,0.7179487177646285,0.9999999983333332,0.7999999997333334,0.999999998,0.772727272376033,0.9999999975,0.7894736828254848,0.7812499987792969,0.5925925903978052,0.624999998046875,0.4736842080332409,0.5652173888468809,0.3571428545918367,0.5499999972499999,0.1249999984375,0.3846153816568047,0.0,0.1249999984375,0.0,0.0,0.2293577979547176,0.2499999997767857,0.2022471907839919,0.2159090906637396,0.1917808216550947,0.207317072917906,0.1538461536094674,0.1692307689704142,0.0740740739368998,0.1186440675955185,0.0909090906336088,0.0909090906336088,0.0769230766272189,0.0666666664444444
-0.05727601,-0.016829446,-0.15908168,1.0000001,MIDRC-RICORD-1C-440808-000018-8.403-0.png,0.76906896,9.126987,0.4999999999845679,0.5138888888769934,0.5266272189037499,0.5577889446955885,0.5241935483448231,0.6231884057519428,0.510869565161862,0.6210526315135735,0.5166666665805556,0.6507936506903502,0.534883720805841,0.7380952379195012,0.4333333331888889,0.7666666664111111,0.5104895104538119,0.5882352937716263,0.4767441859910763,0.3999999992,0.4242424241781451,0.0,0.4150943395443218,0.0,0.4166666665509259,0.0,0.4444444442798353,0.0,0.4090909089049586,0.0,0.1869158876757795,0.212962962765775,0.1730769227440828,0.1428571426020408,0.0975609753718025,0.1190476187641723,0.1142857139591836,0.1142857139591836,0.0999999996666666,0.107142856760204,0.0,0.0499999997499999,0.0,0.0,0.0,0.1111111106995884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25392663,-0.12833183,-0.011883755,1.0000001,COVID-2289.png,0.75591534,7.944626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315789469141274,0.4255319144409235,0.4222222212839506,0.409090908161157,0.4999999983333333,0.4615384597633136,0.4399999982399999,0.4999999977272727,0.5263157867036011,0.62499999609375,0.62499999609375,0.7142857091836735,0.6923076869822486,0.74999999375,0.1481481478737997,0.1627906972958356,0.1333333328888888,0.0769230766272189,0.03999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24150993,0.056371164,-0.027927017,0.9999998,COVID-68.png,0.82968307,5.7853575,0.3454545454388429,0.3319148936028972,0.3194444444000772,0.2474226803868636,0.2954545453873967,0.1964285713934949,0.3333333332222222,0.0666666666444444,0.3333333331746032,0.0,0.2666666664888888,0.0,0.2307692305917159,0.0,0.099999999975,0.096153846135355,0.0999999999666666,0.0,0.079999999968,0.0,0.0909090908677685,0.0,0.1176470587543252,0.0,0.0,0.0,0.0,0.0,0.1463414630577037,0.1282051278763971,0.0416666664930555,0.0526315786703601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33034033,0.05383704,-0.27887714,1.0000001,MIDRC-RICORD-1C-419639-002844-31673-0.png,0.60909283,10.301817,0.394736842001385,0.5664335663939557,0.7142857132653061,0.6923076921745562,0.7999999984,0.7297297295325055,0.9999999975,0.759999999696,0.9999999966666668,0.6666666662962962,0.9999999966666668,0.6153846149112425,0.9999999966666668,0.5999999993999999,0.9999999983333332,0.5862068963495838,0.9999999975,0.5384615380473372,0.9999999966666668,0.5999999993999999,0.9999999966666668,0.6666666659259258,0.9999999966666668,0.6666666659259258,0.999999995,0.5999999988,0.999999995,0.3333333322222222,0.1144578312563507,0.174999999890625,0.0294117646770472,0.0999999998888889,0.0,0.1304347824196597,0.0,0.0980392154940407,0.0,0.0512820511505588,0.0,0.0312499999023437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016907444,-0.06898872,-0.022192802,0.9999999,COVID-2639.png,0.7725714,8.030604,0.2868020304532132,0.1758793969805055,0.248554913287614,0.1232876712244323,0.2489795918265722,0.0888888888790123,0.2411764705740484,0.0892857142697704,0.270491803256517,0.1176470587889273,0.2976190475836168,0.0,0.4038461537684911,0.0,0.266666666637037,0.1034482758501783,0.1702127659212313,0.0652173912901701,0.1818181817630854,0.0303030302938475,0.3333333331481481,0.039999999984,0.3333333330555555,0.0,0.3333333329629629,0.0,0.3333333327777777,0.0,0.6714285704693879,0.676056337075977,0.6999999976666667,0.6666666644444444,0.6818181787190083,0.739130431568998,0.666666662962963,0.6874999957031249,0.6153846106508877,0.6153846106508877,0.4444444395061729,0.3749999953125001,0.2857142816326531,0.3333333277777778,0.3157894733518006,0.3292682922813801,0.242424242056933,0.175438596183441,0.15999999968,0.1111111108641975,0.0749999998125,0.0263157894044321,0.0,0.0,0.0,0.0,0.0,0.0
