rho_15_6,rho_15_13,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.29888383,0.5121371,0.15753736,1.0,MIDRC-RICORD-1C-419639-001464-33260-0.png,0.34340036,50.51312,0.1290322580575789,0.0095238095229024,0.0259740259706527,0.0,0.0357142857079081,0.0,0.0540540540394448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406,0.1111111106995884,0.0,0.0526315786703601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406,0.3265306119117034,0.1566265058353897,0.3673469380258226,0.1111111108641975,0.3157894728531856,0.0571428569795918,0.3103448265160523,0.0,0.2499999989583333,0.0,0.3571428545918367,0.0,0.3999999960000001,0.0
0.2561266,0.26147753,0.31289694,1.0000001,COVID-2769.png,0.44705462,18.598457,0.7164179104299399,0.8307692306414202,0.7475247524382413,0.8666666663777778,0.759740259690926,0.809523809138322,0.8348623852445081,0.874999999453125,0.8714285713040817,0.8999999991,0.8974358972057856,0.8571428559183674,0.879999999648,0.999999998,0.8372093021308815,0.99999999875,0.809523809138322,0.9999999983333332,0.7272727266115702,0.9999999966666668,0.6249999992187499,0.9999999900000002,0.6666666655555555,0.9999999900000002,0.6666666655555555,0.9999999900000002,0.0,0.9999999900000002,2407,0.7647058778546713,0.8235294069204152,0.9999999875000002,0.9090909008264464,0.9999999875000002,0.9999999888888892,0.9999999857142858,0.9999999857142858,0.9999999833333336,0.9999999833333336,0.9999999800000005,0.9999999833333336,0.9999999750000006,0.9999999833333336,2407,0.9166666628472222,0.75999999848,0.9999999933333334,0.7857142829081633,0.9999999875000002,0.9047619004535148,0.9999999833333336,0.99999999375,0.9999999750000006,0.9999999928571428,0.9999999750000006,0.9999999923076924,0.9999999666666678,0.9999999900000002
-0.036910128,-0.03219254,0.05629865,1.0,COVID-3073.png,-0.3301831,53.11008,0.2333333333074074,0.0,0.1964285713934949,0.0,0.1555555555209876,0.0,0.1249999999609375,0.0,0.1304347825519848,0.0,0.1333333332444444,0.0,0.0,0.0,0.1153846153402366,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408,0.7297297277574872,0.1111111108024691,0.6666666641975308,0.0,0.5714285687074829,0.0,0.4999999968749999,0.0,0.4999999958333334,0.0,0.4444444395061729,0.0,0.5714285632653062,0.0,2408,0.5346534648171748,0.6571428552653061,0.571428570612245,0.6249999973958333,0.6326530599333611,0.5555555524691358,0.6666666649572649,0.4999999964285714,0.6363636344352617,0.5999999940000001,0.6666666638888888,0.7142857040816327,0.666666662962963,0.7499999812500004
0.013179908,-0.09886745,0.0024918495,0.9999999,COVID-1706.png,0.3636048,21.634703,0.4890829694109571,0.39999999992,0.4999999999431818,0.5555555552469136,0.4255319148030783,0.666666666111111,0.4482758619143876,0.7499999990624999,0.449999999775,0.7999999984,0.4615384611834319,0.7499999981250001,0.2857142853061225,0.9999999966666668,0.4736842104432133,0.3124999998046875,0.49999999984375,0.3749999995312499,0.347826086805293,0.4285714279591837,0.24999999984375,0.5999999988,0.285714285510204,0.5999999988,0.1818181816528925,0.999999995,0.2499999996874999,0.999999995,2409,0.7058823487889273,0.4999999958333334,0.7333333284444445,0.5999999940000001,0.6923076869822486,0.5999999940000001,0.6999999930000002,0.4999999937500001,0.6999999930000002,0.6666666555555557,0.8333333194444447,0.7499999812500004,0.7499999812500004,0.7499999812500004,2409,0.4666666656296296,0.4545454524793388,0.3571428558673469,0.3076923053254438,0.3043478247637051,0.0,0.2631578933518005,0.0,0.312499998046875,0.0,0.2727272702479339,0.0,0.1428571408163265,0.0
0.30272785,0.12664802,-0.17903182,0.9999999,COVID-640.png,0.45776474,13.929556,0.4930555555213156,0.2098765431839658,0.505882352881661,0.2727272726652892,0.4615384614674556,0.2285714285061224,0.4716981131185475,0.19999999992,0.52499999986875,0.2222222220987654,0.5333333331555555,0.1999999998666666,0.549999999725,0.2999999996999999,0.2499999997916666,0.1764705881314879,0.0,0.1249999998437499,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410,0.4705882339100345,0.5384615370808679,0.2999999985,0.4705882325259515,0.2499999979166667,0.4615384579881657,0.199999998,0.4444444395061729,0.2222222197530864,0.2857142816326531,0.1428571408163265,0.199999996,0.0,0.0,2410,0.0,0.03999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07770849,-0.17249636,0.13669552,0.9999998,COVID-2485.png,0.51517546,21.698088,0.3902439023914337,0.4999999999074074,0.3488372092212006,0.5862068963495838,0.371428571322449,0.5714285711564626,0.3333333332222222,0.5714285710204081,0.279999999888,0.5555555549382716,0.2352941175086505,0.6249999992187499,0.2727272724793388,0.571428570612245,0.289473684134349,0.5714285710204081,0.19999999992,0.5555555549382716,0.2352941175086505,0.4999999993749999,0.214285714132653,0.571428570612245,0.1999999998,0.571428570612245,0.2499999996874999,0.7999999984,0.3333333327777777,0.6666666644444444,2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411,0.9230769207100592,0.6829268276026175,0.9999999958333332,0.63999999744,0.999999995,0.5909090882231405,0.9999999933333334,0.6315789440443214,0.9999999916666668,0.7333333284444445,0.9999999875000002,0.5999999940000001,0.9999999857142858,0.4999999937500001
-0.0014882943,-0.0053792885,0.0010441556,0.009419369,67d668e570c242404ba82c7cbe2ca8f2-05be-0.jpg,0.9999999,2.243585e-06,0.89189189165084,0.89189189165084,0.9374999994140624,0.9374999994140624,0.9285714279081632,0.9285714279081632,0.999999999090909,0.999999999090909,0.999999999,0.999999999,0.99999999875,0.99999999875,0.9999999983333332,0.9999999983333332,0.999999999375,0.999999999375,0.999999999,0.999999999,0.99999999875,0.99999999875,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,0.999999998,2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24028155,-0.14000247,0.31588295,1.0,COVID-2228.png,0.38177443,29.730614,0.5781249999548339,0.4705882351557093,0.6226415093164828,0.8999999991,0.5714285712244898,0.9999999985714286,0.4615384611834319,0.9999999985714286,0.4999999993749999,0.9999999983333332,0.6666666655555555,0.9999999983333332,0.7999999984,0.9999999983333332,0.7272727266115702,0.5999999996,0.6666666659259258,0.8571428559183674,0.7142857132653061,0.8571428559183674,0.5999999988,0.999999998,0.49999999875,0.9999999975,0.6666666644444444,0.9999999975,0.6666666644444444,0.9999999966666668,2413,0.6764705862456747,0.4999999974999999,0.6249999973958333,0.5999999940000001,0.6315789440443214,0.6666666555555557,0.6470588197231834,0.9999999750000006,0.6470588197231834,0.9999999750000006,0.7692307633136095,0.9999999750000006,0.6999999930000002,0.9999999750000006,2413,0.5384615370808679,0.5316455689472841,0.5217391281663516,0.5490196067666282,0.4999999972222222,0.5526315774930748,0.4166666631944445,0.4827586190249702,0.3999999960000001,0.4545454524793388,0.2857142816326531,0.4666666635555556,0.0,0.5833333284722223
-0.18493256,0.76028246,0.3697769,0.9999999,MIDRC-RICORD-1C-SITE2-000253-10263-0.png,0.38908377,65.48115,0.4868421051990997,0.0940170940090583,0.39999999984,0.0,0.3333333331111111,0.0,0.4999999994999999,0.0,0.3333333327777777,0.0,0.0,0.0,0.0,0.0,0.59999999976,0.0,0.3999999996,0.0,0.3749999995312499,0.0,0.4999999991666666,0.0,0.49999999875,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,2414,0.6696428568439095,0.450704224717318,0.7017543853493383,0.3142857133877551,0.6853932576568615,0.2499999984374999,0.7058823519031142,0.1666666652777778,0.7499999982954545,0.1111111098765432,0.7931034455410225,0.0,0.7894736800554016,0.0,2414,0.6153846106508877,0.6891891882578525,0.4285714224489796,0.5789473668975069,0.3999999920000001,0.6538461513313609,0.3999999920000001,0.5499999972499999,0.3999999920000001,0.3076923053254438,0.4999999750000013,0.3999999960000001,0.4999999750000013,0.3999999920000001
0.12654279,-0.042120714,0.14508171,0.99999994,COVID-2482.png,0.39729887,26.673502,0.1363636363326446,0.1999999999692308,0.039999999984,0.0769230768934911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052631578393351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415,0.2857142816326531,0.249999996875,0.0,0.199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415,0.4666666635555556,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18539418,0.14478461,0.10833189,1.0,COVID-2642.png,0.38532737,25.213821,0.0,0.6428571427040817,0.0,0.5555555552469136,0.0,0.5999999993999999,0.0,0.5555555549382716,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.3636363633057851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2416,0.9999999900000002,0.9999999888888892,0.9999999833333336,0.9999999888888892,0.9999999800000005,0.9999999857142858,0.9999999750000006,0.9999999800000005,0.9999999750000006,0.9999999800000005,0.9999999666666678,0.9999999800000005,0.9999999666666678,0.9999999750000006,2416,0.0645161288241415,0.0666666662222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
