rho_15_1,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.65078104,0.37152097,-0.46897194,1.0000001,COVID-2124.png,0.7381277,42.5066,0.0,0.0341151385920231,0.0,0.0307017543846183,0.0,0.0261437908479644,0.0,0.0204081632632236,0.0,0.028985507242176,0.0,0.02325581394808,0.0,0.0,0.0,0.0243902439009518,0.0,0.0243902438994646,0.0,0.0163934426202633,0.0,0.0227272727221074,0.0,0.0,0.0,0.0,0.0,0.0,4205,0.899999997,0.8888888839506173,0.8749999963541666,0.9999999923076924,0.8636363597107438,0.9999999916666668,0.9333333271111112,0.9999999900000002,0.9090909008264464,0.9999999888888892,0.9999999888888892,0.9999999857142858,0.9999999857142858,0.9999999800000005,4205,0.6605504581095868,0.6010928958463974,0.818181816322314,0.6842105255955679,0.8461538428994082,0.7543859635887965,0.8421052587257617,0.789473682132964,0.916666659027778,0.7692307662721893,0.8888888790123458,0.74999999625,0.9999999833333336,0.7692307633136095
0.21583061,-0.20671429,-0.12142665,0.99999994,COVID-3144.png,0.6199267,50.90785,0.1624203821604324,0.0,0.1753246753132906,0.0,0.1826086956362949,0.0,0.1777777777580247,0.0,0.1475409835823703,0.0,0.1304347825803402,0.0,0.0645161290114464,0.0,0.0943396226237095,0.0,0.034482758608799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4206,0.4827586198573127,0.5090909081652892,0.4130434773629489,0.4473684198753462,0.4146341453301606,0.413793102021403,0.3611111101080246,0.3749999984375,0.3437499989257812,0.2857142843537414,0.3571428558673469,0.3157894720221607,0.3749999984375,0.3333333311111111,4206,0.6716417900423257,0.2222222209876543,0.629629627297668,0.0,0.6086956495274102,0.0,0.6428571382653062,0.0,0.4999999950000001,0.0,0.4444444395061729,0.0,0.199999996,0.0
0.37806967,-0.13752358,-0.17724861,1.0000001,COVID-1775.png,0.63894963,33.972916,0.1723300970831958,0.6119402984161284,0.1560975609679952,0.9999999995238096,0.1726618704911754,0.999999999375,0.2409638553926549,0.9999999992857144,0.2280701753985841,0.999999999090909,0.2857142856462585,0.99999999875,0.4347826085066162,0.9999999975,0.1917808219046725,0.9999999995454544,0.297297297257122,0.9999999992857144,0.4186046510654407,0.999999999090909,0.5416666664409722,0.999999999,0.7857142851530612,0.99999999875,0.9090909082644628,0.9999999983333332,0.9999999983333332,0.9999999983333332,4207,0.054054053907962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12982552,-0.117089845,0.43828776,1.0,COVID-2132.png,0.70405304,35.873466,0.0804597701103184,0.2739726027272158,0.0315789473650969,0.2424242423997551,0.0,0.2318840579374081,0.0,0.2093023255327203,0.0,0.0967741935171696,0.0,0.0740740740466392,0.0,0.0,0.0,0.1527777777565586,0.0,0.1304347825803402,0.0,0.0588235293944636,0.0,0.0666666666444444,0.0,0.0769230768934911,0.0,0.0588235293771626,0.0,0.0769230768639053,4208,0.0512820511505588,0.0476190473922902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208,0.542857142340136,0.5810810802958364,0.5624999991210938,0.4722222209104938,0.5476190463151928,0.4999999982142857,0.4999999983333333,0.3529411743944636,0.4285714265306122,0.1666666652777778,0.2499999979166667,0.1666666638888889,0.249999996875,0.0
0.09738821,-0.10425523,0.37842828,1.0,MIDRC-RICORD-1C-SITE2-000155-37671-0.png,0.49145764,33.55723,0.0675675675584368,0.2976190476013322,0.1071428571045918,0.1898734176974844,0.09999999995,0.1929824561064943,0.1176470587543252,0.131578947333795,0.0999999999,0.1111111110699588,0.0999999999,0.0952380951927437,0.0,0.0,0.0526315789196675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4209,0.2941176453287197,0.4285714224489796,0.2499999979166667,0.7499999812500004,0.2727272702479339,0.9999999666666678,0.2222222197530864,0.9999999666666678,0.3333333277777778,0.9999999666666678,0.6666666444444452,0.9999999666666678,0.9999999500000026,0.9999999500000026,4209,0.0,0.5142857128163265,0.0,0.2222222209876543,0.0,0.0833333326388889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11970162,0.47024897,0.28800896,1.0,MIDRC-RICORD-1C-419639-001021-71052-0.png,0.5887711,42.06212,0.0869565217296786,0.0,0.0425531914803078,0.0,0.0606060605876951,0.0,0.0909090908677685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4210,0.0983606555764579,0.1147540981725342,0.0256410255752794,0.0851063827976459,0.0,0.049999999875,0.0,0.0285714284897959,0.0,0.0370370368998628,0.0,0.0,0.0,0.0,4210,0.2999999970000001,0.1428571421768707,0.3333333296296297,0.1052631573407202,0.3333333296296297,0.1249999992187499,0.3749999953125001,0.0666666662222222,0.2857142816326531,0.0769230763313609,0.2857142816326531,0.1111111098765432,0.3333333277777778,0.1111111098765432
0.11507562,0.5091543,0.26758736,1.0,MIDRC-RICORD-1C-419639-000331-64221-0.png,0.43299043,45.168102,0.1304347825945179,0.0238095238066893,0.0930232557923201,0.0,0.0909090908815427,0.0,0.0526315789196675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666493055,0.0,0.0833333332638888,0.0,0.0909090908264462,0.0,0.0909090908264462,0.0,0.0999999999,0.0,0.1428571426530612,0.0,0.1999999996,0.0,4211,0.2645161288616025,0.1111111110082304,0.1752577317780848,0.0821917807093263,0.1666666664529914,0.0877192980917205,0.1525423726228095,0.044444444345679,0.0681818180268595,0.0294117646193771,0.0571428569795918,0.0,0.0416666664930555,0.0,4211,0.3076923053254438,0.3999999973333333,0.3999999960000001,0.4285714224489796,0.3333333277777778,0.199999996,0.3333333277777778,0.4999999750000013,0.9999999500000026,0.4999999750000013,0.9999999500000026,0.99999990000001,0.9999999500000026,0.99999990000001
-0.13934796,0.098911114,0.1865611,0.99999976,10.1016-slash-j.anl.2020.04.002-b.png,0.52677685,68.3825,0.2295454545402376,0.2085106382889995,0.18421052630771,0.1393442622836603,0.1925465838389722,0.121951219497323,0.1818181818016529,0.1132075471484514,0.1688311688092427,0.0967741935171696,0.1395348836884802,0.0,0.1739130434026465,0.0,0.1290322580437044,0.02325581394808,0.0740740740466392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212,0.0,0.0370370368998628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212,0.6136363622417356,0.8787878761248852,0.5666666647777777,0.952380947845805,0.5185185165980796,0.94999999525,0.4999999979166666,0.9999999933333334,0.5263157867036011,0.9999999916666668,0.6428571382653062,0.9999999888888892,0.5833333284722223,0.9999999875000002
0.25166985,0.31654274,-0.24998835,0.99999994,COVID-1659.png,0.71248937,34.466488,0.0790378006845691,0.0628930817570507,0.0399999999968,0.014492753621088,0.04999999999375,0.0,0.0740740740603566,0.0,0.1081081080788897,0.0,0.0833333332986111,0.0,0.0952380951927437,0.0,0.0975609755859607,0.0303030302938475,0.0909090908677685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213,0.6333333312222222,0.576923074704142,0.7333333284444445,0.6842105227146814,0.7142857091836735,0.7333333284444445,0.7272727206611571,0.7333333284444445,0.7777777691358027,0.833333326388889,0.7499999906250002,0.7999999920000002,0.7142857040816327,0.7777777691358027,4213,0.4861111104359568,0.3409090901342975,0.3214285702806122,0.1111111104938271,0.2499999987499999,0.0,0.2352941162629757,0.0,0.1428571418367347,0.0,0.0,0.0,0.0,0.0
0.021797525,-0.0073142303,-0.038538724,1.0,MIDRC-RICORD-1C-419639-003334-51353-0.png,-0.36900306,56.438244,0.3090909090347107,0.0952380952154195,0.3043478259546314,0.0,0.3157894735180055,0.0,0.374999999765625,0.0,0.2999999996999999,0.0,0.3333333327777777,0.0,0.249999999375,0.0,0.3333333331944444,0.0,0.2499999997916666,0.0,0.2727272724793388,0.0,0.1428571426530612,0.0,0.1666666663888888,0.0,0.1666666663888888,0.0,0.249999999375,0.0,4214,0.4465408802223014,0.9999999750000006,0.4186046506760411,0.9999999750000006,0.365079364499874,0.9999999666666678,0.42553191398823,0.9999999666666678,0.3611111101080246,0.9999999666666678,0.4583333314236111,0.9999999666666678,0.4117647034602076,0.9999999500000026,4214,0.9999999750000006,0.5937499993815104,0.9999999750000006,0.5333333321481482,0.9999999750000006,0.5555555540123457,0.9999999750000006,0.5652173888468809,0.9999999666666678,0.5882352906574394,0.9999999500000026,0.7999999920000002,0.9999999500000026,0.9999999833333336
0.38303247,-0.19542955,0.29289177,0.9999999,COVID-2596.png,0.6179702,41.68819,0.1002044989754559,0.2440944881697563,0.0666666666638888,0.1874999999609375,0.0514285714256326,0.2413793102615933,0.05599999999552,0.1578947367590027,0.049382716043286,0.214285714132653,0.0,0.0999999999,0.0,0.0,0.0,0.1153846153402366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4215,0.3684210506925208,0.3333333305555556,0.3571428545918367,0.3333333296296297,0.3571428545918367,0.249999996875,0.3571428545918367,0.0,0.3076923053254438,0.0,0.3636363603305785,0.0,0.3999999960000001,0.0,4215,0.2747252744233788,0.3030303027242118,0.1803278685568395,0.14999999975,0.05999999988,0.0425531913988229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16052392,0.024332404,-0.21634367,1.0000001,COVID-121.png,0.6272936,42.087753,0.1020408163057059,0.0,0.1304347825519848,0.0,0.149999999925,0.0,0.0769230768639053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476190475963718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216,0.4999999750000013,0.8571428448979593,0.99999990000001,0.7499999812500004,0.99999990000001,0.9999999500000026,0.99999990000001,0.9999999500000026,0.99999990000001,0.9999999500000026,0.99999990000001,0.9999999500000026,0.99999990000001,0.9999999500000026,4216,0.4485294114349049,0.5074626863146952,0.4374999993164063,0.5636363631239669,0.394736841066482,0.5949367081076751,0.3076923065088757,0.599999999,0.2499999984374999,0.6486486468955441,0.1111111098765432,0.7142857108843537,0.1666666638888889,0.74999999375
0.21819326,0.05451863,-0.13957319,0.99999994,MIDRC-RICORD-1C-419639-003154-07283-0.png,0.39353865,38.887653,0.2162162161967372,0.2244897958725531,0.2413793103032104,0.1333333332444444,0.3076923076134122,0.1999999998,0.239999999904,0.1428571426530612,0.2380952379818594,0.0,0.3076923074556212,0.0,0.2999999996999999,0.0,0.1999999999428571,0.1666666663888888,0.2173913042533081,0.0,0.1874999998828125,0.0,0.2499999997916666,0.0,0.1111111109876543,0.0,0.1249999998437499,0.0,0.1666666663888888,0.0,4217,0.2499999937500001,0.380952379138322,0.0,0.2499999979166667,0.0,0.199999998,0.0,0.1249999984375,0.0,0.199999996,0.0,0.2499999937500001,0.0,0.0,4217,0.4444444440917108,0.4712643672744088,0.4666666658888889,0.4999999988095238,0.3863636354855372,0.407407405898491,0.3939393927456382,0.34999999825,0.3913043461247636,0.2499999984374999,0.3333333305555556,0.1666666652777778,0.3749999953125001,0.1666666652777778
0.270057,0.13661766,-0.2890013,0.9999999,COVID-1979.png,0.6559937,43.334667,0.0578947368405817,0.1190476190428949,0.0317460317435122,0.1338028168919857,0.0,0.1271186440570238,0.0,0.1157894736720221,0.0,0.1515151514921947,0.0,0.1395348836884802,0.0,0.1999999999333333,0.0,0.1749999999854166,0.0,0.2077922077652218,0.0,0.1929824561064943,0.0,0.1707317072754313,0.0,0.176470588183391,0.0,0.1666666665972222,0.0,0.1999999999,4218,0.9999999857142858,0.8461538396449705,0.9999999800000005,0.9999999857142858,0.9999999800000005,0.9999999800000005,0.9999999750000006,0.9999999750000006,0.9999999666666678,0.9999999750000006,0.9999999500000026,0.9999999666666678,0.99999990000001,0.9999999500000026,4218,0.6972477057823416,0.7575757564279156,0.6666666656565657,0.8064516103017689,0.7727272709710744,0.8148148117969821,0.8285714262040816,0.7222222182098765,0.7777777748971193,0.7333333284444445,0.7894736800554016,0.8181818107438018,0.7894736800554016,0.8181818107438018
-0.078732535,0.32006133,-0.021325458,1.0,COVID-1841.png,0.65663785,32.17241,0.9999999999115043,0.945783132501633,0.9999999997297296,0.955882352870891,0.9999999995,0.9642857141709184,0.9999999992857144,0.9672131145955388,0.9999999985714286,0.9999999997619048,0.9999999985714286,0.9999999996296296,0.9999999983333332,0.9999999992857144,0.9999999996666666,0.9789473683180056,0.999999999473684,0.99999999975,0.999999999375,0.9999999996428572,0.9999999992307692,0.999999999375,0.9999999991666666,0.9999999988888888,0.9999999988888888,0.9999999985714286,0.99999999875,0.999999998,4219,0.4794520541377369,0.391752576915719,0.484848483379247,0.3124999993489583,0.3333333317460317,0.3142857133877551,0.1818181801652892,0.2173913034026465,0.1428571408163265,0.187499998828125,0.199999996,0.1249999984375,0.199999996,0.0,4219,0.937499994140625,0.9999999875000002,0.9999999857142858,0.9999999833333336,0.9999999800000005,0.9999999833333336,0.9999999666666678,0.9999999800000005,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.9999999500000026,0.99999990000001,0.99999990000001
0.10145177,0.35959545,0.3346105,0.99999994,MIDRC-RICORD-1C-SITE2-000285-50266-0.png,0.43677664,39.203102,0.2051282051106728,0.131578947333795,0.1698113207226771,0.0,0.1388888888503086,0.0,0.0476190475963718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621621621183345,0.0,0.1739130434026465,0.0,0.1999999999,0.0,0.2307692305917159,0.0,0.2222222219753086,0.0,0.1666666663888888,0.0,0.0,0.0,4220,0.2999999997272727,0.3424657529555264,0.2452830184051263,0.3249999991875,0.1714285709387755,0.3076923065088757,0.0714285711734693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4220,0.255813953190914,0.3577981648093595,0.2407407402949245,0.3636363631641086,0.2285714279183673,0.4363636355702479,0.1999999993333333,0.4651162779881017,0.2608695640831758,0.5588235277681661,0.2222222209876543,0.4285714265306122,0.199999998,0.4999999964285714
0.091705434,0.330863,0.41211635,1.0,MIDRC-RICORD-1C-419639-000906-14379-1.png,0.36049032,42.97374,0.0333333333277777,0.0238095238038548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221,0.037735848985404,0.1249999994791666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07637116,-0.12788273,0.30309248,0.99999994,COVID-1539.png,0.7295945,33.42321,0.3065476190384956,0.2920353982171665,0.3710691823665994,0.2612612612377242,0.3727272726933884,0.263157894702216,0.3846153845562131,0.2499999999479166,0.4186046510654407,0.2666666665777777,0.4666666665111111,0.2631578945983379,0.4999999997222222,0.214285714132653,0.4583333331423611,0.2739726027021955,0.4444444439506172,0.2571428570693878,0.4285714279591837,0.1724137930439952,0.0,0.166666666574074,0.0,0.214285714132653,0.0,0.0999999999,0.0,0.0,4222,0.3529411759515571,0.271186440218328,0.1666666661111111,0.2142857135204081,0.2083333324652777,0.1818181809917355,0.14999999925,0.0624999996093749,0.1764705871972318,0.0,0.0833333326388889,0.0,0.0,0.0,4222,0.8823529359861592,0.947368416066482,0.7999999920000002,0.9090909008264464,0.7499999906250002,0.9999999900000002,0.8571428448979593,0.9999999857142858,0.9999999800000005,0.9999999833333336,0.9999999800000005,0.9999999750000006,0.9999999800000005,0.9999999666666678
0.07362087,0.15337935,-0.18502249,0.99999994,COVID-2758.png,0.7181761,38.36704,0.5999999999428571,0.3548387096583419,0.5084745761850044,0.2772277227448289,0.6341463413087448,0.2857142856802721,0.72413793078478,0.3030303029843894,0.8666666660888889,0.3137254901345636,0.923076922366864,0.2432432431775018,0.9999999985714286,0.2333333332555555,0.8124999997460938,0.2692307691962525,0.89999999955,0.19999999996,0.8666666660888889,0.2142857142346938,0.999999999090909,0.1562499999511718,0.999999999,0.1538461537869822,0.9999999985714286,0.142857142755102,0.9999999983333332,0.0,4223,0.4399999982399999,0.5384615363905325,0.2941176453287197,0.3529411743944636,0.214285712755102,0.3076923053254438,0.199999998,0.1249999984375,0.0,0.0,0.0,0.0,0.0,0.0,4223,0.7321428558354591,0.7903225793704475,0.7714285692244898,0.9428571401632652,0.7272727239669421,0.9999999954545454,0.7058823487889273,0.9999999954545454,0.6249999921875001,0.9999999933333334,0.6666666555555557,0.9999999875000002,0.3333333222222226,0.9999999857142858
0.17246328,-0.071697935,-0.19235474,1.0000001,COVID-3068.png,0.6949784,29.034935,0.467455621274115,0.2222222222057613,0.626865671548229,0.0526315789381348,0.639999999872,0.0322580645057232,0.5862068963495838,0.0,0.5624999996484374,0.0,0.5999999993999999,0.0,0.999999998,0.0,0.568181818052686,0.0571428571265306,0.6999999996499999,0.0,0.6428571423979591,0.0,0.6666666659259258,0.0,0.4999999991666666,0.0,0.6666666644444444,0.0,0.999999995,0.0,4224,0.8032786872077399,0.936170210774106,0.8333333315972222,0.9736842079639888,0.849999997875,0.999999996551724,0.8529411739619377,0.999999995652174,0.8275862040428061,0.9999999952380952,0.8333333298611111,0.9999999952380952,0.8095238056689342,0.99999999375,4224,0.5344827576991676,0.5384615378698225,0.51999999792,0.428571427696793,0.4117647034602076,0.2499999993055555,0.4545454504132232,0.1999999992,0.3333333296296297,0.1249999992187499,0.2857142816326531,0.1818181801652892,0.199999996,0.0
0.61174506,-0.6162734,-0.58263034,0.9999999,COVID-507.png,0.6769942,57.223694,0.0353535353517498,0.0,0.0312499999967447,0.0,0.0499999999916666,0.0,0.0227272727221074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158704963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4225,0.1818181809917355,0.4117647034602076,0.1538461526627219,0.2999999970000001,0.1111111098765432,0.249999996875,0.0,0.3999999920000001,0.0,0.2499999937500001,0.0,0.0,0.0,0.0,4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27480328,-0.21048278,-0.31525847,1.0,COVID-787.png,0.6298963,45.187576,0.0462287104611623,0.0598503740633453,0.0,0.0049999999997499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4226,0.0512820511505588,0.0862068964030915,0.0384615383136094,0.0526315788088642,0.0,0.0645161288241415,0.0,0.0769230766272189,0.0,0.0526315786703601,0.0,0.0624999996093749,0.0,0.0909090900826446,4226,0.5357142852359694,0.4567901228928517,0.5660377347810609,0.7083333303819445,0.758620687039239,0.812499994921875,0.666666662962963,0.8181818107438018,0.4999999950000001,0.7499999906250002,0.4999999937500001,0.9999999833333336,0.4999999916666668,0.9999999666666678
0.32910457,0.06868289,-0.2309431,1.0,COVID-2332.png,0.60842806,39.786785,0.2740963855380407,0.485714285644898,0.2122015915063076,0.5555555553497942,0.1623616236102449,0.6874999995703125,0.1078431372496155,0.99999999875,0.0599999999959999,0.99999999875,0.0560747663498995,0.999999998,0.0281690140805395,0.9999999975,0.1098265895922015,0.9999999992857144,0.0536585365827483,0.99999999875,0.0306748466238849,0.9999999985714286,0.008130081300152,0.9999999983333332,0.011494252872242,0.9999999983333332,0.0,0.9999999975,0.0,0.9999999975,4227,0.0,0.3076923053254438,0.0,0.199999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4227,0.6029411755839101,0.4426229500940607,0.3846153831360946,0.3888888878086419,0.363636361983471,0.3043478247637051,0.1428571418367347,0.2222222209876543,0.0909090900826446,0.0714285709183673,0.0,0.0,0.0,0.0
0.21421894,0.59685814,0.29655552,1.0,MIDRC-RICORD-1C-SITE2-000102-72341-0.png,0.36638883,51.915695,0.4230769229142012,0.4380952380535147,0.5454545449586776,0.4528301885938056,0.5555555549382716,0.52499999986875,0.5555555549382716,0.4999999998333333,0.571428570612245,0.5833333330902778,0.4999999991666666,0.5624999996484374,0.3999999992,0.6363636357851239,0.549999999725,0.7142857139455782,0.4615384611834319,0.5454545449586776,0.4444444439506172,0.4999999993749999,0.3749999995312499,0.7999999984,0.3749999995312499,0.9999999975,0.3749999995312499,0.9999999966666668,0.3333333327777777,0.9999999966666668,4228,0.3737373733598612,0.3211009171366046,0.3424657529555264,0.224137930648038,0.3389830502729101,0.1666666662698412,0.2666666660740741,0.0357142855867346,0.1944444439043209,0.0499999997499999,0.1724137925089179,0.0,0.1428571421768707,0.0,4228,0.03999999984,0.0535714284757653,0.0,0.0555555554012345,0.0,0.0714285711734693,0.0,0.0909090904958677,0.0,0.0588235290657439,0.0,0.0,0.0,0.0
-0.0839882,-0.112731434,0.18939862,1.0000001,COVID-669.png,0.7841307,29.020918,0.0,0.0249999999979166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229,0.3265306115785089,0.5416666663442461,0.14999999925,0.4615384609467456,0.0909090900826446,0.4444444434567901,0.0,0.3823529400519031,0.0,0.3913043461247636,0.0,0.3157894720221607,0.0,0.2727272702479339,4229,0.8333333287037037,0.6129032238293444,0.9999999916666668,0.87499999453125,0.9999999888888892,0.9285714219387756,0.9999999857142858,0.9285714219387756,0.9999999800000005,0.9090909008264464,0.9999999750000006,0.8888888790123458,0.9999999750000006,0.9999999875000002
0.17366537,0.014816811,-0.15966299,1.0000001,COVID-1381.png,0.65872633,42.930473,0.0506912442372953,0.0999999999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4230,0.187499998828125,0.0749999998125,0.1538461526627219,0.0606060604224058,0.0909090900826446,0.0476190473922902,0.0,0.0555555552469135,0.0,0.0714285709183673,0.0,0.0,0.0,0.0,4230,0.595744679583522,0.5892857132334184,0.6451612882414152,0.5806451594172737,0.6666666638888888,0.5555555534979424,0.7142857108843537,0.4444444419753086,0.7499999953125,0.4285714255102041,0.7692307633136095,0.4545454504132232,0.7272727206611571,0.4444444395061729
0.035179444,0.47463423,-0.18141462,0.9999999,COVID-1148.png,0.6804751,30.06811,0.0163934426202633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4231,0.2183908043466772,0.2499999996323529,0.1249999996875,0.2894736834487534,0.0588235292387543,0.2222222213991769,0.0357142855867346,0.1052631573407202,0.0,0.0833333326388889,0.0,0.0,0.0,0.0
0.14684239,0.12390301,-0.2711811,1.0000001,MIDRC-RICORD-1C-419639-000586-49647-0.png,0.32994568,36.6343,0.3006535947515912,0.322222222210288,0.2031249999682617,0.3076923076660092,0.1666666666269841,0.2207792207505481,0.1666666665972222,0.188679245247419,0.24999999984375,0.1538461538067061,0.3076923074556212,0.079999999968,0.1428571426530612,0.1052631578393351,0.1874999999414062,0.1666666666269841,0.1333333332444444,0.2272727271694214,0.1538461537278106,0.1333333332444444,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232,0.0333333332222222,0.0312499999023437,0.0,0.03999999984,0.0,0.0526315786703601,0.0,0.0833333326388889,0.0,0.1249999984375,0.0,0.1428571408163265,0.0,0.199999996,4232,0.6038647340077948,0.6229508191615157,0.6886792446333215,0.6216216207815924,0.6962025307643006,0.5272727263140495,0.6799999986399999,0.394736841066482,0.6571428552653061,0.2222222213991769,0.6086956495274102,0.1999999986666666,0.5333333297777778,0.2727272702479339
-0.10348303,0.18508393,0.103643626,1.0000001,COVID-402.png,0.72524977,30.902802,0.3766578249236961,0.225130890048427,0.4431818181566374,0.174917491743402,0.4705882352545724,0.1756097560889946,0.48421052626482,0.161971830974509,0.5499999999083334,0.1704545454351756,0.6944444442515432,0.2142857142474489,0.749999999625,0.2121212120569329,0.514925373095901,0.1455399060964535,0.6129032257075963,0.1714285714122449,0.6595744679447714,0.1898734176974844,0.7999999997333334,0.239999999952,0.879999999648,0.184210526267313,0.8888888883950616,0.178571428507653,0.923076922366864,0.1999999999,4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4233,0.0731707315288518,0.1749999995625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08504389,-0.23146868,0.37367812,1.0000001,MIDRC-RICORD-1C-419639-000418-49559-0.png,0.516419,36.164097,0.0,0.0666666666444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234,0.2727272714876033,0.309523808786848,0.1818181801652892,0.2812499991210937,0.2222222197530864,0.2692307681952662,0.1249999984375,0.1818181809917355,0.199999996,0.2857142836734694,0.2499999937500001,0.3636363603305785,0.3333333222222226,0.2222222197530864,4234,0.1363636357438016,0.0526315786703601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
