rho_15_6,rho_15_7,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.015080669,0.18518236,-0.15711957,1.0000001,COVID-138.png,0.75967276,31.784006,0.2885906040074771,0.2112676056040468,0.2769230768804734,0.236842105200831,0.3095238094501134,0.19999999992,0.2258064515400624,0.1333333332444444,0.2380952379818594,0.0833333332638888,0.2499999997916666,0.0999999999,0.2222222219753086,0.0,0.1935483870343392,0.0434782608506616,0.1874999998828125,0.0,0.1666666665277777,0.0,0.0999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4751,0.4987146528280939,0.4999999998563218,0.4999999997222222,0.4929577461317199,0.4958677681852332,0.4519230764885355,0.545454544746163,0.5142857135510205,0.5272727263140495,0.4893617010864644,0.5675675660336011,0.4827586190249702,0.6086956495274102,0.5499999972499999,4751,0.4987146528280939,0.4999999998563218,0.4999999997222222,0.4929577461317199,0.4958677681852332,0.4519230764885355,0.545454544746163,0.5142857135510205,0.5272727263140495,0.4893617010864644,0.5675675660336011,0.4827586190249702,0.6086956495274102,0.5499999972499999
0.06426964,-0.45006207,-0.112500355,1.0,COVID-2418.png,0.7936805,30.601158,0.0,0.0748663101564242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752,0.4207650270924781,0.4153225804776925,0.4105263153573407,0.4637681156059651,0.4084507036500694,0.4519230764885355,0.3818181811239669,0.4303797462906585,0.39024390148721,0.4354838702653485,0.2903225797086368,0.4081632644731361,0.1999999989999999,0.4117647046712803,4752,0.4207650270924781,0.4153225804776925,0.4105263153573407,0.4637681156059651,0.4084507036500694,0.4519230764885355,0.3818181811239669,0.4303797462906585,0.39024390148721,0.4354838702653485,0.2903225797086368,0.4081632644731361,0.1999999989999999,0.4117647046712803
-0.15795843,-0.5070217,-0.4902633,1.0000001,COVID-3375.png,0.6521018,44.283012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4753,0.5941558439629364,0.5808580856168785,0.6092715227753169,0.6172839502362445,0.5816326524677218,0.6280991730346288,0.6769230758816569,0.6823529403737024,0.6304347812381852,0.7272727259504133,0.6969696948576676,0.7749999980625,0.74999999625,0.83999999664,4753,0.5941558439629364,0.5808580856168785,0.6092715227753169,0.6172839502362445,0.5816326524677218,0.6280991730346288,0.6769230758816569,0.6823529403737024,0.6304347812381852,0.7272727259504133,0.6969696948576676,0.7749999980625,0.74999999625,0.83999999664
-0.17060617,-0.1944813,-0.27840587,0.9999999,COVID-2595.png,0.64888287,39.528255,0.1351351351299175,0.0082644628092343,0.1037735848958704,0.0,0.1124999999859375,0.0,0.1296296296056241,0.0,0.184210526267313,0.0,0.2142857142091836,0.0,0.2941176468858131,0.0,0.1585365853465199,0.0,0.1999999999555555,0.0,0.249999999921875,0.0,0.2916666665451389,0.0,0.3181818180371901,0.0,0.374999999765625,0.0,0.3333333330555555,0.0,4754,0.7952380948594104,0.794594594165084,0.7936507930209121,0.8076923069156805,0.8279569883570356,0.8157894726108034,0.8787878774563821,0.9019607825451748,0.936170210774106,0.909090906336088,0.9642857108418368,0.9090909049586776,0.9545454502066116,0.8888888839506173,4754,0.7952380948594104,0.794594594165084,0.7936507930209121,0.8076923069156805,0.8279569883570356,0.8157894726108034,0.8787878774563821,0.9019607825451748,0.936170210774106,0.909090906336088,0.9642857108418368,0.9090909049586776,0.9545454502066116,0.8888888839506173
0.27804095,0.35273683,0.29503405,1.0000001,MIDRC-RICORD-1C-SITE2-000046-62756-1.png,0.43575647,39.33896,0.4062499999576823,0.396103896078175,0.447368420934903,0.485714285644898,0.4545454543388429,0.4999999999038461,0.4999999996875,0.5405405403944485,0.6153846149112425,0.6296296293964334,0.5555555549382716,0.7368421048753462,0.4999999993749999,0.7142857137755102,0.5588235292474049,0.679999999728,0.4999999997727272,0.7142857139455782,0.5555555552469136,0.5714285710204081,0.6428571423979591,0.5999999993999999,0.6153846149112425,0.6249999992187499,0.6363636357851239,0.7142857132653061,0.6363636357851239,0.9999999966666668,4755,0.5846153837159764,0.4782608691493384,0.5483870950052029,0.3666666660555555,0.4545454524793388,0.3714285703673469,0.437499997265625,0.3846153831360946,0.4166666631944445,0.312499998046875,0.4999999950000001,0.1111111098765432,0.3333333277777778,0.0,4755,0.5846153837159764,0.4782608691493384,0.5483870950052029,0.3666666660555555,0.4545454524793388,0.3714285703673469,0.437499997265625,0.3846153831360946,0.4166666631944445,0.312499998046875,0.4999999950000001,0.1111111098765432,0.3333333277777778,0.0
-0.13441534,-0.27682748,-0.057975914,1.0000001,MIDRC-RICORD-1C-419639-001446-46934-0.png,0.3309433,46.247074,0.2592592591632373,0.3475609755991597,0.2307692305917159,0.3576158940160519,0.0,0.3451327433322891,0.0,0.324999999959375,0.0,0.3999999999333333,0.0,0.3499999999124999,0.0,0.39999999984,0.0,0.3947368420706371,0.0,0.3859649122129886,0.0,0.4047619046655328,0.0,0.3448275860879904,0.0,0.249999999875,0.0,0.2499999997916666,0.0,0.1428571426530612,4756,0.0882352938581314,0.3061224483548521,0.0,0.1935483864724245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4756,0.0882352938581314,0.3061224483548521,0.0,0.1935483864724245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059532017,0.027915128,0.024620779,1.0000002,MIDRC-RICORD-1C-SITE2-000251-18814-0.png,-0.32453746,56.808804,0.2285714285061224,0.2452830188216447,0.2499999997916666,0.319999999872,0.0,0.1578947367590027,0.0,0.214285714132653,0.0,0.2999999996999999,0.0,0.2222222219753086,0.0,0.2857142853061225,0.0,0.2777777776234568,0.0,0.3076923074556212,0.0,0.2499999996874999,0.0,0.2857142853061225,0.0,0.3333333327777777,0.0,0.1999999996,0.0,0.249999999375,4757,0.4452830186998932,0.3499999999027777,0.4961240306231597,0.3757575755298439,0.4736842100277008,0.3303571425621811,0.5147058815960208,0.3333333329059829,0.5238095225623582,0.3061224483548521,0.5217391281663516,0.3235294108131488,0.4999999958333334,0.37499999765625,4757,0.4452830186998932,0.3499999999027777,0.4961240306231597,0.3757575755298439,0.4736842100277008,0.3303571425621811,0.5147058815960208,0.3333333329059829,0.5238095225623582,0.3061224483548521,0.5217391281663516,0.3235294108131488,0.4999999958333334,0.37499999765625
-0.05707305,-0.26795906,-0.2264653,0.9999999,COVID-3381.png,0.6740383,44.776764,0.0666666666611111,0.1651651651602052,0.0,0.1390728476729091,0.0,0.1274509803796616,0.0,0.101449275347616,0.0,0.1249999999739583,0.0,0.1034482758263971,0.0,0.1333333332444444,0.0,0.1181818181710743,0.0,0.139999999972,0.0,0.0606060605876951,0.0,0.0434782608506616,0.0,0.0666666666222222,0.0,0.0,0.0,0.0,4758,0.6120689654117123,0.6326129664768932,0.6129032256087409,0.6407407405034293,0.6100917428394075,0.631016042443307,0.5935483867138398,0.6269841264865206,0.6272727267024794,0.6144578305849906,0.6233766225670434,0.6666666655555555,0.7142857128279884,0.7297297277574872,4758,0.6120689654117123,0.6326129664768932,0.6129032256087409,0.6407407405034293,0.6100917428394075,0.631016042443307,0.5935483867138398,0.6269841264865206,0.6272727267024794,0.6144578305849906,0.6233766225670434,0.6666666655555555,0.7142857128279884,0.7297297277574872
-0.09834826,-0.13820073,-0.028623436,1.0,COVID-1754.png,-0.6376599,75.25824,0.1826086956362949,0.2181818181619834,0.0652173912901701,0.230769230724852,0.0,0.2121212120569329,0.0,0.0476190475963718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606060605876951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4759,0.0,0.4644670049582571,0.0,0.4999999997311828,0.0,0.5075757571912305,0.0,0.5833333327256944,0.0,0.5384615376331362,0.0,0.5945945929875822,0.0,0.5714285687074829,4759,0.0,0.4644670049582571,0.0,0.4999999997311828,0.0,0.5075757571912305,0.0,0.5833333327256944,0.0,0.5384615376331362,0.0,0.5945945929875822,0.0,0.5714285687074829
-0.24468885,-0.34356606,-0.3023451,0.99999994,COVID-2665.png,0.65144885,45.959976,0.3292682926628494,0.5189873417557282,0.4324324323739956,0.5442176870378083,0.4666666665888889,0.6082474226177065,0.4565217390311909,0.6666666665777778,0.5151515149954086,0.770833333172743,0.4999999997916666,0.8611111108719136,0.4210526313573407,0.928571428239796,0.4444444443827161,0.7017543859033549,0.4888888887802469,0.8656716416618402,0.473684210401662,0.8965517239833531,0.4074074072565157,0.9148936168266184,0.4736842102770083,0.9374999997070312,0.5294117643944637,0.9583333329340278,0.4666666663555555,0.9999999992857144,4760,0.7427884613599066,0.7843137251057286,0.7383966241610141,0.8941176460069205,0.7727272722882231,0.9183673450645564,0.798387096130333,0.9687499969726562,0.8202247181795228,0.999999995652174,0.8888888872427984,0.9999999923076924,0.8974358951347797,0.9999999875000002,4760,0.7427884613599066,0.7843137251057286,0.7383966241610141,0.8941176460069205,0.7727272722882231,0.9183673450645564,0.798387096130333,0.9687499969726562,0.8202247181795228,0.999999995652174,0.8888888872427984,0.9999999923076924,0.8974358951347797,0.9999999875000002
-0.11386768,-0.06947505,-0.23484758,0.99999994,COVID-594.png,0.699832,37.916172,0.0,0.1065088757333426,0.0,0.0704225352013489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12194884,-0.31742224,0.25324515,0.9999999,COVID-2049.png,0.60885763,44.306538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762,0.2717770033896247,0.257462686471096,0.2605633800981948,0.2380952379062736,0.2761904759274377,0.22499999971875,0.3499999994166666,0.204081632236568,0.3421052622576177,0.258064515296566,0.2105263146814404,0.2499999984374999,0.199999998,0.1818181801652892,4762,0.2717770033896247,0.257462686471096,0.2605633800981948,0.2380952379062736,0.2761904759274377,0.22499999971875,0.3499999994166666,0.204081632236568,0.3421052622576177,0.258064515296566,0.2105263146814404,0.2499999984374999,0.199999998,0.1818181801652892
0.03725642,0.22183098,0.1893067,1.0,COVID-156.png,0.6928612,40.77985,0.0,0.2222222221604938,0.0,0.1764705881314879,0.0,0.142857142755102,0.0,0.0833333332638888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08730817,-0.19016403,-0.14454055,0.99999994,COVID-2190.png,0.669958,36.369442,0.3773584905304379,0.4848484848117538,0.5277777776311728,0.7441860463385613,0.5172413791319858,0.7586206893935791,0.631578947036011,0.8260869561625709,0.6999999992999999,0.7999999996,0.8749999989062499,0.9090909082644628,0.999999998,0.8571428559183674,0.8461538458284024,0.949999999525,0.9333333327111112,0.9166666659027776,0.999999999090909,0.8749999989062499,0.999999999,0.9999999975,0.9999999988888888,0.9999999966666668,0.9999999985714286,0.9999999966666668,0.999999998,0.9999999966666668,4764,0.6377358488159487,0.5979020976930411,0.5833333328914142,0.6363636358815428,0.5714285707482993,0.629213482439086,0.5849056592737629,0.5490196067666282,0.5588235277681661,0.4999999984375,0.5454545429752066,0.4999999974999999,0.6428571382653062,0.5384615343195267,4764,0.6377358488159487,0.5979020976930411,0.5833333328914142,0.6363636358815428,0.5714285707482993,0.629213482439086,0.5849056592737629,0.5490196067666282,0.5588235277681661,0.4999999984375,0.5454545429752066,0.4999999974999999,0.6428571382653062,0.5384615343195267
0.5178846,0.42860794,0.40507683,1.0,MIDRC-RICORD-1C-419639-001634-66286-1.png,0.49798688,27.112677,0.072580645155437,0.2881355931959207,0.0322580645109261,0.3448275861474435,0.0,0.3720930231692806,0.0,0.3548387095629552,0.0,0.347826086805293,0.0,0.4444444441975308,0.0,0.4666666663555555,0.0,0.3703703702331961,0.0,0.3124999998046875,0.0,0.3846153843195266,0.0,0.4999999993749999,0.0,0.49999999875,0.0,0.6666666644444444,0.0,0.999999995,4765,0.4876543206866331,0.4079601988020098,0.6571428562040816,0.5113636357825414,0.7575757552800735,0.4838709669614984,0.74999999625,0.5227272715392561,0.8461538396449705,0.6153846130177515,0.7499999906250002,0.6111111077160494,0.7499999812500004,0.5833333284722223,4765,0.4876543206866331,0.4079601988020098,0.6571428562040816,0.5113636357825414,0.7575757552800735,0.4838709669614984,0.74999999625,0.5227272715392561,0.8461538396449705,0.6153846130177515,0.7499999906250002,0.6111111077160494,0.7499999812500004,0.5833333284722223
0.28523397,0.417149,0.26402038,1.0,MIDRC-RICORD-1C-SITE2-000252-75198-0.png,0.32838297,44.793083,0.6181818181256199,0.4190476190077097,0.7209302323904814,0.4565217390311909,0.7916666663368055,0.4285714284183673,0.9333333327111112,0.374999999765625,0.9090909082644628,0.5555555549382716,0.8333333319444445,0.571428570612245,0.9999999975,0.5999999988,0.8571428568367346,0.7499999990624999,0.8461538455029586,0.999999998,0.8999999991,0.9999999966666668,0.8571428559183674,0.999999995,0.8333333319444445,0.999999995,0.8333333319444445,0.9999999900000002,0.4999999975,0.9999999900000002,4766,0.3571428558673469,0.2857142846938775,0.3999999984,0.3333333317460317,0.4285714265306122,0.3684210506925208,0.4210526293628808,0.3333333314814815,0.388888886728395,0.37499999765625,0.388888886728395,0.3571428545918367,0.4166666631944445,0.2727272702479339,4766,0.3571428558673469,0.2857142846938775,0.3999999984,0.3333333317460317,0.4285714265306122,0.3684210506925208,0.4210526293628808,0.3333333314814815,0.388888886728395,0.37499999765625,0.388888886728395,0.3571428545918367,0.4166666631944445,0.2727272702479339
0.19482985,0.2660954,-0.2984435,1.0000001,MIDRC-RICORD-1C-SITE2-000186-47380-1.png,0.44257444,31.07499,0.7565217390646504,0.4931129476448178,0.7872340423856948,0.4576271186182131,0.749999999765625,0.4545454545078888,0.89999999955,0.4395604395121362,0.9333333327111112,0.4769230768497042,0.9999999988888888,0.4081632652228238,0.999999995,0.2592592591632373,0.999999998,0.3461538460872781,0.9999999975,0.2499999998958333,0.9999999966666668,0.3076923074556212,0.9999999966666668,0.2727272724793388,0.9999999966666668,0.2499999996874999,0.999999995,0.1428571426530612,0.999999995,0.1428571426530612,4767,0.5106382967858759,0.2647058815743944,0.666666662962963,0.1578947360110803,0.5714285673469388,0.2307692289940828,0.4545454504132232,0.2499999979166667,0.2857142816326531,0.2222222197530864,0.2499999937500001,0.1666666638888889,0.0,0.199999996,4767,0.5106382967858759,0.2647058815743944,0.666666662962963,0.1578947360110803,0.5714285673469388,0.2307692289940828,0.4545454504132232,0.2499999979166667,0.2857142816326531,0.2222222197530864,0.2499999937500001,0.1666666638888889,0.0,0.199999996
-0.008640289,0.17087999,0.253683,1.0,COVID-3590.png,0.72517157,38.184727,0.0499999999958333,0.0816326530578925,0.0,0.049999999995,0.0,0.0363636363570247,0.0,0.0434782608506616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357142857015306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768,0.0,0.1999999993333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768,0.0,0.1999999993333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19259888,-0.07070012,-0.19553746,0.99999994,COVID-2223.png,0.6795051,54.01704,0.3992537313358348,0.5476673427880797,0.4315352696916375,0.5679611650209727,0.4701986754655497,0.5999999999538461,0.4859813083657961,0.61538461530572,0.5616438355395009,0.6326530610953769,0.5999999998666666,0.6562499997949218,0.666666666419753,0.6842105259556787,0.5493827160154702,0.6810344826999108,0.6794871794000658,0.6923076922011835,0.7241379309096314,0.72499999981875,0.7804878046876859,0.7931034480023781,0.8148148145130315,0.8421052627146814,0.8571428565306122,0.9999999992307692,0.9090909082644628,0.9999999992307692,4769,0.8027210881623397,0.8095238092668178,0.8443113767399333,0.8722222217376544,0.8387096767429761,0.8914728675259901,0.8313253002032226,0.9157894727202216,0.8627450963475586,0.9523809508692366,0.8666666637777778,0.9772727250516527,0.84999999575,0.9629629593964334,4769,0.8027210881623397,0.8095238092668178,0.8443113767399333,0.8722222217376544,0.8387096767429761,0.8914728675259901,0.8313253002032226,0.9157894727202216,0.8627450963475586,0.9523809508692366,0.8666666637777778,0.9772727250516527,0.84999999575,0.9629629593964334
-0.057024103,-0.0018982466,0.08463781,1.0000001,COVID-1302.png,0.72466075,27.685467,0.559999999972,0.5542168674364929,0.4556962024739625,0.5921052630799862,0.439999999912,0.6315789472576178,0.4242424241138659,0.605263157735457,0.380952380770975,0.6521739127599243,0.3124999998046875,0.6923076917751478,0.3076923074556212,0.7777777769135802,0.3333333332592592,0.6590909089411157,0.2941176469723183,0.6470588231487889,0.2758620688703924,0.8461538455029586,0.2727272726033057,0.9999999988888888,0.2666666664888888,0.99999999875,0.1818181816528925,0.9999999983333332,0.1111111109876543,0.999999998,4770,0.3548387092958723,0.3068181814695248,0.1794871790269559,0.1142857139591836,0.0714285711734693,0.03999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4770,0.3548387092958723,0.3068181814695248,0.1794871790269559,0.1142857139591836,0.0714285711734693,0.03999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19150653,0.3858472,0.33571342,1.0,MIDRC-RICORD-1C-419639-002190-57254-0.png,0.52255476,44.599384,0.0,0.102941176463019,0.0,0.014492753621088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18758371,-0.1700985,-0.04454522,1.0000001,COVID-2402.png,0.6905834,36.170425,0.1406249999890136,0.3652173912964083,0.057692307681213,0.3276595744541421,0.0312499999902343,0.3090909090721763,0.0,0.3130434782336484,0.0,0.2692307691962525,0.0,0.2542372880925022,0.0,0.26315789466759,0.0,0.2956989247152849,0.0,0.2524271844415119,0.0,0.2533333332995556,0.0,0.1836734693502707,0.0,0.1874999999414062,0.0,0.2307692306804733,0.0,0.2666666664888888,4772,0.4528985505605439,0.4612676054713846,0.4358974356180145,0.41999999972,0.4298245610264697,0.4313725485966936,0.414634145835812,0.3999999994285714,0.4310344820154578,0.3773584898540406,0.4042553182888184,0.3720930223904813,0.3142857133877551,0.3103448265160523,4772,0.4528985505605439,0.4612676054713846,0.4358974356180145,0.41999999972,0.4298245610264697,0.4313725485966936,0.414634145835812,0.3999999994285714,0.4310344820154578,0.3773584898540406,0.4042553182888184,0.3720930223904813,0.3142857133877551,0.3103448265160523
-0.0013145434,-0.1437482,-0.1258115,1.0000001,COVID-870.png,0.6776482,36.800083,0.3999999999882352,0.3731884057835801,0.3931034482487515,0.3309352517747528,0.4056603773202207,0.2970297029408881,0.4444444443827161,0.2205882352616782,0.4680851062833861,0.1020408163057059,0.4838709675858481,0.1428571428061224,0.4583333331423611,0.1764705881314879,0.44999999994375,0.199999999975,0.4693877550062474,0.176470588183391,0.4864864863550036,0.2142857142091836,0.3928571427168367,0.149999999925,0.4285714282653061,0.142857142755102,0.3636363633057851,0.0833333332638888,0.3333333329629629,0.0,4773,0.5675675674141709,0.5792207790703322,0.5310734460276422,0.598039215393118,0.531249999584961,0.5999999995862069,0.6091954015986261,0.5876288653735785,0.5423728804366561,0.5820895513700156,0.5434782596880907,0.5961538450073964,0.5454545438016529,0.6249999984375,4773,0.5675675674141709,0.5792207790703322,0.5310734460276422,0.598039215393118,0.531249999584961,0.5999999995862069,0.6091954015986261,0.5876288653735785,0.5423728804366561,0.5820895513700156,0.5434782596880907,0.5961538450073964,0.5454545438016529,0.6249999984375
-0.27467033,-0.12314641,-0.17859064,1.0,CR.1.2.840.113564.1722810170.20200320103403375580.1003000225002.png,0.4043163,28.99037,0.0530973451280444,0.03278688524411,0.019230769227071,0.019999999998,0.0,0.0138888888869598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774,0.3396226408686365,0.3999999991111111,0.1764705871972318,0.190476189569161,0.099999999,0.1428571418367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4774,0.3396226408686365,0.3999999991111111,0.1764705871972318,0.190476189569161,0.099999999,0.1428571418367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050328374,0.051374886,0.034645777,0.9999999,MIDRC-RICORD-1C-419639-000906-03183-0.png,0.33430418,42.606594,0.2057613168639604,0.1172161172118235,0.1340206185428844,0.119999999988,0.1230769230579881,0.1126760563221583,0.1707317072754313,0.1249999999739583,0.1666666666111111,0.1333333332888888,0.1904761903854875,0.0869565217013232,0.214285714132653,0.0,0.3888888886728395,0.1594202898319681,0.6666666655555555,0.1666666666269841,0.7999999984,0.0689655172175981,0.9999999975,0.0869565217013232,0.999999995,0.124999999921875,0.999999995,0.142857142755102,0.999999995,0.1666666665277777,4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17873219,0.046138484,-0.027748995,0.9999999,COVID-602.png,0.73077255,37.773773,0.0,0.0135135135116873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12420643,-0.43363804,-0.18818748,0.99999994,COVID-3340.png,0.6556591,51.48356,0.2035398229908372,0.7338129495874954,0.0888888888691358,0.7796610168170066,0.0357142857015306,0.8378378376113952,0.0,0.8260869561625709,0.0,0.7499999990624999,0.0,0.6666666655555555,0.0,0.5999999988,0.0,0.7812499997558594,0.0,0.5999999996,0.0,0.4444444439506172,0.0,0.4285714279591837,0.0,0.1999999996,0.0,0.0,0.0,0.0,4777,0.5115207370914651,0.5263157893107381,0.5999999993333334,0.5671641786812208,0.6666666654320987,0.6067415723519758,0.6874999978515625,0.6296296284636488,0.749999996875,0.7428571407346939,0.7692307633136095,0.74999999625,0.8749999890625002,0.74999999375,4777,0.5115207370914651,0.5263157893107381,0.5999999993333334,0.5671641786812208,0.6666666654320987,0.6067415723519758,0.6874999978515625,0.6296296284636488,0.749999996875,0.7428571407346939,0.7692307633136095,0.74999999625,0.8749999890625002,0.74999999375
0.27932853,-0.15680757,-0.18446106,1.0,COVID-1990.png,0.6382123,40.72519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778,0.5178571425488946,0.4809160301672397,0.4794520541377369,0.4489795909204498,0.4347826077504725,0.3448275850178359,0.4193548373569198,0.3157894720221607,0.363636361983471,0.1666666652777778,0.3333333311111111,0.199999996,0.1818181801652892,0.0,4778,0.5178571425488946,0.4809160301672397,0.4794520541377369,0.4489795909204498,0.4347826077504725,0.3448275850178359,0.4193548373569198,0.3157894720221607,0.363636361983471,0.1666666652777778,0.3333333311111111,0.199999996,0.1818181801652892,0.0
-0.08735797,-0.2272865,-0.21503031,1.0,COVID-3321.png,0.7151896,40.76304,0.2444444444263374,0.1902439024297442,0.1481481481298582,0.1900826446123898,0.1272727272495867,0.1847826086755671,0.0499999999875,0.1230769230579881,0.0,0.1372549019338715,0.0,0.1707317072754313,0.0,0.1666666665972222,0.0285714285673469,0.1318681318536408,0.0,0.173076923043639,0.0,0.2307692307100591,0.0,0.2333333332555555,0.0,0.1999999999,0.0,0.2307692305917159,0.0,0.1999999998,4779,0.5781249995483398,0.6545454541487603,0.4999999989130435,0.6111111099794239,0.6666666638888888,0.735294115484429,0.7777777734567901,0.8999999955,0.8571428510204082,0.87499999453125,0.8461538396449705,0.8571428510204082,0.7999999920000002,0.7999999920000002,4779,0.5781249995483398,0.6545454541487603,0.4999999989130435,0.6111111099794239,0.6666666638888888,0.735294115484429,0.7777777734567901,0.8999999955,0.8571428510204082,0.87499999453125,0.8461538396449705,0.8571428510204082,0.7999999920000002,0.7999999920000002
