rho_15_4,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.09385062,-0.1306719,-0.08050583,0.99999994,COVID-499.png,0.3710163,74.13647,0.4480286738190671,0.5762711863918415,0.4464285713887118,0.6999999998249999,0.464788732328903,0.7826086953119092,0.4772727271642561,0.8571428565306122,0.5384615382544379,0.8888888879012344,0.5384615380473372,0.8571428559183674,0.4999999993749999,0.9999999966666668,0.4482758620174396,0.7826086953119092,0.5714285712244898,0.8461538455029586,0.5789473681163435,0.8333333319444445,0.5999999993999999,0.9999999975,0.6666666655555555,0.999999995,0.49999999875,0.999999995,0.3333333322222222,0.9999999900000002,4682,0.0769230766272189,0.0909090906336088,0.0624999996093749,0.0454545452479338,0.0714285709183673,0.0624999996093749,0.1249999984375,0.0769230763313609,0.0,0.1111111098765432,0.0,0.0,0.0,0.0,4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10076181,0.11554495,-0.090728484,1.0000001,COVID-2647.png,0.3998279,60.68331,0.4589877835871032,0.0401337792628717,0.4641350210774626,0.0,0.4496644295000225,0.0,0.4356435643133026,0.0,0.4328358208309201,0.0,0.4186046510654407,0.0,0.380952380770975,0.0,0.4480519480228537,0.0,0.4155844155304436,0.0,0.4150943395443218,0.0,0.4705882351557093,0.0,0.4827586205231867,0.0,0.4117647056401384,0.0,0.4117647056401384,0.0,4683,0.2692307681952662,0.1304347820415879,0.0624999996093749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683,0.5647058816885814,0.5360824736741419,0.545454544214876,0.555555554526749,0.51515151359045,0.51515151359045,0.5555555534979424,0.4814814796982167,0.4999999974999999,0.599999997,0.5999999960000001,0.6428571382653062,0.7999999920000002,0.8749999890625002
0.11701205,0.20444225,0.22850335,1.0000001,COVID-484.png,0.28964746,103.55812,0.3347107437878218,0.3278688524052674,0.2894736841851339,0.4545454543388429,0.2763157894373269,0.4285714282653061,0.2093023255327203,0.5555555549382716,0.249999999921875,0.4999999993749999,0.0952380951927437,0.3333333322222222,0.071428571377551,0.0,0.2112676056040468,0.4545454541322313,0.0833333333101851,0.1999999996,0.0357142857015306,0.0,0.0434782608506616,0.0,0.049999999975,0.0,0.0909090908264462,0.0,0.0,0.0,4684,0.4628099169728843,0.4040816324881299,0.4727272718677686,0.3846153843195266,0.4722222209104938,0.3592233006221133,0.407407405898491,0.3815789468663435,0.3999999979999999,0.3953488362898864,0.2666666648888889,0.3333333322222222,0.0,0.2380952369614512,4684,0.5952380938208617,0.595744679583522,0.5624999982421874,0.5882352923875432,0.5925925903978052,0.5624999982421874,0.4999999974999999,0.55999999776,0.4736842080332409,0.5454545429752066,0.4999999958333334,0.5789473653739612,0.3333333296296297,0.6153846106508877
0.33137974,0.2901832,0.23203962,0.99999994,MIDRC-RICORD-1C-419639-000025-39552-0.png,0.2646602,46.969887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685,0.0624999998046875,0.1052631573407202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685,0.0249999999375,0.0588235292387543,0.0499999997499999,0.0,0.0588235290657439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023103114,-0.14218615,-0.123085916,1.0000001,COVID-3268.png,0.29588962,106.5804,0.1869918699034966,0.1838709677360041,0.0322580645057232,0.1443298968923371,0.0624999999609375,0.076923076908284,0.0,0.0322580645057232,0.0,0.0555555555246913,0.0,0.0,0.0,0.0,0.0,0.0270270270197224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4686,0.5555555546737213,0.6363636349173554,0.6486486468955441,0.8181818144628099,0.7407407379972565,0.8823529359861592,0.7368421013850416,0.9230769159763316,0.866666660888889,0.9230769159763316,0.8461538396449705,0.9090909008264464,0.8999999910000002,0.9999999857142858,4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1828495,0.14185065,-0.027030695,1.0,MIDRC-RICORD-1C-419639-001476-88764-0.png,0.31023553,37.77897,0.0,0.1727272727115702,0.0,0.0487804877929803,0.0,0.0606060605876951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606060605876951,0.0,0.0434782608506616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4687,0.1111111108641975,0.1395348833964305,0.1388888885030864,0.0689655170035671,0.1249999994791666,0.0,0.1666666657407407,0.0,0.0769230763313609,0.0,0.1249999984375,0.0,0.0,0.0
0.007524855,0.31940317,0.18157332,0.99999994,COVID-00011.jpg,0.34634775,52.43345,0.22499999998875,0.228070175430594,0.161764705858564,0.2207792207505481,0.1111111110802469,0.184210526267313,0.0526315789196675,0.1428571427891156,0.0,0.1538461537278106,0.0,0.1999999998,0.0,0.0,0.0243902438964901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688,0.1999999986666666,0.388888886728395,0.0909090900826446,0.2999999970000001,0.0,0.2222222197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13002804,-0.32118487,-0.33315238,1.0,COVID-1719.png,0.4949628,84.67467,0.0,0.2545454545223141,0.0,0.2884615384060651,0.0,0.2352941175778546,0.0,0.2692307691272189,0.0,0.2631578945983379,0.0,0.0,0.0,0.0,0.0,0.2820512819789612,0.0,0.0476190475963718,0.0,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4689,0.8499999985833333,0.852941175216263,0.9047619026077096,0.8780487783462224,0.888888886419753,0.9142857116734694,0.9333333302222222,0.911764703200692,0.91999999632,0.9230769195266272,0.9999999952380952,0.9545454502066116,0.9999999941176472,0.9999999944444444,4689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17731948,0.26417682,0.14518966,1.0,MIDRC-RICORD-1C-SITE2-000082-50711-0.png,0.23941448,39.99723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690,0.6176470570069204,0.6739130420132325,0.4999999974999999,0.6333333312222222,0.4999999958333334,0.6923076896449704,0.3749999953125001,0.6666666634920635,0.4285714224489796,0.6874999957031249,0.4999999875000003,0.6666666622222223,0.4999999750000013,0.6923076869822486
0.13560283,0.11198759,0.15116216,0.9999998,COVID-1566.png,0.331836,95.17306,0.0,0.1030927834945265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4691,0.2028985504305818,0.2264150939124243,0.249999999375,0.2647058815743944,0.2777777770061728,0.2352941162629757,0.190476189569161,0.1818181801652892,0.1249999992187499,0.2222222197530864,0.1538461526627219,0.0,0.199999998,0.0
-0.08712461,-0.15492865,-0.18577147,0.9999999,COVID-3371.png,0.2951388,114.97643,0.129987129985457,0.0977198697036573,0.1103678929728974,0.0769230769156804,0.0994475138066603,0.1044776119247048,0.1071428571332908,0.0833333333101851,0.095238095222978,0.1034482758263971,0.0909090908884297,0.0624999999609375,0.1153846153402366,0.0,0.0975609756018243,0.0819672131013168,0.0980392156670511,0.0322580645057232,0.1333333332888888,0.0,0.1739130434026465,0.0,0.0555555555246913,0.0,0.0909090908264462,0.0,0.1428571426530612,0.0,4692,0.9655172380499404,0.9999999958333332,0.9999999952380952,0.999999995,0.999999994736842,0.9999999944444444,0.9999999944444444,0.9999999933333334,0.99999999375,0.9999999928571428,0.9999999928571428,0.9999999900000002,0.9999999900000002,0.9999999857142858,4692,0.3225806441207076,0.27999999888,0.312499998046875,0.2666666648888889,0.2499999979166667,0.3076923053254438,0.199999998,0.1818181801652892,0.2222222197530864,0.2222222197530864,0.1249999984375,0.0,0.1249999984375,0.0
0.0005766227,0.0031125622,-0.008394224,0.0031304625,yxppt-2020-02-19_00-51-27_287214-day12.jpg,1.0000001,5.369691e-06,0.5141776937520949,0.5141776937520949,0.4357798164937715,0.4357798164937715,0.3986013985735243,0.3986013985735243,0.4038461538073225,0.4038461538073225,0.3972602739181836,0.3972602739181836,0.3999999999272727,0.3999999999272727,0.3333333332323232,0.3333333332323232,0.3906249999694824,0.3906249999694824,0.2909090908561983,0.2909090908561983,0.268292682861392,0.268292682861392,0.2142857142091836,0.2142857142091836,0.2380952379818594,0.2380952379818594,0.1176470587543252,0.1176470587543252,0.0,0.0,4693,0.5774647879190637,0.5774647879190637,0.5365853645449137,0.5365853645449137,0.5714285693877551,0.5714285693877551,0.6086956495274102,0.6086956495274102,0.437499997265625,0.437499997265625,0.4166666631944445,0.4166666631944445,0.3999999960000001,0.3999999960000001,4693,0.3698630131919685,0.3698630131919685,0.392156861976163,0.392156861976163,0.3255813945916712,0.3255813945916712,0.2499999991071428,0.2499999991071428,0.2608695640831758,0.2608695640831758,0.2352941162629757,0.2352941162629757,0.2499999984374999,0.2499999984374999
-0.029717686,-0.036108583,-0.22338785,1.0,COVID-2849.png,0.36211294,118.30375,0.5388601035990228,0.3526785714206991,0.5647058822865052,0.3592814371042346,0.5769230768121302,0.326923076891642,0.5833333331712963,0.2203389830135018,0.285714285510204,0.210526315734072,0.2499999996874999,0.2608695651039697,0.3333333322222222,0.0999999999,0.4117647057612457,0.2058823528806228,0.2499999997916666,0.142857142755102,0.2499999996874999,0.1111111109876543,0.2499999996874999,0.0,0.2857142853061225,0.0,0.3333333327777777,0.0,0.49999999875,0.0,4694,0.25999999948,0.3617021268899955,0.1851851844993141,0.2307692298816568,0.1363636357438016,0.14999999925,0.187499998828125,0.1764705871972318,0.1428571418367347,0.1538461526627219,0.1666666652777778,0.1111111098765432,0.1428571408163265,0.1111111098765432,4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18302402,0.07159594,0.070608795,1.0,COVID-1321.png,0.37404376,87.57019,0.8249999998968751,0.4412811387743316,0.8666666663777778,0.422018348585136,0.9473684205540166,0.4626865670951214,0.8999999991,0.5208333332248264,0.9999999985714286,0.5483870965972945,0.999999998,0.5454545452066115,0.9999999975,0.4615384611834319,0.999999999090909,0.5909090908195593,0.99999999875,0.6285714283918368,0.9999999985714286,0.639999999744,0.9999999983333332,0.624999999609375,0.9999999983333332,0.666666666111111,0.9999999975,0.5999999993999999,0.9999999975,0.571428570612245,4695,0.2608695640831758,0.2499999987499999,0.1176470581314878,0.2499999984374999,0.0624999996093749,0.1538461526627219,0.0,0.099999999,0.0,0.1111111098765432,0.0,0.0,0.0,0.0,4695,0.8115942017223273,0.8260869553245117,0.77999999844,0.7826086939508506,0.7499999982954545,0.7857142838435374,0.7567567547114682,0.8181818157024793,0.8148148117969821,0.821428568494898,0.7916666633680556,0.83999999664,0.8095238056689342,0.8260869529300567
0.009734086,-0.11680906,-0.11015702,1.0000001,COVID-945.png,0.37188023,79.1358,0.1535580524315813,0.0886917960069026,0.1179487179426693,0.0866666666608888,0.1320754716856532,0.0689655172334522,0.1228070175223145,0.019230769227071,0.0333333333222222,0.0,0.0454545454338842,0.0,0.0,0.0,0.0937499999902343,0.0,0.0588235294002306,0.0,0.0294117646972318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4696,0.5217391281663516,0.5217391281663516,0.5333333297777778,0.4999999968749999,0.5714285673469388,0.4999999964285714,0.6153846106508877,0.4999999958333334,0.5999999940000001,0.5555555493827161,0.5555555493827161,0.5555555493827161,0.5714285632653062,0.4999999937500001,4696,0.2258064508844953,0.1304347820415879,0.1428571418367347,0.1111111098765432,0.1818181801652892,0.0,0.2222222197530864,0.0,0.1666666638888889,0.0,0.1666666638888889,0.0,0.0,0.0
0.12776683,0.0790374,-0.01200537,1.0000001,COVID-3404.png,0.34398183,82.08901,0.2914691943093427,0.0337837837830228,0.2465373961150543,0.0054945054942035,0.2041666666581597,0.0,0.1856287425038545,0.0,0.1869918699034966,0.0,0.1764705882145328,0.0,0.219999999956,0.0,0.2145454545376529,0.0,0.2222222222085048,0.0,0.252336448574548,0.0,0.224999999971875,0.0,0.2241379309958382,0.0,0.2926829267578822,0.0,0.39999999984,0.0,4697,0.0263157894044321,0.101694915081873,0.0,0.0322580644120707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015646918,0.18906772,0.28423712,0.9999999,COVID-2565.png,0.34496206,83.84426,0.3065015479781269,0.3920086393046219,0.1538461538330046,0.3496503496421992,0.1558441558239163,0.345195729525082,0.1636363636066115,0.3351063829608985,0.1363636363326446,0.3278688524321419,0.1739130434026465,0.329411764667128,0.1176470587543252,0.2826086955907372,0.1379310344669045,0.3260073259953843,0.1304347825803402,0.3749999999724264,0.105263157867036,0.3663366336270954,0.0740740740466392,0.3974358973849441,0.1111111110493827,0.3454545453917355,0.0833333332638888,0.2820512819789612,0.0909090908264462,0.2083333332465277,4698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698,0.4761904754346183,0.5535714275829081,0.3999999991111111,0.5714285693877551,0.349999999125,0.6190476160997732,0.3235294108131488,0.5789473653739612,0.3333333322222222,0.5999999960000001,0.4705882325259515,0.6363636305785125,0.3571428545918367,0.9999999833333336
-0.17950328,-0.18383402,-0.34794125,0.9999999,COVID-3161.png,0.39734143,103.343056,0.4807692307615261,0.5006518904758716,0.4074074073885459,0.5134228187747173,0.3787878787591827,0.5444444444141975,0.3684210525831025,0.5504587155458295,0.2962962962414266,0.5633802816107916,0.2972972972169466,0.5652173911814745,0.2692307691272189,0.5185185183264746,0.2968749999768066,0.5892857142506377,0.2745098038677431,0.6341463413860797,0.26315789466759,0.6271186439615053,0.2608695651039697,0.6666666665079365,0.124999999921875,0.6363636361707988,0.0999999999,0.6086956519092628,0.1111111109876543,0.5714285710204081,4699,0.9152542357368572,0.924242422842057,0.9473684185595568,0.9565217370510396,0.9333333302222222,0.9687499969726562,0.9259259224965706,0.9629629593964334,0.9545454502066116,0.9999999958333332,0.9999999933333334,0.999999995,0.9999999857142858,0.9999999933333334,4699,0.268292682599643,0.3465346531222429,0.3333333325396825,0.2708333327690972,0.3548387085327783,0.1935483864724245,0.3749999984375,0.1999999992,0.2777777762345679,0.1764705871972318,0.2307692289940828,0.1538461526627219,0.1249999984375,0.199999998
-0.0077282027,-0.26176396,-0.15471742,1.0,COVID-2015.png,0.3396906,90.92617,0.0230607966452188,0.0069444444442033,0.0144927536224882,0.0,0.0144927536221382,0.0,0.0198019801960592,0.0,0.0263157894702216,0.0,0.0185185185150891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19304548,0.19817081,0.042856995,1.0000001,MIDRC-RICORD-1C-SITE2-000035-19513-0.png,0.27057004,34.344475,0.0718954248319022,0.1234567901082152,0.0517241379221165,0.0967741935171696,0.0681818181663223,0.049999999975,0.0937499999707031,0.0666666666222222,0.0416666666493055,0.0909090908264462,0.0,0.0,0.0,0.0,0.0434782608601134,0.1363636363016528,0.0,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4701,0.0454545452479338,0.1538461534516765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4701,0.236111110783179,0.2608695648393195,0.2181818177851239,0.2173913038752362,0.1555555552098765,0.2051282046022353,0.124999999609375,0.1333333328888888,0.1111111106995884,0.11999999952,0.14999999925,0.1333333324444444,0.1249999992187499,0.0
0.09641166,0.2243398,0.109303705,1.0,MIDRC-RICORD-1C-419639-000215-90049-0.png,0.280866,38.80446,0.0,0.1602209944662861,0.0,0.0526315789404432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020663166,-0.008318799,-0.12557049,0.9999999,COVID-1588.png,0.34218293,119.10647,0.76399999996944,0.7803278688268744,0.8787878786547292,0.8333333332638889,0.9117647056141868,0.8902439023304581,0.9999999995652172,0.8958333331467013,0.9999999994444444,0.9615384611686392,0.9999999991666666,0.9999999994444444,0.999999998,0.9999999992857144,0.9999999997142855,0.8749999997265625,0.9999999992307692,0.9999999992857144,0.999999999,0.9999999985714286,0.99999999875,0.9999999975,0.99999999875,0.9999999966666668,0.999999998,0.999999995,0.9999999975,0.999999995,4703,0.9523809501133786,0.9074074057270232,0.999999995652174,0.9444444418209876,0.9999999941176472,0.9999999964285714,0.9999999928571428,0.9999999952380952,0.9999999900000002,0.9999999944444444,0.9999999857142858,0.9999999916666668,0.9999999857142858,0.9999999916666668,4703,0.6444444430123457,0.6249999984375,0.4761904739229025,0.51999999792,0.4444444419753086,0.4999999974999999,0.3333333311111111,0.3571428545918367,0.3333333305555556,0.4545454504132232,0.3333333296296297,0.4545454504132232,0.0,0.4444444395061729
-0.36125302,-0.3164239,-0.21252345,0.9999999,COVID-2693.png,0.42810327,64.017525,0.1714285714040816,0.2467532467372238,0.0606060605876951,0.1363636363326446,0.0416666666493055,0.0769230768934911,0.0526315789196675,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333222222,0.0526315789196675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4704,0.2765957440923495,0.2558139528934559,0.2727272719008264,0.2666666657777777,0.31999999872,0.2962962951989026,0.2916666654513888,0.2916666654513888,0.2380952369614512,0.1999999989999999,0.1666666657407407,0.1176470581314878,0.0714285709183673,0.0714285709183673,4704,0.2238805966807752,0.121621621457268,0.1470588230968858,0.1388888885030864,0.1379310340071343,0.1333333328888888,0.11999999952,0.1428571421768707,0.1111111104938271,0.1764705871972318,0.0769230763313609,0.0,0.0,0.0
-0.034995697,-0.08669912,-0.07777385,1.0000001,COVID-1546.png,0.2885913,98.35803,0.3915343915274861,0.3800738007309949,0.4292929292712478,0.4029850746068166,0.413793103412604,0.4369747898792458,0.479999999936,0.4262295081268476,0.559999999888,0.4242424241138659,0.5483870965972945,0.3499999998249999,0.6363636360743802,0.3076923074556212,0.5909090907747934,0.3424657533777444,0.5172413791319858,0.2592592591632373,0.49999999975,0.29999999985,0.4999999996875,0.142857142755102,0.4545454541322313,0.0909090908264462,0.3333333322222222,0.1111111109876543,0.4999999975,0.0,4705,0.794871792833662,0.7017543847337642,0.8461538428994082,0.7631578927285319,0.9090909049586776,0.8064516103017689,0.9333333271111112,0.821428568494898,0.8888888790123458,0.8260869529300567,0.9999999750000006,0.8823529359861592,0.9999999666666678,0.8888888790123458,4705,0.9111111100987654,0.8723404236758714,0.9999999979166666,0.9999999961538462,0.999999997368421,0.9999999941176472,0.9999999961538462,0.99999999375,0.9999999944444444,0.9999999933333334,0.9999999933333334,0.9999999916666668,0.9999999916666668,0.9999999875000002
0.07406395,-0.071435906,-0.18298288,1.0,COVID-2982.png,0.34008056,90.11817,0.331065759629681,0.2923076922852071,0.288043478245215,0.181818181794569,0.2689075630026128,0.1607142856855867,0.2409638553926549,0.0975609755859607,0.2641509433463866,0.034482758608799,0.2424242423507805,0.0,0.1176470587543252,0.0,0.2434782608483932,0.0972222222087191,0.176470588200692,0.0,0.0857142856897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4706,0.312499998046875,0.1333333324444444,0.1111111098765432,0.099999999,0.1428571408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07360076,-0.026442474,-0.070941485,0.99999994,COVID-2082.png,-0.27970156,104.731316,0.2471910112290115,0.357487922696679,0.2743362831615631,0.3374999999789062,0.2542372880925022,0.317307692277182,0.2222222221604938,0.2666666666222222,0.2083333332465277,0.2051282050756081,0.1176470587543252,0.2499999998958333,0.1333333332444444,0.0769230768639053,0.255319148881847,0.279569892443057,0.2413793102615933,0.2380952380385487,0.3333333331746032,0.2187499999316406,0.3571428568877551,0.166666666574074,0.3636363633057851,0.1666666665277777,0.3636363633057851,0.2499999996874999,0.3749999995312499,0.0,4707,0.2272727262396694,0.0,0.2307692289940828,0.0,0.199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4707,0.0,0.2894736834487534,0.0,0.380952379138322,0.0,0.2777777762345679,0.0,0.2499999984374999,0.0,0.1428571408163265,0.0,0.0,0.0,0.0
-0.15975568,-0.27547777,-0.3511366,1.0,COVID-3465.png,0.3503427,107.648254,0.0,0.0290456431523217,0.0,0.0116279069753921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708,0.6271186430048836,0.7540983594195109,0.6571428552653061,0.8461538439842209,0.6923076896449704,0.8333333305555556,0.7272727239669421,0.8636363597107438,0.7058823487889273,0.8823529359861592,0.6666666622222223,0.8999999910000002,0.5555555493827161,0.8749999890625002,4708,0.2884615381841716,0.287499999640625,0.2826086950378071,0.3030303021120293,0.2758620680142687,0.3076923053254438,0.388888886728395,0.249999996875,0.2499999979166667,0.3333333277777778,0.2999999970000001,0.0,0.249999996875,0.0
-0.14349395,-0.092637226,-0.173213,1.0000001,COVID-3573.png,0.35642582,93.97524,0.6865671641449469,0.6481481481348118,0.7297297296311177,0.6732673266993432,0.7999999998222223,0.6879432623625572,0.928571428239796,0.6794871794000658,0.9374999994140624,0.6808510636849253,0.99999999875,0.666666666419753,0.999999998,0.7857142851530612,0.8979591834902124,0.6470588234750371,0.999999999375,0.6808510636849253,0.9999999992307692,0.7741935481373569,0.999999999090909,0.8421052627146814,0.999999999,0.7999999992,0.999999998,0.8749999989062499,0.9999999966666668,0.9999999983333332,4709,0.6499999989166667,0.6296296284636488,0.7777777748971193,0.7857142829081633,0.739130431568998,0.772727269214876,0.7647058778546713,0.8235294069204152,0.7857142801020409,0.7272727206611571,0.7272727206611571,0.7777777691358027,0.7777777691358027,0.9999999800000005,4709,0.4705882339100345,0.2564102557527942,0.388888886728395,0.1739130427221172,0.3333333311111111,0.2222222209876543,0.3333333311111111,0.0833333326388889,0.2499999979166667,0.0909090900826446,0.199999998,0.099999999,0.2222222197530864,0.0
-0.059763543,-0.10896361,0.012191883,1.0000001,MIDRC-RICORD-1C-419639-003235-85590-0.png,0.25061554,44.37713,0.119999999988,0.3834586465877098,0.0540540540394448,0.3111111110419753,0.0740740740466392,0.2666666665777777,0.0833333332986111,0.2608695651039697,0.071428571377551,0.2352941175086505,0.0909090908264462,0.0,0.0999999999,0.0,0.039999999984,0.2432432431775018,0.0,0.1333333332444444,0.0,0.1818181816528925,0.0,0.2222222219753086,0.0,0.2499999996874999,0.0,0.1428571426530612,0.0,0.0,4710,0.0,0.0277777777006172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002530286,0.005836556,0.0010794982,-0.016441416,covid-19-rapidly-progressive-acute-respiratory-distress-syndrome-ards-day-1.jpg,1.0,3.3892286e-06,0.1336206896494129,0.1336206896494129,0.0964912280617113,0.0964912280617113,0.038961038955979,0.038961038955979,0.0175438596460449,0.0175438596460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4711,0.952380947845805,0.952380947845805,0.9999999933333334,0.9999999933333334,0.9999999916666668,0.9999999916666668,0.9999999888888892,0.9999999888888892,0.9999999875000002,0.9999999875000002,0.9999999857142858,0.9999999857142858,0.9999999833333336,0.9999999833333336,4711,0.5818181807603305,0.5818181807603305,0.4482758605231867,0.4482758605231867,0.34999999825,0.34999999825,0.1666666652777778,0.1666666652777778,0.099999999,0.099999999,0.199999996,0.199999996,0.199999996,0.199999996
