rho_15_0,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
-0.1367779,-0.032260265,0.06643745,1.0,COVID-3165.png,0.28888386,192.29697,0.0111111111104938,0.0076923076917159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758,0.1051282051012491,0.1212121211753902,0.0839999999664,0.0734463276421207,0.0838323352791423,0.0714285713647959,0.1304347824669187,0.0999999998333333,0.1632653057892544,0.1388888885030864,0.2272727262396694,0.2941176453287197,0.3636363603305785,0.3571428545918367,2758,0.2350993376704969,0.3003300329041815,0.2312925168494609,0.2954545452866736,0.1958762884578595,0.2678571426179847,0.2380952377173091,0.2499999996710526,0.2444444439012345,0.1964285710778061,0.2499999989583333,0.1153846149408284,0.2941176453287197,0.1052631573407202
0.23247595,0.010704033,-0.00658361,0.99999994,MIDRC-RICORD-1C-SITE2-000199-01952-0.png,-0.19683146,72.52759,0.0202020201999795,0.079999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759,0.2222222218694885,0.0967741932362122,0.0999999996666666,0.0833333329861111,0.0454545452479338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759,0.1999999986666666,0.2291666661892361,0.1111111098765432,0.1923076915680473,0.0,0.1249999992187499,0.0,0.1818181801652892,0.0,0.1249999984375,0.0,0.0,0.0,0.0
0.039090957,0.04496438,-0.04608234,1.0,COVID-2745.png,-0.26908958,196.02,0.059139784943057,0.0421940928252238,0.0303030302984389,0.0106382978712086,0.0243902438964901,0.0,0.0370370370233196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026315789466759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760,0.2988505743691373,0.2307692305156382,0.2727272719008264,0.0588235292964244,0.3076923065088757,0.0,0.3333333314814815,0.0,0.4615384579881657,0.0,0.4999999916666668,0.0,0.3999999920000001,0.0,2760,0.0,0.14999999985,0.0,0.0909090907438016,0.0,0.0681818180268595,0.0,0.0322580644120707,0.0,0.0,0.0,0.0,0.0,0.0
-0.07417053,-0.051819693,0.118795045,1.0000001,COVID-236.png,0.43127647,136.45822,0.0867346938731257,0.3083003952447312,0.0612244897896709,0.3781512604724243,0.043478260863264,0.4235294117148789,0.025641025634451,0.460317460244394,0.0,0.5853658535157644,0.0,0.5483870965972945,0.0,0.611111110771605,0.020833333328993,0.5978260868915407,0.0,0.5686274508688965,0.0,0.6363636361707988,0.0,0.7037037034430726,0.0,0.7368421048753462,0.0,0.8181818174380164,0.0,0.7142857132653061,2761,0.1346153845290927,0.2163742688793133,0.0526315788781163,0.1162790696322336,0.0363636362975206,0.0597014924482067,0.0,0.0408163264473136,0.0,0.0,0.0,0.0,0.0,0.0,2761,0.1204819275656844,0.2520325201202987,0.0277777777006172,0.137254901691657,0.0,0.0344827585017835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03755054,-0.010962409,-0.05317275,1.0,COVID-3072.png,-0.30922002,219.70035,0.1990740740648576,0.1449814126340155,0.14999999998125,0.0851063829696695,0.1296296296056241,0.0727272727140495,0.0555555555401234,0.0882352940916955,0.034482758608799,0.079999999968,0.0476190475963718,0.0,0.0,0.0,0.0757575757460973,0.057692307681213,0.0476190476077097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762,0.1255813952904272,0.5099009898465837,0.1181818180743801,0.5514018686435497,0.0937499998535156,0.5844155836566032,0.0487804876859012,0.603773583766465,0.0,0.677419352653486,0.0,0.6363636334710744,0.0,0.62499999609375,2762,0.3720930229673698,0.0,0.2340425526935264,0.0,0.129032257648283,0.0,0.07999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010647759,0.034893103,-0.027194493,1.0,COVID-860.png,0.27047247,168.38123,0.0,0.0297029702940888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763,0.3529411763484632,0.3297297295514974,0.2546583849349948,0.2365591395305815,0.198412698255228,0.2173913040327662,0.1979166664605035,0.204081632236568,0.2142857139795918,0.1666666661111111,0.1956521734877126,0.1304347820415879,0.1515151510560146,0.0588235290657439,2763,0.4470588230034602,0.4999999996212121,0.4411764692906574,0.4843749992431641,0.3913043461247636,0.558139533585722,0.2666666648888889,0.5714285693877551,0.1428571408163265,0.5555555524691358,0.199999996,0.4999999964285714,0.0,0.5555555493827161
0.35225195,0.0039428687,-0.019125326,1.0,COVID-1966.png,0.26121494,170.57375,0.1190476190192743,0.149999999997,0.0588235293771626,0.1043956043898683,0.0909090908264462,0.0961538461446006,0.0,0.0983606557215802,0.0,0.0833333333101851,0.0,0.09999999995,0.0,0.1666666665277777,0.0,0.0704225352013489,0.0,0.0645161290114464,0.0,0.0909090908677685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2764,0.3999999997142857,0.4388489205475907,0.2666666662222222,0.3823529406141869,0.149999999625,0.3191489354911724,0.0,0.2285714279183673,0.0,0.1304347820415879,0.0,0.0624999996093749,0.0,0.0,2764,0.2666666660740741,0.1707317069006543,0.1874999994140625,0.1724137925089179,0.1923076915680473,0.1481481475994513,0.1739130427221172,0.0,0.1428571421768707,0.0,0.187499998828125,0.0,0.1666666652777778,0.0
-0.20544204,-0.06622455,-0.16704205,1.0,COVID-2554.png,0.35901693,159.36359,0.1238938053069935,0.0546075085305594,0.063157894733518,0.024390243900456,0.049586776855406,0.0266666666631111,0.0370370370324645,0.019999999996,0.0370370370301783,0.0,0.0555555555401234,0.0,0.0869565217013232,0.0,0.0530973451280444,0.0188679245247419,0.0624999999902343,0.0,0.04651162789616,0.0,0.0303030302938475,0.0,0.0357142857015306,0.0,0.0,0.0,0.0,0.0,2765,0.1102756891954196,0.1352657004504189,0.0611510791146938,0.0777385158735906,0.0485436892968234,0.0752212389047693,0.0232558139354606,0.0457142856881632,0.013513513495252,0.0265486725428772,0.0,0.0416666666087963,0.0,0.0434782607750472,2765,0.4872881353867423,0.3861003859513126,0.4370860924257708,0.3673469385256143,0.4070796456574516,0.3739130431531191,0.3777777773580247,0.3789473680221606,0.3484848479568411,0.3972602734284106,0.3333333326388888,0.4074074066529492,0.3333333319444444,0.4857142843265306
-0.008287853,0.029763633,-0.036081936,1.0000001,COVID-3163.png,-0.32372242,245.41539,0.0638297872326844,0.0097087378636063,0.0421686746962549,0.0,0.0396039603921184,0.0,0.043478260863264,0.0,0.051282051268902,0.0,0.0,0.0,0.0,0.0,0.024999999996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2766,0.0166051660485968,0.2435897434335963,0.0025575447563791,0.2470588232387543,0.0028571428563265,0.2187499996582031,0.0,0.2340425526935264,0.0,0.1999999994285714,0.0,0.2105263146814404,0.0,0.187499998828125,2766,0.169154228771565,0.0,0.1649484534381974,0.0,0.1267605632017457,0.0,0.1555555552098765,0.0,0.11999999952,0.0,0.0,0.0,0.0,0.0
0.2288104,0.15202636,0.015366797,1.0000001,COVID-347.png,0.33879894,187.35435,0.5662650602068515,0.4698795180156772,0.5072463767380803,0.2941176469723183,0.42499999989375,0.1304347825519848,0.39999999984,0.124999999921875,0.2666666664888888,0.1333333332444444,0.0999999999,0.0,0.1999999996,0.0,0.3030303029384756,0.2592592591632373,0.1538461537278106,0.1333333332444444,0.1249999998437499,0.0,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767,0.771653543003286,0.7933333328044445,0.8203124993591309,0.8666666655111112,0.8314606732230779,0.8636363616735537,0.8571428557823129,0.8437499973632813,0.8222222203950618,0.8181818144628099,0.8620689625445898,0.7333333284444445,0.866666660888889,0.74999999375,2767,0.5517241360285374,0.5121951207019632,0.4666666635555556,0.6086956495274102,0.4615384579881657,0.6111111077160494,0.4999999958333334,0.4615384579881657,0.5454545404958678,0.4545454504132232,0.6249999921875001,0.4545454504132232,0.7142857040816327,0.5714285632653062
0.27465066,-0.4281021,0.37776884,1.0000001,COVID-3615.png,0.79784596,92.58064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20096661,0.044464268,0.024745446,1.0,MIDRC-RICORD-1C-419639-000331-53452-0.png,-0.21396723,94.08782,0.1212121211937557,0.0,0.0312499999902343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769,0.5563636361613222,0.0,0.5263157890779581,0.0,0.4747474742679318,0.0,0.4776119395856538,0.0,0.4347826077504725,0.0,0.407407405898491,0.0,0.4285714265306122,0.0,2769,0.0,0.457777777574321,0.0,0.3984374996887207,0.0,0.3229166663302951,0.0,0.2753623184415039,0.0,0.2692307687130177,0.0,0.2564102557527942,0.0,0.1999999993333333
-0.050809853,0.028777536,-0.009472563,1.0,COVID-2719.png,0.37459654,143.76935,0.1477272727104855,0.3262195121851762,0.0810810810591672,0.3846153845784024,0.0434782608506616,0.3770491802660575,0.0,0.2941176469723183,0.0,0.2692307691272189,0.0,0.2222222220987654,0.0,0.142857142755102,0.0,0.2857142856462585,0.0,0.1538461537869822,0.0,0.166666666574074,0.0,0.1818181816528925,0.0,0.1999999998,0.0,0.1249999998437499,0.0,0.0,2770,0.1103789126671534,0.0798771121229067,0.0883620689464736,0.0458715596246107,0.0749999999829545,0.0363247863170246,0.0602409638409057,0.0225225225174498,0.0358974358882314,0.0094786729835358,0.0267379679072893,0.0161943319772492,0.0277777777681327,0.0098522167439151,2770,0.2913385824477649,0.2333333331388889,0.1886792449270203,0.2931034477705113,0.1176470584775086,0.1785714279336734,0.1111111106995884,0.0869565213610586,0.0416666664930555,0.1052631573407202,0.0,0.0909090900826446,0.0,0.0
0.117374636,-0.11560816,-0.062224694,1.0000002,MIDRC-RICORD-1C-SITE2-000224-63778-0.png,0.4750044,59.150326,0.0112994350276102,0.0888030887996601,0.0256410256377383,0.0983606557296425,0.019999999996,0.0930232558031368,0.0285714285632653,0.1176470588004613,0.0624999999609375,0.1388888888503086,0.0,0.2105263156786703,0.0,0.3076923074556212,0.026315789466759,0.1372549019338715,0.0,0.2499999998958333,0.0,0.166666666574074,0.0,0.1999999998666666,0.0,0.2727272724793388,0.0,0.2222222219753086,0.0,0.0,2771,0.4020618555664789,0.3902439022010708,0.4129353231776441,0.3906249993896484,0.4532374097458724,0.3488372084910762,0.4285714281341108,0.3214285702806122,0.4492753616677169,0.3157894720221607,0.43999999912,0.2857142836734694,0.5172413775267538,0.249999996875,2771,0.0096618357441247,0.0256410256278763,0.0,0.0076923076863905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0065247477,0.16092613,0.0018911045,1.0,COVID-955.png,0.29862773,204.84732,0.817073170698493,0.6703703703455418,0.902439024316875,0.6923076922544378,0.9411764704775089,0.7083333332595486,0.965517241212842,0.742424242311754,0.9729729727100072,0.8043478259120983,0.9999999995454544,0.7999999997714285,0.9999999995,0.909090908677686,0.9999999997435898,0.8309859153759176,0.9999999995,0.92499999976875,0.999999999375,0.9714285711510204,0.999999999090909,0.9583333329340278,0.9999999988888888,0.9999999992857144,0.9999999983333332,0.9999999988888888,0.9999999966666668,0.9999999985714286,2772,0.5102739724279883,0.5415384613718343,0.5414012735405087,0.565445025881966,0.5619047613696145,0.5895522383660058,0.5774647879190637,0.5543478254844045,0.6590909075929752,0.5970149244820673,0.7037037010973937,0.681818180268595,0.8235294069204152,0.7407407379972565,2772,0.9482758604340072,0.9722222208719136,0.9999999972222222,0.97999999804,0.999999996969697,0.9749999975625,0.999999996551724,0.9999999966666666,0.9999999952380952,0.9999999954545454,0.99999999375,0.99999999375,0.9999999900000002,0.9999999923076924
-0.005839127,-0.008229327,-0.013322659,0.042831328,3b66f98f30636b2e1fb42c1d0f18a8_jumbo.jpeg,0.9999999,5.943406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03622444,-0.015389403,0.013323535,1.0000002,COVID-1848.png,-0.30426246,254.77802,0.4810126582075522,0.4014466546039521,0.489999999951,0.3187250995888954,0.412698412632905,0.2833333333175926,0.3409090908316116,0.2520325203047128,0.2903225805515088,0.2686567163778124,0.2777777776234568,0.2173913043005671,0.2999999996999999,0.1666666666111111,0.3695652173109641,0.2452830188447846,0.3499999998249999,0.1724137930737217,0.3333333331111111,0.1538461538067061,0.3636363633057851,0.079999999968,0.2999999996999999,0.1111111110493827,0.2499999996874999,0.1666666665277777,0.49999999875,0.0999999999,2774,0.3106796114996701,0.1338582676111352,0.3047619044716553,0.0588235293425605,0.3157894732686981,0.0285714285306122,0.3673469380258226,0.0322580644640998,0.4102564092044707,0.044444444345679,0.413793102021403,0.0303030302112029,0.3913043461247636,0.0,2774,0.0,0.5097402595747597,0.0,0.3687499997695312,0.0,0.3451327430574046,0.0,0.2933333329422222,0.0,0.2982456135118498,0.0,0.3414634138013087,0.0,0.464285712627551
0.05817627,0.04927959,0.15499726,1.0,COVID-2111.png,0.29682577,63.879078,0.1666666666414141,0.1839080459558726,0.0555555555401234,0.1538461538067061,0.0645161290114464,0.1249999999609375,0.0384615384467455,0.1304347825519848,0.0,0.124999999921875,0.0,0.0909090908264462,0.0,0.1428571426530612,0.0,0.1562499999511718,0.0,0.149999999925,0.0,0.0769230768639053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775,0.9999999974358974,0.999999995652174,0.999999996,0.9999999941176472,0.9999999944444444,0.9999999928571428,0.99999999375,0.9999999916666668,0.9999999916666668,0.9999999857142858,0.9999999909090912,0.9999999833333336,0.9999999888888892,0.9999999666666678,2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.040450923,0.010052659,0.0006299905,1.0,COVID-3492.png,-0.26903576,266.94766,0.129203539820722,0.0,0.0909090909047411,0.0,0.0952380952305366,0.0,0.076923076913215,0.0,0.1162790697404002,0.0,0.178571428507653,0.0,0.2666666664888888,0.0,0.0826446280923434,0.0,0.1525423728555013,0.0,0.22499999994375,0.0,0.2068965516527942,0.0,0.2083333332465277,0.0,0.124999999921875,0.0,0.0833333332638888,0.0,2776,0.4693877549423851,0.2391857505752707,0.4161073822710689,0.1679104476985408,0.4181818178016529,0.14732142850566,0.4044943815679838,0.1290322579951439,0.3571428566326531,0.1034482757907253,0.3846153838757396,0.0943396225525098,0.3611111101080246,0.117647058650519,2776,0.0,0.4285714283673469,0.0,0.389473683800554,0.0,0.3225806446409989,0.0,0.3055555547067901,0.0,0.190476189569161,0.0,0.0714285709183673,0.0,0.0
0.37571815,0.14678204,0.16157082,1.0000001,MIDRC-RICORD-1C-SITE2-000090-56799-0.png,0.17374808,62.840816,0.0630630630573817,0.1111111110905349,0.0714285714115646,0.0769230768639053,0.034482758608799,0.0,0.0588235293771626,0.0,0.0833333332638888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2777,0.2857142854741897,0.0857142855918367,0.1538461535502958,0.0638297870982344,0.2051282046022353,0.0,0.1562499995117187,0.0,0.0869565213610586,0.0,0.0588235290657439,0.0,0.0,0.0,2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1268292,0.05495595,-0.18453793,1.0,COVID-627.png,0.28078038,122.80423,0.1228070175366779,0.1084337349332268,0.0253164556929979,0.0344827586167261,0.0169491525395001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778,0.6944444434799383,0.818181817355372,0.6190476175736961,0.8113207531861872,0.7333333308888889,0.8095238075963719,0.9047619004535148,0.8157894715373961,0.9999999928571428,0.7692307662721893,0.9999999916666668,0.8888888839506173,0.9999999857142858,0.9999999923076924,2778,0.1904761900226757,0.3584905653613385,0.0,0.2499999984374999,0.0,0.0909090900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1893594,0.114197224,0.11417235,1.0,COVID-1415.png,0.3150453,162.3622,0.1641221373983159,0.0294117646972318,0.1649484535912424,0.0,0.1212121211937557,0.0,0.1176470588004613,0.0,0.1111111110802469,0.0,0.079999999968,0.0,0.1538461537278106,0.0,0.1090909090710743,0.0,0.1481481480932784,0.0,0.0833333332986111,0.0,0.0555555555246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779,0.3773584898540406,0.2702702699050402,0.14999999925,0.11999999952,0.0666666662222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779,0.483870967351717,0.3545454542231405,0.5510204070387339,0.4222222212839506,0.5483870950052029,0.4062499987304687,0.6111111077160494,0.434782606805293,0.6999999930000002,0.4166666631944445,0.7142857040816327,0.4285714224489796,0.5999999880000002,0.3333333222222226
-0.19739841,-0.081897795,-0.03618755,0.9999999,COVID-2393.png,0.2463623,165.13799,0.2944162436398773,0.3298969071994898,0.2916666666261574,0.3521126760067447,0.3018867923958704,0.342105263067867,0.3636363635261708,0.3043478259546314,0.3999999997333333,0.3333333330555555,0.3999999992,0.3749999995312499,0.3333333322222222,0.249999999375,0.2954545453873967,0.322580645057232,0.3499999998249999,0.2941176468858131,0.3846153843195266,0.1999999998,0.2857142853061225,0.2499999996874999,0.1999999996,0.2499999996874999,0.249999999375,0.2499999996874999,0.249999999375,0.1428571426530612,2780,0.4230769225345168,0.5104166661349827,0.3157894728531856,0.409090908161157,0.1999999993333333,0.3333333322222222,0.190476189569161,0.1999999989999999,0.1428571418367347,0.0666666662222222,0.0,0.0,0.0,0.0,2780,0.3999999996923077,0.3625730992031736,0.2631578942751615,0.3456790119189148,0.195121950743605,0.3584905653613385,0.1724137925089179,0.2258064508844953,0.1249999994791666,0.0499999997499999,0.0,0.0,0.0,0.0
-0.0648961,0.04269315,0.052997418,0.9999999,COVID-2198.png,0.26647764,148.68587,0.2633228840042845,0.2300884955548594,0.2180451127655605,0.1162790697404002,0.1999999999764706,0.0740740740466392,0.2142857142474489,0.0,0.2051282050756081,0.0,0.2083333332465277,0.0,0.2499999997916666,0.0,0.2068965516884661,0.0,0.2857142856122449,0.0,0.3333333331746032,0.0,0.3076923074556212,0.0,0.3749999995312499,0.0,0.4999999991666666,0.0,0.49999999875,0.0,2781,0.4198473279237807,0.4201680668738083,0.2571428567755102,0.3965517234542212,0.1666666663580246,0.4523809513038548,0.09999999975,0.454545453168044,0.107142856760204,0.3913043461247636,0.0714285709183673,0.4999999968749999,0.0,0.4999999964285714,2781,0.3406593402849897,0.3944954124821143,0.21999999956,0.3653846146819526,0.1538461532544378,0.324324323447772,0.0833333326388889,0.3181818167355372,0.1249999984375,0.1666666652777778,0.0,0.1666666638888889,0.0,0.2499999937500001
0.34667072,0.013972901,-0.039952487,0.99999994,COVID-2756.png,0.27984375,144.52742,0.0447761194007574,0.0175438596460449,0.02272727272469,0.0,0.0196078431334102,0.0,0.0322580645057232,0.0,0.0434782608506616,0.0,0.0666666666222222,0.0,0.0,0.0,0.034482758608799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2782,0.3698224850976856,0.4459459458254199,0.2989130433158081,0.4320388347417287,0.2805755393664924,0.3910256407749836,0.2371134018174089,0.3893805306288668,0.2714285710408163,0.4050632906265022,0.1956521734877126,0.4137931027348395,0.129032257648283,0.3437499989257812,2782,0.8181818166942149,0.94999999525,0.7142857122448979,0.8999999910000002,0.6538461513313609,0.8333333194444447,0.562499996484375,0.7999999840000003,0.4545454504132232,0.7499999812500004,0.4999999916666668,0.7499999812500004,0.7499999812500004,0.9999999666666678
0.16018327,-0.12601222,-0.24678619,1.0000001,COVID-739.png,0.34288675,114.40866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783,0.0076923076863905,0.0080645161225286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783,0.0285714284897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14509416,-0.11113729,-0.08530557,1.0,COVID-2798.png,0.3136942,176.44278,0.089999999991,0.1997167138781909,0.0,0.1718213058360198,0.0,0.1602209944662861,0.0,0.1570247933754525,0.0,0.1590909090728305,0.0,0.103448275844233,0.0,0.0571428571265306,0.0,0.1044776119247048,0.0,0.079999999968,0.0,0.0666666666222222,0.0,0.1249999998437499,0.0,0.0,0.0,0.0,0.0,0.0,2784,0.2093023255118596,0.3039513676887685,0.1549999999225,0.245689655066513,0.1309523808744331,0.1861702126669307,0.1230769229822485,0.159722222111304,0.1594202896240285,0.1208791207462866,0.1388888885030864,0.1395348833964305,0.1363636357438016,0.1153846149408284,2784,0.5080906147223008,0.4719101122269915,0.5384615381656805,0.4726027394023269,0.5692307687928995,0.4901960779507882,0.5963302746822658,0.5194805188058695,0.6511627899405085,0.5322580636576483,0.6615384605207101,0.5384615374260355,0.7111111095308642,0.5263157880886427
-0.003285892,-0.22281682,-0.2454711,1.0,MIDRC-RICORD-1C-419639-000906-18706-0.png,0.16317794,72.72014,0.0921052631457756,0.1097178683351185,0.0277777777700617,0.0703124999945068,0.039999999984,0.0439560439512136,0.0555555555246913,0.0327868852405267,0.0588235293771626,0.0,0.0,0.0,0.0,0.0,0.0689655172175981,0.0219780219756068,0.0,0.0217391304300567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785,0.123456789971041,0.0666666666172839,0.0277777777006172,0.0119047618905895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18030792,0.28941673,0.11416341,0.99999994,COVID-44.png,0.26980475,198.86673,0.0833333333279914,0.4050632911289857,0.057692307681213,0.3888888888580247,0.0645161290114464,0.3157894736426593,0.0,0.280701754336719,0.0,0.1999999999428571,0.0,0.1304347825519848,0.0,0.0,0.0,0.176470588200692,0.0,0.0454545454338842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786,0.3282442745585922,0.3067484660694795,0.2051282048652202,0.2079207918733457,0.1166666664722222,0.1285714283877551,0.133333333037037,0.1403508769467528,0.1428571423469387,0.0930232555976203,0.0999999994999999,0.0909090906336088,0.0833333326388889,0.0384615383136094,2786,0.9468085096310548,0.9885057459902232,0.9772727250516527,0.9999999976744186,0.9999999967741936,0.999999996551724,0.9999999954545454,0.999999995652174,0.9999999923076924,0.99999999375,0.9999999888888892,0.9999999923076924,0.9999999833333336,0.9999999875000002
-0.12675196,0.064401016,-0.019766746,0.9999999,MIDRC-RICORD-1C-SITE2-000251-74806-0.png,0.21648958,64.16524,0.2835820895310759,0.2027027026753104,0.234042553141693,0.2380952379818594,0.2692307691272189,0.2666666664888888,0.24999999984375,0.3333333329629629,0.3333333330555555,0.2499999996874999,0.2499999996874999,0.2857142853061225,0.249999999375,0.1999999996,0.2941176469723183,0.24999999984375,0.3499999998249999,0.2727272724793388,0.3846153843195266,0.1111111109876543,0.3333333329629629,0.0,0.3333333327777777,0.0,0.3333333322222222,0.0,0.3333333322222222,0.0,2787,0.3815028899528885,0.2222222219977553,0.099999999875,0.177777777382716,0.0624999998697916,0.1785714279336734,0.0312499999023437,0.187499998828125,0.03999999984,0.1999999986666666,0.0526315786703601,0.0,0.0,0.0,2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29301578,0.046887264,0.026199207,0.9999999,COVID-2622.png,0.26376957,172.95747,0.3367003366946683,0.0416666666579861,0.2809917355255788,0.0,0.2427745664599552,0.0,0.2118644067617064,0.0,0.1917808218915369,0.0,0.1785714285395408,0.0,0.2285714285061224,0.0,0.2012195121828524,0.0,0.1868131867926579,0.0,0.2054794520266466,0.0,0.2068965516884661,0.0,0.210526315734072,0.0,0.159999999936,0.0,0.1111111110493827,0.0,2788,0.4078947365737534,0.3583815026830165,0.3472222217399691,0.3409090905216942,0.2499999994791666,0.3492063486520534,0.1714285709387755,0.31999999936,0.1363636357438016,0.299999999,0.0588235290657439,0.2631578933518005,0.0,0.0833333326388889,2788,0.5348837196863169,0.6666666650793651,0.5428571413061224,0.7083333303819445,0.5312499983398438,0.7368421013850416,0.5185185165980796,0.5833333284722223,0.4999999972222222,0.7499999906250002,0.4285714255102041,0.7999999840000003,0.4999999950000001,0.7499999812500004
