rho_15_8,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.46303052,0.30735356,0.4135278,1.0000001,MIDRC-RICORD-1C-SITE2-000252-30106-0.png,0.41957685,34.395115,0.0666666666222222,0.3098591548859353,0.1999999996,0.1818181817630854,0.1999999996,0.2307692306804733,0.1999999996,0.1999999999,0.0,0.214285714132653,0.0,0.0,0.0,0.0,0.1111111109876543,0.1666666665972222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960,0.6474358970208745,0.7763157889629502,0.6374999992031251,0.8076923066568048,0.660377357244571,0.8367346921699291,0.7368421033240997,0.8333333310185185,0.7037037010973937,0.821428568494898,0.8333333287037037,0.94999999525,0.8461538396449705,0.9999999928571428,1960,0.680297397516618,0.756363636088595,0.684563757929823,0.7755102035540747,0.7184466012442267,0.7403846146727071,0.7428571417959184,0.7307692298323472,0.7017543847337642,0.6734693863806747,0.649999998375,0.6470588216262976,0.5416666644097222,0.6315789440443214
0.29688203,0.14076945,0.016450267,0.99999994,MIDRC-RICORD-1C-419639-000906-35468-0.png,-0.4401394,79.540955,0.0062499999996093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961,0.65841584125821,0.4217391302514178,0.6759259253000687,0.4087591237892269,0.6666666657407408,0.5121951213265914,0.7254901946559016,0.6976744169821525,0.7812499975585937,0.91999999632,0.772727269214876,0.94999999525,0.74999999375,0.9411764650519032,1961,0.3965517239670035,0.7721518977567698,0.403669724400303,0.902439022189173,0.5076923069112427,0.8709677391259105,0.530612243815077,0.937499994140625,0.4999999986842105,0.9999999916666668,0.5172413775267538,0.9999999888888892,0.4285714265306122,0.9999999875000002
0.15786338,-0.091446206,-0.19599693,1.0,COVID-1992.png,0.68898267,38.53915,0.3465703971056575,0.4244897959140358,0.4146341463212373,0.4043478260781663,0.4140624999676513,0.3892617449533804,0.4743589742981591,0.3431372548851403,0.4999999998863636,0.3050847457368572,0.4583333331423611,0.2666666666311111,0.4545454541322313,0.1951219511719214,0.4796747967089695,0.2925764192011975,0.4727272726413223,0.1999999999818182,0.4324324323155588,0.17857142855017,0.4999999997916666,0.1774193548100936,0.5555555552469136,0.1666666666203703,0.666666666111111,0.149999999925,0.8749999989062499,0.1999999998,1962,0.6724137928136148,0.6828193829591104,0.7241379305350774,0.7499999994642857,0.7706422011278512,0.7599999992400001,0.8072289146900857,0.7702702692293646,0.7666666653888888,0.7735849042007832,0.818181816322314,0.8108108086194302,0.8275862040428061,0.8076923045857988,1962,0.6153846147083686,0.5157894731412743,0.6499999989166667,0.5084745754093651,0.6326530599333611,0.5098039205690119,0.6111111094135803,0.4864864851716581,0.6785714261479592,0.4444444427983539,0.6999999965,0.388888886728395,0.9090909008264464,0.5454545404958678
-0.11657849,-0.07929501,-0.07703725,1.0000001,COVID-5.png,0.75456595,29.501402,0.410256410243261,0.5879120878959365,0.2539682539480977,0.5976331360593117,0.2159090908845558,0.5919999999526401,0.1964285713934949,0.5844155843396863,0.2222222221728395,0.5624999998828125,0.2258064515400624,0.5666666664777777,0.2608695651039697,0.5555555552469136,0.1999999999636363,0.5607476634989956,0.2333333332555555,0.4999999998863636,0.285714285510204,0.4411764704584775,0.1999999998,0.479999999808,0.0,0.449999999775,0.0,0.449999999775,0.0,0.5333333329777777,1963,0.6497175137572218,0.6757990864494068,0.61999999938,0.6928571423622449,0.6025641017915845,0.683168316155279,0.6363636352066115,0.6499999991875001,0.7179487161078237,0.6610169480321747,0.7407407379972565,0.6764705862456747,0.761904758276644,0.6799999972799999,1963,0.8378378367056246,0.85999999828,0.8867924511569953,0.8285714262040816,0.8913043458884687,0.821428568494898,0.8857142831836734,0.7222222182098765,0.9629629593964334,0.7999999946666667,0.9565217349716446,0.916666659027778,0.99999999375,0.8888888790123458
-0.10425941,0.0072896713,0.07899696,1.0000001,COVID-625.png,0.81491697,23.384546,0.216417910444531,0.3499999999805555,0.2140845070362229,0.3823529411202422,0.1943319837978003,0.374999999921875,0.1585365853561867,0.3124999999023437,0.1886792452652189,0.319999999872,0.2499999999583333,0.3333333331481481,0.2432432431775018,0.4999999995833333,0.1895161290246163,0.3220338982505027,0.234234234213132,0.4411764704584775,0.2714285713897959,0.5217391302079395,0.3333333332592592,0.5882352937716263,0.322580645057232,0.7272727266115702,0.3999999998,0.7777777769135802,0.3636363633057851,0.7499999990624999,1964,0.453658536364069,0.5321888409733095,0.4285714282653061,0.4838709674297607,0.4220183482366804,0.4645669287680575,0.4044943815679838,0.4537037032836077,0.365079364499874,0.437499999453125,0.3541666659288194,0.4242424235996327,0.3333333324074074,0.3953488362898864,1964,0.4698795175061693,0.499999999375,0.428571427696793,0.4905660368102527,0.4878048768590124,0.4680851053870529,0.4285714273469387,0.4166666655092592,0.3214285702806122,0.3571428558673469,0.34999999825,0.3999999984,0.3999999973333333,0.4117647034602076
-0.03229948,-0.040619906,0.06251861,1.0,MIDRC-RICORD-1C-419639-001505-21193-0.png,0.5466217,47.70306,0.0360655737693093,0.1139896373027463,0.0162162162153396,0.0555555555521262,0.0211267605618924,0.0714285714212828,0.0094339622632609,0.0158730158704963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377358490530437,0.0,0.0156249999975585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965,0.2294117645709342,0.2054794519140551,0.1654135337102154,0.1666666665277777,0.1504424777429712,0.1634615383043639,0.1851851849565615,0.1973684207929363,0.1967213111529158,0.1249999997767857,0.2195121945865556,0.0624999998046875,0.0,0.0,1965,0.8235294093425606,0.9999999971428573,0.8846153812130177,0.9999999958333332,0.94999999525,0.999999995652174,0.9411764650519032,0.9999999941176472,0.9999999916666668,0.9999999941176472,0.9999999909090912,0.9999999928571428,0.9999999875000002,0.9999999909090912
-0.19654775,-0.15257445,-0.33138648,1.0000001,COVID-3132.png,0.8072406,41.87993,0.1442006269547272,0.02380952380839,0.3440860214683778,0.0,0.3823529411202422,0.0,0.4230769229955621,0.0,0.4722222220910493,0.0,0.519999999792,0.0,0.5789473681163435,0.0,0.499999999875,0.0,0.4545454543388429,0.0,0.3684210524376731,0.0,0.3571428568877551,0.0,0.1428571426530612,0.0,0.0,0.0,0.0,0.0,1966,0.4295302010540066,0.4397590358796632,0.5373134320338606,0.5897435889875082,0.6326530599333611,0.6274509791618608,0.7187499977539062,0.735294115484429,0.761904758276644,0.7142857117346939,0.7777777734567901,0.7222222182098765,0.7272727206611571,0.74999999375,1966,0.3913043469754253,0.7857142829081633,0.5238095213151928,0.9999999933333334,0.74999999375,0.9999999916666668,0.7999999920000002,0.9999999900000002,0.7499999906250002,0.9999999857142858,0.9999999833333336,0.9999999750000006,0.9999999750000006,0.9999999750000006
0.0348783,-0.01586249,-0.03439031,1.0,COVID-751.png,0.8079169,44.762203,0.8037825058911635,0.659999999967,0.7613636363203771,0.6788990825065231,0.7557251907820056,0.6962025315574428,0.703296703219418,0.7499999998557693,0.7301587300428319,0.77499999980625,0.8611111108719136,0.7857142854336735,0.879999999648,0.8499999995749999,0.7481481480927297,0.7681159419176644,0.8550724636441924,0.8571428568979592,0.8490566036133855,0.8846153842751479,0.8510638296061566,0.909090908677686,0.8709677416545265,0.999999999375,0.9545454541115702,0.9999999991666666,0.9999999994117648,0.9999999985714286,1967,0.2123893803430182,0.2704918030569739,0.1403508769467528,0.1967213111529158,0.1190476187641723,0.1666666662698412,0.1034482755053507,0.0999999996666666,0.0,0.07999999968,0.0,0.0588235290657439,0.0,0.0769230763313609,1967,0.7446808494794024,0.7499999982954545,0.7999999968,0.7941176447231834,0.8947368373961219,0.7692307662721893,0.8888888839506173,0.7999999959999999,0.9999999923076924,0.87499999453125,0.9999999909090912,0.8461538396449705,0.9999999857142858,0.9090909008264464
-0.02657706,-0.114698716,-0.4758215,1.0000001,COVID-2550.png,0.8523818,43.269745,0.0227790432796633,0.0043010752687247,0.0079051383396084,0.0050505050502499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968,0.2083333331163194,0.1910112357404368,0.1489361698958805,0.133333333037037,0.129032257648283,0.15999999936,0.1999999989999999,0.1764705871972318,0.2857142836734694,0.2499999979166667,0.2727272702479339,0.1111111098765432,0.1428571408163265,0.1249999984375,1968,0.5576923066198225,0.5384615370808679,0.6470588216262976,0.8235294069204152,0.7894736800554016,0.9230769159763316,0.866666660888889,0.9999999875000002,0.9285714219387756,0.9999999857142858,0.9999999875000002,0.9999999800000005,0.9999999833333336,0.9999999750000006
-0.12401856,-0.11295142,-0.3475247,1.0,COVID-1681.png,0.7347051,56.336697,0.0350535540405545,0.0658771280528062,0.0083333333331597,0.0521861777143556,0.0031847133756947,0.0507812499990081,0.0,0.0482573726528617,0.0,0.048888888886716,0.0,0.0563380281650466,0.0,0.0410958904053293,0.0,0.0572450804998703,0.0,0.0601503759375883,0.0,0.0601092896142016,0.0,0.0775862068898632,0.0,0.0810810810701241,0.0,0.078947368400277,0.0,0.149999999925,1969,0.4940239041856478,0.4083769631369754,0.4565217387996219,0.3962264147205411,0.4752475242819332,0.472222221566358,0.5555555547839507,0.5428571413061224,0.6341463399167162,0.7999999946666667,0.8260869529300567,0.9999999833333336,0.9999999923076924,0.9999999800000005,1969,0.6885245890352055,0.493150684255958,0.8571428540816326,0.6304347812381852,0.8799999964799999,0.6874999978515625,0.8888888839506173,0.6666666638888888,0.9333333271111112,0.6666666634920635,0.9999999900000002,0.8235294069204152,0.9999999857142858,0.7999999946666667
-0.12136858,0.029479513,-0.21324559,1.0000001,COVID-3221.png,0.8133131,34.647877,0.0442415730333971,0.0350631136039963,0.0323415265196333,0.0308483290480501,0.0236363636359338,0.0290456431523217,0.0276381909540794,0.0239520958069489,0.0155642023340247,0.0192307692289201,0.0118343195259269,0.0163934426202633,0.0103092783494526,0.0,0.0260162601621785,0.0216450216440846,0.0205882352935121,0.0245901639324106,0.0118110236215822,0.0333333333296296,0.0184049079743309,0.0322580645109261,0.0297029702940888,0.025641025634451,0.0476190476077097,0.039999999984,0.0526315789196675,0.0,1970,0.3661971828407062,0.3398692808236148,0.4181818174214876,0.4181818174214876,0.3939393927456382,0.3548387085327783,0.3043478247637051,0.31999999872,0.2941176453287197,0.37499999765625,0.4166666631944445,0.3636363603305785,0.3333333296296297,0.3749999953125001,1970,0.7878787854912764,0.4090909084710744,0.9999999944444444,0.99999999375,0.9999999916666668,0.9999999909090912,0.9999999875000002,0.9999999900000002,0.9999999857142858,0.9999999800000005,0.9999999750000006,0.9999999750000006,0.9999999750000006,0.9999999750000006
-0.16529372,-0.16204336,0.2857256,1.0000001,MIDRC-RICORD-1C-419639-002592-18536-0.png,0.42761475,42.017246,0.090322580639334,0.3149606298964598,0.1129032257882414,0.5428571427020408,0.1081081080788897,0.6842105259556787,0.0740740740466392,0.8181818174380164,0.0526315789196675,0.7499999990624999,0.0,0.7999999984,0.0,0.9999999966666668,0.0243902438964901,0.8749999989062499,0.0,0.8571428559183674,0.0,0.9999999983333332,0.0,0.999999998,0.0,0.999999998,0.0,0.9999999975,0.0,0.999999995,1971,0.3178807944914696,0.2867132865127879,0.3092783501966202,0.3373493971839164,0.3815789468663435,0.3484848479568411,0.3965517234542212,0.4038461530695266,0.42553191398823,0.4146341453301606,0.4117647046712803,0.464285712627551,0.4285714265306122,0.44999999775,1971,0.7457627106004022,0.81999999836,0.909090906336088,0.7666666641111111,0.9583333293402776,0.75999999696,0.999999995,0.7999999959999999,0.9999999916666668,0.7999999946666667,0.9999999909090912,0.8181818107438018,0.9999999857142858,0.9999999857142858
-0.024057066,0.16350758,0.072864786,1.0000001,MIDRC-RICORD-1C-440808-000005-8.301-0.png,0.59694207,51.395008,0.0589992531735698,0.0286677908932771,0.0266963292544305,0.04848484848191,0.0184921763866501,0.0370370370342935,0.0136752136749799,0.0357142857110969,0.0103734439831872,0.0315789473650969,0.008310249307249,0.0273972602702195,0.0077220077217095,0.0,0.0123796423657169,0.0285714285697959,0.0176470588230103,0.0169491525409365,0.0357142857110969,0.0202020201999795,0.1363636363016528,0.0126582278464989,0.0909090908264462,0.0151515151492194,0.0909090908264462,0.019999999996,0.1249999998437499,0.0285714285632653,1972,0.6307692302840237,0.6176470582179932,0.6027397252017265,0.5892857132334184,0.6271186430048836,0.5365853645449137,0.6041666654079861,0.4166666649305555,0.5384615370808679,0.2666666648888889,0.4615384597633136,0.1538461526627219,0.37499999765625,0.0,1972,0.6496815282486105,0.59589041055076,0.57499999928125,0.5675675668005844,0.5384615374260355,0.4615384606508875,0.5476190463151928,0.4594594582176771,0.4999999982142857,0.47999999808,0.3684210506925208,0.4117647034602076,0.2499999979166667,0.3846153816568047
0.077407,-0.02681432,0.45457336,1.0,MIDRC-RICORD-1C-419639-002592-25226-0.png,0.44571763,44.480762,0.205882352926038,0.4294871794596482,0.178571428507653,0.412698412632905,0.1578947367590027,0.394736842001385,0.071428571377551,0.4999999998076923,0.0,0.49999999975,0.0,0.4615384611834319,0.0,0.2222222219753086,0.0588235293771626,0.39999999984,0.3333333322222222,0.1874999998828125,0.3333333322222222,0.214285714132653,0.0,0.1111111109876543,0.0,0.0,0.0,0.0,0.0,0.0,1973,0.0568181817536157,0.0520833332790798,0.0153846153609467,0.0138888888695987,0.0204081632236568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973,0.7412587407403786,0.850467288924797,0.6627906969037318,0.9218749985595704,0.7118644055731111,0.9555555534320987,0.6666666650793651,0.9736842079639888,0.599999998,0.9999999958333332,0.64999999675,0.99999999375,0.7142857091836735,0.9999999928571428
-0.039150137,0.050803915,0.2572774,0.9999998,COVID-2589.png,0.8693021,35.60334,0.1165970375992533,0.4999999999596774,0.0801017164648436,0.9374999997070312,0.0731497418238111,0.9999999996153844,0.091317365268094,0.999999999473684,0.1019283746528394,0.999999999375,0.1485714285629387,0.999999999090909,0.1839080459558726,0.99999999875,0.1096979332256009,0.9999999995238096,0.2075471698015308,0.9999999991666666,0.293650793627488,0.9999999991666666,0.3947368420533241,0.9999999988888888,0.67499999983125,0.9999999988888888,0.8076923073816568,0.9999999985714286,0.9374999994140624,0.9999999985714286,1974,0.482758620273484,0.4586466161965063,0.5211267598293989,0.5151515143709826,0.5319148924852874,0.4883720918875067,0.5588235277681661,0.6249999973958333,0.6799999972799999,0.6999999965,0.7222222182098765,0.74999999375,0.7272727206611571,0.6999999930000002,1974,0.921052630367036,0.9090909077134988,0.9318181797004133,0.935483867950052,0.9374999970703124,0.9166666628472222,0.9230769195266272,0.9999999941176472,0.8999999955,0.9999999923076924,0.9999999923076924,0.9999999833333336,0.9999999875000002,0.9999999750000006
-0.22084089,-0.16983439,-0.33107647,1.0000001,COVID-2562.png,0.8136872,43.133373,0.582608695626843,0.1967213114700349,0.733944954061106,0.2038216560379731,0.7647058822629759,0.1862745097856593,0.8571428569897959,0.1774193548100936,0.9512195119631172,0.1999999999333333,0.9999999997058824,0.2222222220987654,0.9999999995454544,0.2857142853061225,0.99999999987013,0.224999999971875,0.9999999998113208,0.1999999999333333,0.99999999975,0.2380952379818594,0.9999999996969696,0.6666666655555555,0.9999999995454544,0.9999999966666668,0.999999999090909,0.999999995,0.9999999988888888,0.999999995,1975,0.3925925923017833,0.389473683800554,0.3783783778670563,0.47999999904,0.4509803912725874,0.5641025626561472,0.5428571413061224,0.5517241360285374,0.51999999792,0.5499999972499999,0.5416666644097222,0.4999999972222222,0.5909090882231405,0.3636363603305785,1975,0.7906976734991888,0.8333333324074075,0.7999999984,0.8679245266642933,0.794871792833662,0.8292682906603213,0.7692307662721893,0.8484848459136822,0.9999999928571428,0.8636363597107438,0.9999999875000002,0.8888888839506173,0.9999999800000005,0.916666659027778
-0.14457852,-0.019317273,-0.26921114,1.0000001,COVID-3551.png,0.829913,37.67563,0.0289855072460267,0.0497866287332889,0.0297029702955592,0.046218487393016,0.0103092783494526,0.0512820512787639,0.0,0.0413223140461717,0.0,0.0306122448948354,0.0,0.0,0.0,0.0,0.0,0.0281690140831845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976,0.4070351756748567,0.4577114425583525,0.3818181814710744,0.3965517237960761,0.4303797462906585,0.4102564097304405,0.4426229500940607,0.4629629621056241,0.5333333321481482,0.5121951207019632,0.599999998,0.4838709661810614,0.6956521708884688,0.7368421013850416,1976,0.999999996551724,0.999999996875,0.9999999944444444,0.9999999952380952,0.9999999933333334,0.999999994736842,0.9999999909090912,0.9999999941176472,0.9999999900000002,0.9999999923076924,0.9999999857142858,0.9999999900000002,0.9999999833333336,0.9999999857142858
0.1998926,0.09419753,0.00841234,1.0,MIDRC-RICORD-1C-SITE2-000197-74400-0.png,-0.29840842,44.658833,0.0913978494574517,0.2232558139431043,0.0851063829696695,0.1999999999777778,0.0806451612773152,0.2166666666305555,0.0930232557923201,0.2272727272210744,0.0645161290114464,0.185185185116598,0.0,0.0526315789196675,0.0,0.0833333332638888,0.0819672131013168,0.1489361701810774,0.0,0.079999999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977,0.517241379087396,0.5679611647728344,0.4910714281329719,0.6336633657092442,0.499999999375,0.6229508186509003,0.3962264143467426,0.6153846138067061,0.3999999988571428,0.6071428549744898,0.388888886728395,0.64999999675,0.7142857040816327,0.6874999957031249,1977,0.5319148934283989,0.5722891562817536,0.5138121544122585,0.6310679605523613,0.5199999996533333,0.6419753078494133,0.560344827103151,0.6153846142011834,0.5999999992,0.5999999985,0.6136363622417356,0.5588235277681661,0.6060606042240587,0.4999999974999999
0.094431,0.13102636,-0.14943056,0.9999999,COVID-2978.png,0.76276124,42.137848,0.0429687499991607,0.1547344110818768,0.0787878787831037,0.2571428571306122,0.0964912280617113,0.3448275861831153,0.0740740740649291,0.4455445544113322,0.0158730158704963,0.474999999940625,0.0,0.5245901638484278,0.0,0.5333333332148148,0.0507246376774837,0.4464285714019982,0.0,0.5272727272247935,0.0,0.5604395603779737,0.0,0.6249999999131945,0.0,0.6315789472576178,0.0,0.6499999998375,0.0,0.6333333331222222,1978,0.4023437498428344,0.4090909089218633,0.3866666664088889,0.3809523806500378,0.3846153842455621,0.3636363632231405,0.3698630131919685,0.3809523803476946,0.4199999991599999,0.3809523800453515,0.4117647046712803,0.3448275850178359,0.3913043461247636,0.2272727262396694,1978,0.6666666648148148,0.4871794865548981,0.7999999968,0.6785714261479592,0.74999999625,0.6666666634920635,0.7857142801020409,0.666666662962963,0.7692307633136095,0.6666666622222223,0.74999999375,0.6923076869822486,0.8333333194444447,0.4999999937500001
0.215858,0.2509229,0.06260743,0.9999999,COVID-952.png,0.7366661,29.829733,0.6622073578373844,0.963414634028852,0.7133333332857777,0.9999999997560975,0.6635514018071448,0.9999999996428572,0.6951219511347413,0.9999999995,0.7142857141581632,0.9999999992857144,0.7096774191259105,0.9999999991666666,0.7857142851530612,0.9999999988888888,0.7346938774760516,0.9999999996969696,0.673913043331758,0.9999999995238096,0.7499999997321428,0.9999999994444444,0.7619047615419501,0.9999999993333332,0.777777777345679,0.9999999992307692,0.923076922366864,0.999999999090909,0.999999998,0.9999999985714286,1979,0.424528301486294,0.4444444439506173,0.3387096768730489,0.3620689648929845,0.2708333327690972,0.3541666659288194,0.2619047612811791,0.2631578940443213,0.2058823523356401,0.2727272719008264,0.1538461532544378,0.2916666654513888,0.1999999989999999,0.3999999973333333,1979,0.7148288970666049,0.7078651682742078,0.6626506020104515,0.6728395057575065,0.6190476185563114,0.6585365848304581,0.5918367340899625,0.60999999939,0.5833333325231482,0.6266666658311112,0.53999999892,0.6034482748216409,0.5333333315555555,0.5999999985
-0.0019187365,-0.053428546,0.17078319,1.0000001,COVID-3457.png,0.7352223,66.20536,0.1181556195948392,0.0425867507879718,0.1245283018820932,0.0,0.1392405063203012,0.0,0.2151898733904823,0.0,0.2777777777263374,0.0,0.4137931033055885,0.0,0.6666666662962962,0.0,0.2749999999770833,0.0,0.3921568626682045,0.0,0.4615384614201183,0.0,0.5357142855229592,0.0,0.5217391302079395,0.0,0.549999999725,0.0,0.470588235017301,0.0,1980,0.1298076922452847,0.0863636363243801,0.0982142856265944,0.0879999999296,0.0941176469480968,0.0434782608223062,0.0615384614437869,0.044776119336155,0.0392156861976163,0.018867924492702,0.023255813899405,0.0,0.0,0.0,1980,0.4646464641771248,0.4347826077504725,0.4716981123175507,0.4999999979166666,0.549999998625,0.4999999968749999,0.6206896530321047,0.4166666631944445,0.4545454504132232,0.3333333296296297,0.4999999937500001,0.2857142816326531,0.5714285632653062,0.3333333222222226
0.47138515,0.52817136,0.52773863,1.0,MIDRC-RICORD-1C-SITE2-000235-44451-0.png,0.43456686,38.65341,0.06557377048822,0.2649572649346191,0.0593220338932777,0.4117647058016148,0.0804597701056942,0.3953488371173607,0.0810810810701241,0.3888888887808642,0.0535714285618622,0.3666666665444444,0.078947368400277,0.3636363634710743,0.0967741935171696,0.285714285510204,0.0737704917972319,0.412698412632905,0.065789473675554,0.3953488371173607,0.0645161290218522,0.3749999998828125,0.079999999984,0.319999999872,0.052631578933518,0.4117647056401384,0.0588235293944636,0.5384615380473372,0.039999999984,0.6363636357851239,1981,0.4870689653072979,0.6258503397103059,0.4765624996276855,0.5949367081076751,0.411111110654321,0.5606060597566576,0.3728813553002011,0.5102040805914202,0.2972972964937911,0.4634146330160618,0.2666666657777777,0.3333333320987654,0.0624999996093749,0.2272727262396694,1981,0.5760368660939923,0.5517241377724931,0.636363635785124,0.5721649481586779,0.6749999991562501,0.5531914889693678,0.7192982443521083,0.5937499993815104,0.749999998125,0.5373134320338606,0.7241379285374554,0.4666666656296296,0.7142857108843537,0.35999999856
0.12616189,0.14421746,0.08186111,1.0,COVID-3254.png,0.7862802,31.279621,0.2962962962901996,0.476439790563444,0.2378640776583561,0.5449101796080892,0.2083333333188657,0.5470085469617941,0.1958762886396003,0.545454545392562,0.1641791044531076,0.5499999999083334,0.1428571428231292,0.5499999998625,0.0,0.4782608693572778,0.1793103448152199,0.5511811023188047,0.1285714285530612,0.4925373133593228,0.079999999984,0.4615384614497041,0.0285714285632653,0.4871794870545693,0.0322580645057232,0.4999999998214285,0.049999999975,0.4761904759637188,0.0,0.4999999997222222,1982,0.7482993192188441,0.6860465112290427,0.8157894726108034,0.7634408593941496,0.8833333318611111,0.8219178070932633,0.8837209281773931,0.8235294101499423,0.8888888855967078,0.8387096747138397,0.8947368373961219,0.9047619004535148,0.9285714219387756,0.937499994140625,1982,0.999999998148148,0.9999999975,0.9999999975,0.9999999964285714,0.9999999964285714,0.999999995,0.999999995,0.9999999941176472,0.9999999944444444,0.9999999928571428,0.9999999933333334,0.9999999909090912,0.9999999916666668,0.9999999900000002
0.14714478,-0.07651123,-0.0783805,0.99999976,COVID-705.png,0.6296774,59.341198,0.3870967741727367,0.6044499381878312,0.511111111054321,0.6640419947332272,0.6315789472576178,0.7148760330283109,0.7567567565522278,0.7738095237634637,0.949999999525,0.8653846153014054,0.9999999992307692,0.9687499998486327,0.9999999988888888,0.9999999997560975,0.911111110908642,0.8910891088667777,0.9999999995833332,0.9999999999,0.9999999994444444,0.9999999998529412,0.9999999992857144,0.9999999997777778,0.9999999992307692,0.9999999996969696,0.999999999,0.9999999996153844,0.9999999988888888,0.999999999473684,1983,0.3592814369106099,0.3907284765624315,0.2920353979716501,0.2941176467704729,0.1999999997894737,0.2168674696182319,0.1558441556417608,0.1666666664141414,0.1285714283877551,0.1718749997314453,0.1071428569515306,0.1320754714489142,0.0869565215500945,0.0930232555976203,1983,0.7999999959999999,0.7826086922495273,0.9333333271111112,0.9333333271111112,0.9999999923076924,0.9999999900000002,0.9999999900000002,0.9999999888888892,0.9999999875000002,0.9999999875000002,0.9999999857142858,0.9999999857142858,0.9999999833333336,0.9999999857142858
-0.14104405,0.21883492,0.47574657,0.99999994,MIDRC-RICORD-1C-419639-003260-57806-0.png,0.4960969,38.330044,0.3130434782336484,0.5411764705245675,0.230769230724852,0.6249999997395833,0.1470588234861591,0.666666666111111,0.1538461537869822,0.4285714279591837,0.24999999984375,0.0,0.3076923074556212,0.0,0.571428570612245,0.0,0.2333333332555555,0.0,0.3157894735180055,0.0,0.4285714282653061,0.0,0.4285714279591837,0.0,0.4999999991666666,0.0,0.3999999992,0.0,0.3999999992,0.0,1984,0.8467741928655047,0.9124999994296876,0.919354837226847,0.9693877541128696,0.9473684185595568,0.9868421039646816,0.94999999525,0.9999999983050848,0.9999999923076924,0.9999999978723404,0.9999999923076924,0.9999999972222222,0.9999999857142858,0.999999996,1984,0.5967741933077524,0.5144927532503676,0.5562913903600719,0.4680851053870529,0.574074073542524,0.374999998828125,0.5679012338667886,0.380952379138322,0.5762711854639472,0.3571428545918367,0.558139533585722,0.5999999880000002,0.5172413775267538,0.4999999875000003
-0.12150374,-0.13528098,0.4033861,1.0000001,MIDRC-RICORD-1C-419639-003260-57806-1.png,0.6470016,41.705666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985,0.3313953486445376,0.4390243900654372,0.2987012983133749,0.4592592589190672,0.2448979586838817,0.5340909084839877,0.1944444439043209,0.6034482748216409,0.07999999968,0.5428571413061224,0.0434782606805293,0.4615384597633136,0.0588235290657439,0.2499999984374999,1985,0.7068965511147444,0.6987951803019307,0.7460317448475686,0.683168316155279,0.7346938760516452,0.6301369854381685,0.7249999981874999,0.641509432751869,0.7096774170655566,0.5853658522308149,0.63999999744,0.576923074704142,0.64999999675,0.4999999972222222
