rho_15_9,rho_15_6,rho_15_14,rho_15_15,image_name,cosine_sim,sal_diff_norm,SmoothHR_Score_0.4,SmoothLR_Score_0.4,SmoothHR_Score_0.5,SmoothLR_Score_0.5,SmoothHR_Score_0.55,SmoothLR_Score_0.55,SmoothHR_Score_0.6,SmoothLR_Score_0.6,SmoothHR_Score_0.65,SmoothLR_Score_0.65,SmoothHR_Score_0.7,SmoothLR_Score_0.7,SmoothHR_Score_0.75,SmoothLR_Score_0.75,SmoothSqHR_Score_0.4,SmoothSqLR_Score_0.4,SmoothSqHR_Score_0.5,SmoothSqLR_Score_0.5,SmoothSqHR_Score_0.55,SmoothSqLR_Score_0.55,SmoothSqHR_Score_0.6,SmoothSqLR_Score_0.6,SmoothSqHR_Score_0.65,SmoothSqLR_Score_0.65,SmoothSqHR_Score_0.7,SmoothSqLR_Score_0.7,SmoothSqHR_Score_0.75,SmoothSqLR_Score_0.75,Unnamed: 0_grad,HR_Score_0.4_grad,LR_Score_0.4_grad,HR_Score_0.5_grad,LR_Score_0.5_grad,HR_Score_0.55_grad,LR_Score_0.55_grad,HR_Score_0.6_grad,LR_Score_0.6_grad,HR_Score_0.65_grad,LR_Score_0.65_grad,HR_Score_0.7_grad,LR_Score_0.7_grad,HR_Score_0.75_grad,LR_Score_0.75_grad,Unnamed: 0_norm,HR_Score_0.4_norm,LR_Score_0.4_norm,HR_Score_0.5_norm,LR_Score_0.5_norm,HR_Score_0.55_norm,LR_Score_0.55_norm,HR_Score_0.6_norm,LR_Score_0.6_norm,HR_Score_0.65_norm,LR_Score_0.65_norm,HR_Score_0.7_norm,LR_Score_0.7_norm,HR_Score_0.75_norm,LR_Score_0.75_norm
0.12993355,0.07305088,-0.18078294,0.99999994,COVID-2871.png,0.73296964,14.943468,0.0,0.0224719101098346,0.0,0.019999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453,0.549295774390002,0.4858299593174777,0.6384615379704143,0.5031055897496238,0.6822429900165954,0.5343511446302663,0.6867469871244013,0.5531914887732006,0.6935483859781477,0.573333332568889,0.7272727256198347,0.5961538450073964,0.7096774170655566,0.7499999979166666,2453,0.076923076838546,0.0879120878154812,0.0243902438429506,0.0208333332899305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16990441,0.5800601,0.41036054,0.9999998,MIDRC-RICORD-1C-SITE2-000254-17761-0.png,0.60869545,29.336319,0.3555555555292181,0.2499999999739583,0.3108108107688094,0.1162790697404002,0.3035714285172194,0.0740740740466392,0.3170731706543724,0.0666666666222222,0.3103448274791914,0.0,0.1111111110493827,0.0,0.0,0.0,0.0869565217013232,0.051282051268902,0.0666666666222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454,0.5540540533053324,0.4615384603550296,0.4444444434567901,0.2272727262396694,0.2903225797086368,0.1176470581314878,0.23999999904,0.1538461526627219,0.2380952369614512,0.1666666652777778,0.1333333324444444,0.1818181801652892,0.1428571418367347,0.1818181801652892,2454,0.5714285704081633,0.6376811589582021,0.4516129017689906,0.6266666658311112,0.363636361983471,0.537037036042524,0.2941176453287197,0.4615384603550296,0.214285712755102,0.3478260854442344,0.0,0.312499998046875,0.0,0.1666666652777778
0.04769514,0.07110032,-0.17157663,1.0,COVID-824.png,0.7117448,14.362068,0.352941176366782,0.349056603740655,0.24999999984375,0.2916666666059028,0.2307692305917159,0.249999999921875,0.0,0.19999999992,0.0,0.1999999999,0.0,0.071428571377551,0.0,0.0,0.0,0.1627906976365603,0.0,0.0999999999666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455,0.4005167957621403,0.3963414632937983,0.3888888887345679,0.3882978721338841,0.3794871792925707,0.4125874122988899,0.3868613135862326,0.4056603769757921,0.428571428100471,0.416666666087963,0.4218749993408203,0.43999999912,0.357142856292517,0.4285714273469387,2455,0.1052631576177285,0.1857142854489796,0.0499999997499999,0.129032257648283,0.0,0.0740740737997256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.100919515,0.056568336,0.3565675,1.0,COVID-707.png,0.7471361,14.256118,0.1833333333027777,0.243902438994646,0.1290322580228928,0.1219512194824509,0.0454545454338842,0.039999999984,0.0555555555246913,0.0588235293771626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456,0.9423076914016272,0.9659090898114672,0.980769228883136,0.9722222195216048,0.9999999974358974,0.999999995652174,0.9999999961538462,0.9999999941176472,0.9999999954545454,0.9999999923076924,0.99999999375,0.9999999916666668,0.9999999909090912,0.9999999888888892,2456,0.2091836733626614,0.1546961325112176,0.0984848484102387,0.0683760683176273,0.0439560439077406,0.0256410256081525,0.0317460316956412,0.0487804876859012,0.0,0.0666666662222222,0.0,0.0,0.0,0.0
-0.13374358,-0.39311,-0.22345948,0.9999999,COVID-1654.png,0.5623288,32.87267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181816528925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457,0.6591639869263137,0.6240601502195338,0.6459627325180356,0.6208333330746528,0.6574074067986969,0.6193181814662965,0.6666666657777778,0.621428570984694,0.7547169797080812,0.6999999992222222,0.7999999977142856,0.7499999988281251,0.8636363597107438,0.7105263139196676,2457,0.3260869558128544,0.3492063486520534,0.3684210506925208,0.4482758605231867,0.4999999964285714,0.4782608674858223,0.4999999950000001,0.4444444419753086,0.7142857040816327,0.6153846106508877,0.8333333194444447,0.7777777691358027,0.9999999750000006,0.7142857040816327
0.15506692,0.37684143,-0.093328424,1.0,COVID-621.png,0.55283767,24.359856,0.8947368418698061,0.605263157735457,0.9999999994444444,0.8333333328703704,0.9999999992857144,0.9166666659027776,0.999999999,0.8749999989062499,0.9999999985714286,0.9999999985714286,0.9999999975,0.9999999985714286,0.9999999975,0.9999999983333332,0.7142857137755102,0.6999999992999999,0.6666666655555555,0.6666666659259258,0.7999999984,0.7142857132653061,0.9999999975,0.7142857132653061,0.9999999975,0.6666666655555555,0.9999999966666668,0.5999999988,0.9999999966666668,0.6666666644444444,2458,0.4602510458325309,0.4069767439494321,0.418604650838291,0.3775510200229071,0.3999999995555556,0.3466666662044445,0.4285714279591837,0.3818181811239669,0.3965517234542212,0.39024390148721,0.4473684198753462,0.3548387085327783,0.3846153831360946,0.4736842080332409,2458,0.0608108107697224,0.096153846092209,0.022727272710055,0.0780141843418339,0.0224719100871102,0.0693069306244485,0.0,0.0923076921656804,0.0,0.0833333331597222,0.0,0.054054053907962,0.0,0.07999999968
0.005692162,-0.0030759508,-0.009700983,-0.016827904,556e19b9d38e2199dfa8722ddff25f_jumbo.jpeg,1.0000001,2.23924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2459,0.4893617010864644,0.4893617010864644,0.51515151359045,0.51515151359045,0.5909090882231405,0.5909090882231405,0.6111111077160494,0.6111111077160494,0.5999999960000001,0.5999999960000001,0.7272727206611571,0.7272727206611571,0.8333333194444447,0.8333333194444447,2459,0.327683615634077,0.327683615634077,0.5454545438016529,0.5454545438016529,0.6315789440443214,0.6315789440443214,0.6666666611111112,0.6666666611111112,0.7142857040816327,0.7142857040816327,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678
0.02575485,0.022075629,-0.2476002,0.99999994,COVID-649.png,0.67486763,14.600171,0.6617647057850347,0.4731182795190196,0.6486486484733381,0.4374999999088542,0.6923076920414201,0.3124999999023437,0.624999999609375,0.359999999856,0.5833333328472222,0.2941176468858131,0.5999999993999999,0.1538461537278106,0.4999999991666666,0.0,0.8214285711352041,0.4374999998632812,0.8571428567346938,0.3124999998046875,0.8333333328703704,0.3333333330555555,0.7999999994666667,0.1999999998,0.7857142851530612,0.2222222219753086,0.7272727266115702,0.0,0.7499999990624999,0.0,2460,0.5851648350040756,0.5781249998193358,0.6130653263250928,0.6091954019487383,0.638297871887732,0.6779661011203677,0.6923076916420119,0.7023809515447846,0.7058823519031142,0.73999999852,0.7560975591314694,0.7999999977142856,0.7777777748971193,0.7777777734567901,2460,0.999999995,0.7647058801038062,0.9999999916666668,0.9999999933333334,0.9999999888888892,0.9999999909090912,0.9999999875000002,0.9999999875000002,0.9999999857142858,0.9999999857142858,0.9999999800000005,0.9999999800000005,0.9999999500000026,0.9999999750000006
0.2708102,0.48186818,0.29386404,1.0,MIDRC-RICORD-1C-419639-000484-18850-1.png,0.51193225,36.51695,0.3787878787304867,0.3307692307437869,0.3095238094501134,0.3389830507900028,0.2571428570693878,0.37499999990625,0.2307692306804733,0.3793103446967895,0.29999999985,0.5238095235600907,0.2941176468858131,0.5333333329777777,0.1538461537278106,0.5384615380473372,0.2999999999,0.3333333332592592,0.3181818180371901,0.3846153844674556,0.2352941175086505,0.4090909089049586,0.214285714132653,0.3888888886728395,0.1818181816528925,0.5454545449586776,0.1111111109876543,0.4999999994999999,0.0,0.4444444439506172,2461,0.7090163931520425,0.6809523806281179,0.7358490561409755,0.6090909085371902,0.7478260863062383,0.6419753078494133,0.7777777768175583,0.61999999876,0.7818181803966942,0.6216216199415632,0.8378378355734112,0.6818181787190083,0.8333333298611111,0.6363636305785125,2461,0.4666666635555556,0.5833333325231482,0.2999999970000001,0.4999999988636363,0.3749999953125001,0.4999999984375,0.5999999880000002,0.4615384597633136,0.7499999812500004,0.3999999979999999,0.6666666444444452,0.4615384579881657,0.6666666444444452,0.5714285632653062
0.14043352,-0.017590547,0.26028726,0.9999999,COVID-3231.png,0.55177414,22.744352,0.9259259257544582,0.4571428570122449,0.9565217387145556,0.5999999996,0.9999999993333332,0.4545454541322313,0.9999999992307692,0.4444444439506172,0.99999999875,0.4999999991666666,0.9999999983333332,0.3999999992,0.9999999975,0.0,0.9999999994117648,0.3333333329629629,0.9999999985714286,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999975,0.0,0.9999999966666668,0.0,2462,0.6859504126562394,0.6666666663194445,0.5468749991455079,0.61999999938,0.4999999989130435,0.5833333325231482,0.4444444427983539,0.5294117636678201,0.2499999984374999,0.5365853645449137,0.0,0.4999999980769231,0.0,0.4999999974999999,2462,0.4374999997265625,0.3611111108603395,0.3913043474858223,0.3246753242536684,0.3589743585141354,0.3749999990625,0.4444444434567901,0.1428571418367347,0.4999999974999999,0.3333333277777778,0.5999999940000001,0.9999999500000026,0.9999999666666678,0.9999999500000026
-0.28658205,0.24888222,-0.23387098,0.9999999,COVID-1679.png,0.41915774,45.4483,0.3521126760067447,0.0,0.368421052534626,0.0,0.3571428570153061,0.0,0.3124999998046875,0.0,0.3846153843195266,0.0,0.3999999996,0.0,0.4285714279591837,0.0,0.39999999984,0.0,0.3846153843195266,0.0,0.4166666663194444,0.0,0.4545454541322313,0.0,0.4999999993749999,0.0,0.5999999988,0.0,0.5999999988,0.0,2463,0.5665634673168534,0.5619658118457338,0.6486486480642806,0.5902439021511006,0.6393442612469766,0.6269841264865206,0.7837837816654493,0.6578947359764543,0.947368416066482,0.7631578927285319,0.9999999923076924,0.758620687039239,0.9999999900000002,0.7999999959999999,2463,0.273291925296092,0.1230769229822485,0.2357723575318924,0.0679611649825619,0.2333333331388889,0.0425531914440923,0.218181817983471,0.0344827585810543,0.1844660192383825,0.0,0.1195652172613421,0.0,0.0759493669924691,0.0
0.3282536,-0.16937788,-0.10368453,0.9999999,COVID-2629.png,0.50946903,22.965809,0.7826086954820416,0.9642857139413265,0.8421052627146814,0.9999999994117648,0.999999999,0.9999999992307692,0.9999999988888888,0.9999999988888888,0.99999999875,0.9999999985714286,0.9999999983333332,0.9999999985714286,0.999999998,0.9999999983333332,0.8571428565306122,0.999999999375,0.9999999988888888,0.9999999991666666,0.9999999985714286,0.999999999,0.9999999985714286,0.9999999983333332,0.999999998,0.9999999983333332,0.9999999975,0.9999999983333332,0.9999999966666668,0.9999999983333332,2464,0.3710937498550414,0.3511235954069877,0.3813559318802068,0.3459119494679799,0.3953488367495944,0.3551401865839811,0.3548387091050988,0.3281249994873047,0.349999999125,0.3409090901342975,0.3749999984375,0.2083333324652777,0.1538461526627219,0.187499998828125,2464,0.4042553187188773,0.7037037010973937,0.4310344820154578,0.8749999890625002,0.4772727261880165,0.9999999833333336,0.4857142843265306,0.9999999833333336,0.5555555534979424,0.9999999833333336,0.5263157867036011,0.9999999800000005,0.6428571382653062,0.9999999750000006
-0.29831,0.34736106,-0.0012675552,0.9999999,COVID-1559.png,0.6440319,24.028334,0.2631578946906741,0.1487603305662181,0.2812499999121093,0.0694444444347993,0.3333333332098765,0.0701754385841797,0.3499999998249999,0.0444444444345679,0.3333333331111111,0.0,0.3636363633057851,0.0,0.3636363633057851,0.0,0.2666666665777777,0.0,0.2105263156786703,0.0,0.2352941175086505,0.0,0.214285714132653,0.0,0.2499999997916666,0.0,0.2222222219753086,0.0,0.49999999875,0.0,2465,0.6371490279401406,0.5882352939983295,0.6851851849314128,0.6459854012240929,0.700483091449042,0.6766169150862602,0.6993006988116779,0.727272726764145,0.7340425524105931,0.7669902905174852,0.8196721298038162,0.7968749987548829,0.8048780468173706,0.9249999976875,2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16503653,0.42002425,0.17319459,0.99999994,COVID-1907.png,0.6599703,14.087831,0.9999999996153844,0.9884393063012462,0.9999999995,0.9876543208657218,0.9999999994117648,0.9999999998181818,0.9999999992857144,0.9999999997560975,0.9999999992857144,0.9999999996296296,0.9999999991666666,0.999999999375,0.999999999,0.999999999,0.999999999375,0.9999999997826088,0.9999999992307692,0.9999999995652172,0.999999999,0.9999999995238096,0.9999999988888888,0.999999999473684,0.9999999985714286,0.9999999992307692,0.9999999983333332,0.9999999991666666,0.999999998,0.9999999991666666,2466,0.3048780485945865,0.3263888886622299,0.4153846147455621,0.4166666659722222,0.4199999991599999,0.4545454535123966,0.4516129017689906,0.4193548373569198,0.4090909072314049,0.363636361983471,0.3636363603305785,0.0909090900826446,0.0,0.0,2466,0.6533864539229536,0.6737288132738437,0.6363636359779614,0.7169811316245402,0.6470588230536333,0.7007874010230021,0.6698113201228195,0.7474747467197225,0.6753246744476303,0.7857142845918368,0.6666666654320987,0.7636363622479339,0.5999999982857143,0.7674418586803677
0.21863966,0.5288892,0.36419952,1.0,MIDRC-RICORD-1C-419639-001021-99551-0.png,0.45308793,47.48455,0.4054054052958363,0.2489795918265722,0.3333333331481481,0.275862068941736,0.3636363633057851,0.2874999999640625,0.2222222219753086,0.3214285713711735,0.2499999996874999,0.2972972972169466,0.0,0.2333333332555555,0.0,0.0,0.2499999996874999,0.0357142857015306,0.0,0.0434782608506616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467,0.3380281685379885,0.3111111107654321,0.162162161723886,0.3030303025711662,0.1153846149408284,0.2075471694197223,0.0833333329861111,0.1052631576177285,0.0,0.0769230766272189,0.0,0.0,0.0,0.0,2467,0.6521739123345937,0.6371951217569527,0.6458333319878472,0.7134146337113325,0.5757575740128558,0.6972477057823416,0.5499999972499999,0.6744186038669552,0.562499996484375,0.7368421039704525,0.4615384579881657,0.7777777760493827,0.4545454504132232,0.7857142829081633
0.124854416,0.14028388,-0.38779214,1.0,COVID-763.png,0.4762373,27.644346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468,0.8823529406574395,0.927272726429752,0.8735632173867091,0.9795918347355268,0.8999999985,0.999999996969697,0.9285714263605442,0.999999996,0.9677419323621228,0.9999999944444444,0.9999999958333332,0.9999999933333334,0.99999999375,0.9999999916666668,2468,0.2112676054850228,0.1865671640398752,0.1754385963373345,0.1485148513381041,0.1764705880622837,0.2112676053362428,0.207317072917906,0.3437499989257812,0.2830188673905304,0.5333333297777778,0.4285714270408163,0.4999999950000001,0.5555555524691358,0.2499999937500001
0.035325937,0.22891486,-0.26042208,0.99999994,COVID-1401.png,0.6905093,20.050518,0.0294117646972318,0.4166666666170635,0.0,0.2926829267578822,0.0,0.2499999999107142,0.0,0.1428571427891156,0.0,0.166666666574074,0.0,0.1538461537278106,0.0,0.0909090908264462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469,0.8571428566718996,0.8728323696899328,0.7763157884522162,0.8218390799874489,0.7358490552153791,0.8091603047258319,0.6923076896449704,0.7499999991847827,0.7368421013850416,0.7230769219644971,0.6923076869822486,0.7173913027882798,0.8749999890625002,0.7096774170655566,2469,0.19594594581355,0.2129032256690947,0.2499999995192307,0.2666666662222222,0.4230769214497041,0.4285714270408163,0.437499997265625,0.434782606805293,0.4999999958333334,0.4117647034602076,0.5714285632653062,0.5999999940000001,0.9999999666666678,0.8571428448979593
-0.31734008,-0.02996131,-0.39900333,1.0000001,COVID-2891.png,0.60592186,26.46423,0.585858585828997,0.3493975903193497,0.6170212765301042,0.3030303029384756,0.6307692306721894,0.071428571377551,0.6274509802691273,0.0999999999,0.6249999998046875,0.1428571426530612,0.6363636360743802,0.1666666663888888,0.7142857137755102,0.249999999375,0.4852941175756921,0.4545454543388429,0.4749999998812499,0.4666666663555555,0.4838709675858481,0.4166666663194444,0.549999999725,0.1999999996,0.666666666111111,0.249999999375,0.6999999992999999,0.0,0.7499999990624999,0.0,2470,0.6589595373818036,0.6130952379127692,0.602040816019367,0.5505050502270177,0.5669291334118669,0.5034482755148633,0.560975609071981,0.4639175252949304,0.517857141932398,0.4109589035466316,0.4358974347797502,0.3720930223904813,0.27999999888,0.2499999987499999,2470,0.336633663033036,0.4545454542502952,0.4102564092044707,0.4322033894642344,0.7333333284444445,0.4301075264192392,0.9999999875000002,0.5555555546737213,0.9999999833333336,0.649999998375,0.9999999800000005,0.9130434742911152,0.9999999750000006,0.9999999928571428
-0.0047037397,-0.14338459,0.02042703,1.0000001,COVID-3330.png,0.55552334,30.297228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471,0.4897959181674302,0.5235294114567475,0.4864864860482104,0.7272727259504133,0.499999999375,0.909090906336088,0.5227272715392561,0.9090909049586776,0.55999999776,0.937499994140625,0.7499999953125,0.9999999900000002,0.7499999906250002,0.9999999900000002,2471,0.5841584152632096,0.4999999988095238,0.5441176462586506,0.5384615363905325,0.5192307682322486,0.5294117615916955,0.4864864851716581,0.5714285673469388,0.5172413775267538,0.5384615343195267,0.2941176453287197,0.4999999937500001,0.3636363603305785,0.4999999937500001
-0.2512949,0.46487293,-0.18726276,0.9999999,COVID-2582.png,0.47076276,35.240276,0.1690140844832374,0.2394366197014481,0.1999999999428571,0.2361111110783179,0.19999999992,0.2456140350446291,0.0588235293771626,0.2444444443901234,0.0833333332638888,0.236842105200831,0.0,0.178571428507653,0.0,0.1052631578393351,0.0833333332986111,0.4444444441975308,0.0,0.999999998,0.0,0.999999998,0.0,0.9999999975,0.0,0.9999999966666668,0.0,0.999999995,0.0,0.999999995,2472,0.6973415131498278,0.7038961037132737,0.7157894734330563,0.6760563377107717,0.7142857139455783,0.642384105534845,0.70440251528025,0.5869565211011343,0.6727272721157025,0.5272727263140495,0.6081081072863405,0.4571428558367347,0.5714285700680272,0.3999999979999999,2472,0.2369668245322432,0.1686046510647647,0.2231404956833549,0.2909090903801652,0.2537313429048786,0.2647058815743944,0.4210526304709141,0.2499999991071428,0.4999999974999999,0.1999999989999999,0.4166666631944445,0.1538461526627219,0.6666666555555557,0.0
0.38588035,0.5565817,0.3376878,1.0000001,MIDRC-RICORD-1C-419639-003220-02012-0.png,0.5235863,46.88397,0.0694444444347993,0.1525423728684286,0.1538461537869822,0.0869565217202268,0.149999999925,0.0606060605876951,0.2999999996999999,0.0384615384467455,0.3749999995312499,0.0,0.3333333327777777,0.0,0.3333333327777777,0.0,0.2499999997916666,0.026315789466759,0.3333333327777777,0.039999999984,0.3333333327777777,0.0454545454338842,0.3333333327777777,0.0,0.3333333327777777,0.0,0.3333333327777777,0.0,0.3999999992,0.0,2473,0.3037974681621535,0.2015503874406586,0.2087912085617679,0.0967741933922996,0.1692307689704142,0.027027026953981,0.1521739127126654,0.0,0.1818181812672176,0.0,0.1428571418367347,0.0,0.0,0.0,2473,0.5321100914990321,0.5634920633429915,0.5213675209219081,0.6249999996875,0.493150684255958,0.5999999995555556,0.47999999904,0.6236559133078969,0.2812499991210937,0.5781249990966797,0.23999999904,0.4418604640886965,0.1666666657407407,0.4444444427983539
0.13537997,0.3829253,0.37605432,1.0000002,MIDRC-RICORD-1C-SITE2-000163-92724-0.png,0.37541702,43.237766,0.1506849314965284,0.1971830985822918,0.1249999999804687,0.2222222221997755,0.1086956521502835,0.2575757575367309,0.1290322580228928,0.3023255813250405,0.1111111110493827,0.3214285713137755,0.1333333332444444,0.24999999984375,0.1999999998,0.1818181816528925,0.071428571377551,0.571428570612245,0.0,0.5999999988,0.0,0.5999999988,0.0,0.5999999988,0.0,0.7499999981250001,0.0,0.7499999981250001,0.0,0.6666666644444444,2474,0.4999999997222222,0.4693877547827294,0.6129032251474159,0.455696201954815,0.6999999988333333,0.4210526308402585,0.911764703200692,0.5428571413061224,0.99999999375,0.5238095213151928,0.9999999916666668,0.4999999950000001,0.9999999909090912,0.6666666555555557,2474,0.9528301877803488,0.6872427980710936,0.9999999984126984,0.6541353378540337,0.9999999979166666,0.7195121942444974,0.9999999975,0.7966101681413387,0.9999999964285714,0.8684210503462604,0.9999999944444444,0.8846153812130177,0.9999999928571428,0.9333333271111112
-0.027664391,0.10087553,-0.24603786,0.9999999,COVID-207.png,0.6726441,24.729574,0.6444444444086419,0.3491124260148454,0.6923076922411243,0.3292682926427722,0.6973684209608726,0.2786885245444773,0.6792452828907084,0.2444444443901234,0.7045454543853306,0.2058823528806228,0.72413793078478,0.2916666665451389,0.8499999995749999,0.3999999997333333,0.7454545453190082,0.49999999984375,0.8709677416545265,0.549999999725,0.9047619043310656,0.5999999996,0.9285714279081632,0.6666666659259258,0.923076922366864,0.9999999966666668,0.8888888879012344,0.9999999966666668,0.8333333319444445,0.9999999966666668,2475,0.327411167429591,0.3717948717154284,0.2694300516738704,0.3426294819352073,0.3039999997568,0.3705882350761246,0.337499999578125,0.4074074070301783,0.3999999992,0.4210526310249308,0.4482758605231867,0.4489795909204498,0.562499996484375,0.4999999983333333,2475,0.5999999991428572,0.63999999872,0.6060606042240587,0.6799999972799999,0.6538461513313609,0.6111111077160494,0.6315789440443214,0.62499999609375,0.6666666622222223,0.6666666592592594,0.6666666592592594,0.7999999840000003,0.5714285632653062,0.9999999666666678
0.12557523,0.20761801,0.3339499,1.0000001,MIDRC-RICORD-1C-419639-000771-43112-0.png,0.4098329,38.508297,0.0862068965442925,0.3421052631353878,0.1076923076757396,0.3291139240089729,0.1304347825803402,0.3725490195347943,0.161290322528616,0.3999999998857143,0.1999999999,0.39999999984,0.1818181816528925,0.4444444441975308,0.2222222219753086,0.4999999995833333,0.0,0.4137931033055885,0.0,0.2941176468858131,0.0,0.2307692305917159,0.0,0.2727272724793388,0.0,0.1999999998,0.0,0.2499999996874999,0.0,0.249999999375,2476,0.4495412839912465,0.5079365076677584,0.3888888881687243,0.4466019413139787,0.3142857133877551,0.4698795175061693,0.190476189569161,0.4117647052768166,0.2105263146814404,0.43999999912,0.1818181801652892,0.4444444432098765,0.2222222197530864,0.2916666654513888,2476,0.3978494619377963,0.5627906974126555,0.3939393933425161,0.6026490062234113,0.3749999993303571,0.6033057846253671,0.3181818174586777,0.6249999992897728,0.1612903220603538,0.5789473674053555,0.1304347820415879,0.5116279057869119,0.1249999992187499,0.5882352923875432
-0.086858906,0.040043544,-0.22049256,1.0,COVID-448.png,0.7822038,9.6476345,0.9756097559785842,0.9661016947515082,0.9743589741091389,0.999999999736842,0.9677419351716962,0.9999999995833332,0.9999999995652172,0.9999999995,0.9999999992307692,0.999999999375,0.9999999985714286,0.9999999992307692,0.9999999966666668,0.999999999,0.9666666663444444,0.9999999994444444,0.949999999525,0.9999999991666666,0.9999999992857144,0.999999999,0.999999999090909,0.9999999988888888,0.999999999,0.9999999985714286,0.99999999875,0.9999999983333332,0.9999999966666668,0.9999999975,2477,0.506849314374179,0.4067796603274921,0.5686274498654363,0.349999999125,0.5641025626561472,0.2812499991210937,0.5806451594172737,0.2962962951989026,0.51999999792,0.2727272714876033,0.4999999974999999,0.2666666648888889,0.4615384579881657,0.2999999970000001,2477,0.1704545453576962,0.1520467835368147,0.1266666665822222,0.0977443608287636,0.0916030533651885,0.0841121494541008,0.081081081008035,0.1481481478737997,0.1249999998046875,0.363636361983471,0.2499999989583333,0.3999999973333333,0.3571428545918367,0.4999999950000001
0.0039738803,-0.028974287,0.001993222,0.008233721,1-s2.0-S0929664620300449-gr2_lrg-d.jpg,1.0,2.7295116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478,0.8943089427258907,0.8943089427258907,0.9896907206291848,0.9896907206291848,0.9999999985074628,0.9999999985074628,0.9999999975609756,0.9999999975609756,0.999999996875,0.999999996875,0.9999999961538462,0.9999999961538462,0.9999999944444444,0.9999999944444444,2478,0.1999999994285714,0.1999999994285714,0.1739130427221172,0.1739130427221172,0.1176470581314878,0.1176470581314878,0.1428571418367347,0.1428571418367347,0.0,0.0,0.0,0.0,0.0,0.0
-0.11631931,-0.45901945,-0.35876557,0.9999999,DX.1.2.840.113564.1722810162.202004081114029075.1203801020003.png,0.6222465,32.45309,0.2187499999772135,0.2043010752578332,0.1794871794411571,0.197183098563777,0.1538461537869822,0.1836734693502707,0.0833333332638888,0.2187499999316406,0.1428571426530612,0.142857142755102,0.0,0.1818181816528925,0.0,0.0,0.1333333332444444,0.1999999998,0.1666666663888888,0.1999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479,0.8190476182675738,0.7382550330615738,0.8846153829142012,0.848101264749239,0.8974358951347797,0.8484848471992654,0.928571425255102,0.8780487783462224,0.9411764650519032,0.8749999972656249,0.9285714219387756,0.8636363597107438,0.9999999900000002,0.9285714219387756,2479,0.9714285686530612,0.6944444425154321,0.9999999928571428,0.7999999920000002,0.9999999888888892,0.9999999800000005,0.9999999800000005,0.9999999800000005,0.9999999750000006,0.9999999750000006,0.9999999666666678,0.9999999666666678,0.9999999666666678,0.9999999666666678
